Date & Status,Primary Flight Number,Flight Number,Airline,Destination,Status,Aircraft Info,CO2 Emission (kg)
"18 Jun 04:50
AKDT",QF7589,QFA7589,Qantas,New York (JFK / KJFK),Landed,Boeing 747-47UF,86529
"18 Jun 05:00
AKDT",AS188,ASA188,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-9,62684
"18 Jun 05:15
AKDT",5Y546,GTI546,Atlas Air,Nashville (BNA / KBNA),Landed,Boeing 747-4KZF,91817
"18 Jun 05:25
AKDT",KO31,AER31,Alaska Central Express,King Salmon (AKN / PAKN),Diverted,Beech 1900C-1,29070
"18 Jun 05:30
AKDT",VJT836,VJT836,VistaJet Malta,Santa Barbara (SBA / KSBA),Landed,Bombardier BD-700-1A10 Global 6000,46901
"18 Jun 05:30
AKDT",K4932,CKS932,Kalitta Air,Hefei (HFE / ZSOF),Landed,Boeing 747-4B5F,96545
"18 Jun 05:35
AKDT",CK231,CKK231,China Cargo Airlines,New York (JFK / KJFK),Landed,Boeing 777-F,108162
"18 Jun 06:00
AKDT",DL1791,DAL1791,Delta Air Lines,Seattle (SEA / KSEA),Landed,Boeing 757-251,62684
"18 Jun 06:00
AKDT",7H2,RVF002,Ravn Alaska,Unalaska (DUT / PADU),Landed,De Havilland Canada DHC-8-100 Dash 8 / 8Q,35236
"18 Jun 06:00
AKDT",AS82,ASA82,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737 MAX 8,47013
"18 Jun 06:00
AKDT",DL353,DAL353,Delta Air Lines,Minneapolis (MSP / KMSP),Landed,Boeing 767-432ER,76727
"18 Jun 06:05
AKDT",5Y8068,GTI8068,Atlas Air,Chicago (ORD / KORD),Landed,Boeing 747-48EF,84941
"18 Jun 06:10
AKDT",CI5148,CAL5148,China Airlines,Chicago (ORD / KORD),Landed,Boeing 747-400,78995
"18 Jun 06:15
AKDT",AA1282,AAL1282,American Airlines,Dallas (DFW / KDFW),Landed,Boeing 737-823,89965
"18 Jun 06:30
AKDT",5Y9835,GTI9835,Atlas Air,Hong Kong (HKG / VHHH),Landed,Boeing 747-45ESF,107065
"18 Jun 07:00
AKDT",5Y555,GTI555,Atlas Air,New York (JFK / KJFK),Landed,Boeing 777-F1H,108162
"18 Jun 07:00
AKDT",VC1501,SRY1501,ViaAir,King Salmon (AKN / PAKN),Landed,Saab 2000,32301
"18 Jun 07:00
AKDT",PO1232,PAC1232,Polar Air Cargo,Cincinnati (CVG / KCVG),Landed,Boeing 767-3Y0ERSF,79566
"18 Jun 07:00
AKDT",7H342,RVF342,Ravn Alaska,King Salmon (AKN / PAKN),Landed,De Havilland Canada DHC-8-106 Dash 8,32301
"18 Jun 07:00
AKDT",AS94,ASA94,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-790,58766
"18 Jun 07:05
AKDT",CX3194,CPA3194,Cathay Pacific,New York (JFK / KJFK),Landed,Boeing 747-867F,90856
"18 Jun 07:10
AKDT",AS105,ASA105,Alaska Airlines,Kodiak (ADQ / PADQ),Landed,Unknown,0
"18 Jun 07:10
AKDT",5X110,UPS110,United Parcel Service (UPS),Tokyo (NRT / RJAA),Landed,Boeing 747-8F,96845
"18 Jun 07:30
AKDT",KO144,AER144,Alaska Central Express,Kodiak (ADQ / PADQ),Landed,Beech 1900C-1,29583
"18 Jun 07:30
AKDT",7H122,RVF122,Ravn Alaska,Kenai (ENA / PAEN),Landed,Boeing 757-2B7,49821
"18 Jun 07:45
AKDT",AS62,ASA62,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-890,48747
"18 Jun 07:55
AKDT",5Y4548,GTI4548,Atlas Air,Los Angeles (LAX / KLAX),Landed,Boeing 747-481F,99042
"18 Jun 07:59
AKDT",NC5790,NAC5790,Northern Air Cargo,Kodiak (ADQ / PADQ),Landed,Boeing 737-852,51276
"18 Jun 08:00
AKDT",DL559,DAL559,Delta Air Lines,Seattle (SEA / KSEA),Landed,Airbus A321-211,50931
"18 Jun 08:00
AKDT",L2403,LYC403,Lynden Air Cargo,Kotzebue (OTZ / PAOT),Landed,Lockheed 100-30 Hercules,65555
"18 Jun 08:00
AKDT",OZ285,AAR285,Asiana Airlines,Seoul (ICN / RKSI),Landed,Boeing 747-48EF,90255
"18 Jun 08:00
AKDT",7H8006,RVF8006,Ravn Alaska,King Salmon (AKN / PAKN),Landed,De Havilland Canada DHC-8-106 Dash 8,32301
"18 Jun 08:00
AKDT",AS48,ASA48,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-9,62684
"18 Jun 08:05
AKDT",5Y8794,GTI8794,Atlas Air,New York (JFK / KJFK),Landed,Boeing 747-47UF,86529
"18 Jun 08:15
AKDT",KZ160,NCA160,Nippon Cargo Airlines,Chicago (ORD / KORD),Landed,Boeing 747-8,89188
"18 Jun 08:30
AKDT",KO714,AER714,Alaska Central Express,Kodiak (ADQ / PADQ),Landed,Beech 1900C-1,29583
"18 Jun 08:30
AKDT",AS2002,QXE2002,Alaska Airlines,Nome (OME / PAOM),Landed,Embraer 170-200LR-175LR,31615
"18 Jun 08:45
AKDT",5Y812,GTI812,Atlas Air,Los Angeles (LAX / KLAX),Landed,Boeing 747-45EF,94326
"18 Jun 08:54
AKDT",AS7029,ASA7029,Alaska Airlines,Kotzebue (OTZ / PAOT),Landed,Boeing 737-790SF,40972
"18 Jun 09:00
AKDT",AS56,ASA56,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-890,58766
"18 Jun 09:00
AKDT",AS2211,QXE2211,Alaska Airlines,Dillingham (DLG / PADL),Landed,Embraer 175 (long wing),35282
"18 Jun 09:05
AKDT",AS267,ASA267,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Boeing 737-990ER,45692
"18 Jun 09:10
AKDT",CZ411,CSN411,China Southern Airlines,Chicago (ORD / KORD),Landed,B77L,106177
"18 Jun 09:30
AKDT",7H506,RVF506,Ravn Alaska,Homer (HOM / PAHO),Landed,De Havilland Canada DHC-8-106 Dash 8,31707
"18 Jun 10:00
AKDT",AS268,ASA268,Alaska Airlines,San Francisco (SFO / KSFO),Landed,Boeing 737-990ER,72065
"18 Jun 10:00
AKDT",AS156,ASA156,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-990ER,62684
"18 Jun 10:05
AKDT",AS2000,QXE2000,Alaska Airlines,Kotzebue (OTZ / PAOT),Landed,Embraer 170-200LR-175LR,30046
"18 Jun 10:10
AKDT",AS101,ASA101,Alaska Airlines,King Salmon (AKN / PAKN),Landed,Boeing 737-990,51681
"18 Jun 10:30
AKDT",KO64,AER64,Alaska Central Express,Sand Point (SDP / KSDP),Landed,Beech 1900C,30930
"18 Jun 10:40
AKDT",VC1503,SRY1503,ViaAir,King Salmon (AKN / PAKN),Landed,Saab 2000,32301
"18 Jun 10:40
AKDT",KO32,AER32,Alaska Central Express,King Salmon (AKN / PAKN),Landed,Beech 1900C-1,29070
"18 Jun 10:44
AKDT",FX15,FDX15,Federal Express (FedEx),Tokyo (NRT / RJAA),Landed,Boeing 777-FS2,115291
"18 Jun 10:44
AKDT",FX5235,FDX5235,Federal Express (FedEx),Seoul (ICN / RKSI),Landed,Boeing 777-FS2,112819
"18 Jun 10:45
AKDT",AS43,ASA43,Alaska Airlines,Bethel (BET / PABE),Landed,Boeing 737-890,46519
"18 Jun 10:46
AKDT",DL829,DAL829,Delta Air Lines,Seattle (SEA / KSEA),Landed,Boeing 737-900ER,61117
"18 Jun 10:57
AKDT",AS64,ASA64,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-890,48747
"18 Jun 11:00
AKDT",7H400,RVF400,Ravn Alaska,St. Paul Island (SNP / PASN),Landed,DH8A,33228
"18 Jun 11:00
AKDT",SQ7980,SIA7980,Singapore Airlines,Dallas (DFW / KDFW),Landed,Boeing 747-400,88829
"18 Jun 11:00
AKDT",AS130,ASA130,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-790,58766
"18 Jun 11:05
AKDT",KE284,KAL284,Korean Air Lines,Seoul (ICN / RKSI),Landed,Boeing 747-8B5F,94768
"18 Jun 11:25
AKDT",CA1055,CAO1055,Air China Cargo,Chicago (ORD / KORD),Landed,Boeing 777-FFT,89188
"18 Jun 11:30
AKDT",KO936,AER936,Alaska Central Express,King Salmon (AKN / PAKN),Landed,Beech 1900C,29070
"18 Jun 11:35
AKDT",PO750,PAC750,Polar Air Cargo,Cincinnati (CVG / KCVG),Landed,Boeing 777-FZB,110508
"18 Jun 11:40
AKDT",KZ159,,Nippon Cargo Airlines,Tokyo (NRT / RJAA),Landed,Boeing 747-8KZF,96845
"18 Jun 11:45
AKDT",7H518,RVF518,Ravn Alaska,Homer (HOM / PAHO),Landed,De Havilland Canada DHC-8-102A Dash 8,31707
"18 Jun 11:50
AKDT",PO223,PAC223,Polar Air Cargo,Tokyo (NRT / RJAA),Landed,Boeing 767-3Y0ERSF,83010
"18 Jun 12:00
AKDT",AS100,ASA100,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-900,61117
"18 Jun 12:00
AKDT",7H552,RVF552,Ravn Alaska,Unalakleet (UNK / PAUN),Landed,De Havilland Canada DHC-8-106 Dash 8,29118
"18 Jun 12:00
AKDT",7H136,RVF136,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-106 Dash 8,31138
"18 Jun 12:30
AKDT",NC5792,NAC5792,Northern Air Cargo,Cordova (CDV / PACV),Landed,Boeing 737-3Q8F,43663
"18 Jun 12:30
AKDT",KE256,KAL256,Korean Air Lines,Seoul (ICN / RKSI),Landed,Boeing 747-8B5F,94768
"18 Jun 12:40
AKDT",AS253,ASA253,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Boeing 737-790,42836
"18 Jun 12:40
AKDT",KO145,AER145,Alaska Central Express,Kodiak (ADQ / PADQ),Landed,Beech 1900C-1,29583
"18 Jun 12:41
AKDT",FX193,FDX193,Federal Express (FedEx),Osaka (KIX / RJBB),Landed,Boeing 777-FS2,117214
"18 Jun 12:45
AKDT",DL314,DAL314,Delta Air Lines,Minneapolis (MSP / KMSP),Landed,Airbus A321-271NX,68044
"18 Jun 12:50
AKDT",5Y7168,GTI7168,Atlas Air,Dallas (DFW / KDFW),Landed,Boeing 747-4KZF,95515
"18 Jun 13:00
AKDT",AS112,ASA112,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-990ER,62684
"18 Jun 13:00
AKDT",KO67,AER67,Alaska Central Express,Unalaska (DUT / PADU),Landed,Beech 1900C-1,31712
"18 Jun 13:05
AKDT",AS2080,QXE2080,Alaska Airlines,Everett (PAE / KPAE),Landed,Embraer 170-200LR-175LR,42795
"18 Jun 13:12
AKDT",AS170,ASA170,Alaska Airlines,Dillingham (DLG / PADL),Landed,Boeing 737-990ER,51319
"18 Jun 13:16
AKDT",FX79,FDX79,Federal Express (FedEx),Hong Kong (HKG / VHHH),Landed,Boeing 777-FFX,133831
"18 Jun 13:20
AKDT",SY472,SCX472,Sun Country Airlines,Minneapolis (MSP / KMSP),Landed,Boeing 737-800,63540
"18 Jun 13:30
AKDT",AS66,ASA66,Alaska Airlines,Cordova (CDV / PACV),Landed,Boeing 737-890,46782
"18 Jun 13:30
AKDT",KO66,AER66,Alaska Central Express,King Salmon (AKN / PAKN),Landed,Beech 1900C,29070
"18 Jun 13:30
AKDT",VC1507,SRY1507,ViaAir,King Salmon (AKN / PAKN),Landed,Saab 2000,32301
"18 Jun 13:30
AKDT",7H308,RVF308,Ravn Alaska,Valdez (VDZ / PAVD),Landed,De Havilland Canada DHC-8-106 Dash 8,30795
"18 Jun 13:35
AKDT",AS2137,QXE2137,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31413
"18 Jun 13:51
AKDT",AS1476,ASA1476,Alaska Airlines,King Salmon (AKN / PAKN),Landed,Boeing 737-890,48451
"18 Jun 14:00
AKDT",DL741,DAL741,Delta Air Lines,Seattle (SEA / KSEA),Landed,Boeing 737-932ER,62684
"18 Jun 14:05
AKDT",AS89,ASA89,Alaska Airlines,Kodiak (ADQ / PADQ),Landed,Boeing 737-800,51276
"18 Jun 14:09
AKDT",UA894,UAL894,United Airlines,Denver (DEN / KDEN),Landed,Boeing 737-8,61214
"18 Jun 14:10
AKDT",AS224,ASA224,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-890,58766
"18 Jun 14:15
AKDT",5Y8128,GTI8128,Atlas Air,Chicago (ORD / KORD),Landed,Boeing 747-481,89188
"18 Jun 14:15
AKDT",7H158,RVF158,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-102A Dash 8,31138
"18 Jun 14:25
AKDT",KZ134,NCA134,Nippon Cargo Airlines,Chicago (ORD / KORD),Landed,Boeing 747-8KZF,89188
"18 Jun 14:35
AKDT",AS7012,ASA7012,Alaska Airlines,Bethel (BET / PABE),Landed,Boeing 737-790SF,46519
"18 Jun 14:40
AKDT",AS51,ASA51,Alaska Airlines,Barrow (BRW / PABR),Landed,Boeing 737-890,37093
"18 Jun 15:00
AKDT",AS274,ASA274,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-790,58766
"18 Jun 15:00
AKDT",CX83,CPA083,Cathay Pacific,Hong Kong (HKG / VHHH),Landed,B748,112418
"18 Jun 15:00
AKDT",OZ248,AAR248,Asiana Airlines,Chicago (ORD / KORD),Landed,Boeing 747-419SF,84941
"18 Jun 15:00
AKDT",7H6,RVF006,Ravn Alaska,Unalaska (DUT / PADU),Landed,De Havilland Canada DHC-8-100 Dash 8 / 8Q,35236
"18 Jun 15:10
AKDT",KO68,AER68,Alaska Central Express,Unalaska (DUT / PADU),Landed,Beech 1900C-1,31712
"18 Jun 15:10
AKDT",CI5122,CAL5122,China Airlines,Chicago (ORD / KORD),Landed,Boeing 747-409F,84941
"18 Jun 15:23
AKDT",AS120,ASA120,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-790,48747
"18 Jun 15:25
AKDT",CX2088,CPA2088,Cathay Pacific,Chicago (ORD / KORD),Landed,Boeing 747-467ERF,89188
"18 Jun 15:30
AKDT",CI5321,CAL5321,China Airlines,Taipei (TPE / RCTP),Landed,Boeing 747-400,96851
"18 Jun 15:30
AKDT",VC1505,SRY1505,ViaAir,King Salmon (AKN / PAKN),Landed,Saab 2000,32301
"18 Jun 15:30
AKDT",7H502,RVF502,Ravn Alaska,Homer (HOM / PAHO),Landed,De Havilland Canada DHC-8-106 Dash 8,31707
"18 Jun 15:30
AKDT",NC5794,NAC5794,Northern Air Cargo,Cold Bay (CDB / PACD),Landed,Boeing 737-3Q8F,48206
"18 Jun 15:30
AKDT",M73966,MAA3966,LATAM Cargo Mexico,Mexico City (MEX / MMMX),Landed,Airbus A330-243(F),115520
"18 Jun 15:35
AKDT",AS153,ASA153,Alaska Airlines,Nome (OME / PAOM),Landed,Boeing 737-9,45985
"18 Jun 15:35
AKDT",OZ587,AAR587,Asiana Airlines,New York (JFK / KJFK),Landed,Boeing 747-48ESF,86529
"18 Jun 15:45
AKDT",AS2025,QXE2025,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31413
"18 Jun 16:00
AKDT",DL854,DAL854,Delta Air Lines,Seattle (SEA / KSEA),Landed,Boeing 737-832,61117
"18 Jun 16:00
AKDT",7H344,RVF344,Ravn Alaska,King Salmon (AKN / PAKN),Landed,De Havilland Canada DHC-8-106 Dash 8,32301
"18 Jun 16:00
AKDT",AS254,ASA254,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-9,62684
"18 Jun 16:04
AKDT",UA1494,UAL1494,United Airlines,San Francisco (SFO / KSFO),Landed,Boeing 737-8,63057
"18 Jun 16:15
AKDT",5Y8902,GTI8902,Atlas Air,Los Angeles (LAX / KLAX),Landed,Boeing 747-46NF,94326
"18 Jun 16:20
AKDT",CX96,CPA096,Cathay Pacific,Mexico City (MEX / MMMX),Landed,Boeing 747-8,115520
"18 Jun 16:30
AKDT",GV516,N208TW,Grant Aviation,Kenai (ENA / PAEN),Landed,Unknown,0
"18 Jun 16:30
AKDT",V8703,N715TL,ATRAN-Aviatrans Cargo Airlines,Iliamna (ILI / PAIL),Diverted,Pilatus PC-12,22147
"18 Jun 16:45
AKDT",AC1080,ACA1080,Air Canada,Vancouver (YVR / CYVR),Landed,Boeing 737 MAX 8,45740
"18 Jun 16:55
AKDT",CX97,CPA097,Cathay Pacific,Hong Kong (HKG / VHHH),Landed,Boeing 747-8,112418
"18 Jun 17:00
AKDT",AS248,ASA248,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-9,62684
"18 Jun 17:00
AKDT",5Y8391,GTI8391,Atlas Air,Mexico City (MEX / MMMX),Landed,Boeing 777-F,137523
"18 Jun 17:15
AKDT",AS2115,QXE2115,Alaska Airlines,King Salmon (AKN / PAKN),Landed,Embraer 175 (long wing),35531
"18 Jun 17:25
AKDT",DE2051,,Condor,Frankfurt (FRA / EDDF),Landed,Airbus A330-900neo,78978
"18 Jun 17:25
AKDT",DE2051,CFG2051,Condor,Frankfurt (FRA / EDDF),Landed,Airbus A330-900neo,78978
"18 Jun 17:30
AKDT",AS116,ASA116,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-790,58766
"18 Jun 17:35
AKDT",AS201,ASA201,Alaska Airlines,Bethel (BET / PABE),Landed,Airbus A320-214,40316
"18 Jun 18:00
AKDT",7H130,RVF130,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-106 Dash 8,31138
"18 Jun 18:00
AKDT",AS255,ASA255,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-900WL,61117
"18 Jun 18:15
AKDT",AS2408,QXE2408,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31413
"18 Jun 18:22
AKDT",K4961,CKS961,Kalitta Air,New York (JFK / KJFK),Landed,Boeing 747-4B5F,86529
"18 Jun 18:25
AKDT",AS827,ASA827,Alaska Airlines,Honolulu (HNL / PHNL),Landed,Boeing 737-800,84313
"18 Jun 18:30
AKDT",AS9562,ASA9562,Alaska Airlines,Nome (OME / PAOM),Landed,Boeing 737-790SF,43111
"18 Jun 18:30
AKDT",GV518,N208TW,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,37114
"18 Jun 18:35
AKDT",AS177,ASA177,Alaska Airlines,Kodiak (ADQ / PADQ),Landed,Boeing 737-890,49304
"18 Jun 18:40
AKDT",BR697,EVA697,EVA Airways,Taipei (TPE / RCTP),Landed,Boeing 777-F,130175
"18 Jun 18:40
AKDT",5Y8373,GTI8373,Atlas Air,Miami (MIA / KMIA),Landed,Boeing 747-45ESF,103371
"18 Jun 18:45
AKDT",5Y8471,GTI8471,Atlas Air,Seoul (ICN / RKSI),Landed,Boeing 747-46NF,90255
"18 Jun 19:00
AKDT",CX3290,CPA3290,Cathay Pacific,Dallas (DFW / KDFW),Landed,Boeing 747-8F,100291
"18 Jun 19:15
AKDT",CX3384,,Cathay Pacific,New York (JFK / KJFK),Landed,Boeing 747-867F,90856
"18 Jun 19:20
AKDT",BR635,EVA635,EVA Airways,Taipei (TPE / RCTP),Landed,Boeing 777-F,130175
"18 Jun 19:25
AKDT",AS2410,QXE2410,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31413
"18 Jun 19:35
AKDT",AS96,ASA96,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-990ER,62684
"18 Jun 19:40
AKDT",AS70,ASA70,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-890,48747
"18 Jun 19:58
AKDT",UA1660,UAL1660,United Airlines,New York (EWR / KEWR),Landed,Boeing 737-8,60527
"18 Jun 19:59
AKDT",FX5813,FDX5813,Federal Express (FedEx),Osaka (KIX / RJBB),Landed,B77L,117214
"18 Jun 20:00
AKDT",7H504,RVF504,Ravn Alaska,Homer (HOM / PAHO),Landed,De Havilland Canada DHC-8-106 Dash 8,31707
"18 Jun 20:00
AKDT",7H132,RVF132,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-106 Dash 8,31138
"18 Jun 20:02
AKDT",DL735,DAL735,Delta Air Lines,Atlanta (ATL / KATL),Landed,Airbus A220-371,61538
"18 Jun 20:30
AKDT",CX77,CPA077,Cathay Pacific,Hong Kong (HKG / VHHH),Landed,Boeing 747-867F,112418
"18 Jun 20:43
AKDT",UA1702,UAL1702,United Airlines,Houston (IAH / KIAH),Landed,Airbus A319-131,64212
"18 Jun 20:50
AKDT",AA399,AAL399,American Airlines,Dallas (DFW / KDFW),Landed,Airbus A321-253NX,62085
"18 Jun 20:54
AKDT",UA2271,UAL2271,United Airlines,Chicago (ORD / KORD),Landed,Boeing 737-9,67953
"18 Jun 21:05
AKDT",AS2079,QXE2079,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31413
"18 Jun 21:14
AKDT",FX5236,FDX5236,Federal Express (FedEx),Seoul (ICN / RKSI),Landed,B77L,112819
"18 Jun 21:40
AKDT",CI5147,CAL5147,China Airlines,Osaka (KIX / RJBB),Landed,Boeing 747-400,87207
"18 Jun 21:45
AKDT",CX2081,CPA2081,Cathay Pacific,Hong Kong (HKG / VHHH),Landed,Boeing 747-8,112418
"18 Jun 22:01
AKDT",DL517,DAL517,Delta Air Lines,Minneapolis (MSP / KMSP),Landed,Boeing 757-2Q8,65169
"18 Jun 22:05
AKDT",AA1309,AAL1309,American Airlines,Chicago (ORD / KORD),Landed,Boeing 737-8,59459
"18 Jun 22:20
AKDT",AS138,ASA138,Alaska Airlines,Chicago (ORD / KORD),Landed,Boeing 737-990ER,67953
"18 Jun 22:30
AKDT",5Y8711,GTI8711,Atlas Air,Hong Kong (HKG / VHHH),Landed,Boeing 747-47UF,107065
"18 Jun 22:30
AKDT",CI5312,CAL5312,China Airlines,New York (JFK / KJFK),Landed,Boeing 777-F,108162
"18 Jun 22:50
AKDT",AS52,ASA52,Alaska Airlines,Las Vegas (LAS / KLAS),Landed,Boeing 737-900,71657
"18 Jun 23:00
AKDT",AS2003,QXE2003,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31413
"18 Jun 23:00
AKDT",M61020,AJT1020,Amerijet International,Chicago (RFD / KRFD),Landed,Boeing 767-300F,76213
"18 Jun 23:10
AKDT",AS182,ASA182,Alaska Airlines,Minneapolis (MSP / KMSP),Landed,Boeing 737-890,61096
"18 Jun 23:10
AKDT",5Y4700,GTI4700,Atlas Air,New York (JFK / KJFK),Landed,Boeing 747-4KZF,86529
