Date & Status,Primary Flight Number,Flight Number,Airline,Destination,Status,Aircraft Info,CO2 Emission (kg)
"22 May 06:00
AKDT",KO65,AER65,Alaska Central Express,Sand Point (SDP / KSDP),Landed,Beech 1900C,30930
"22 May 06:00
AKDT",KZ11,NCA011,Nippon Cargo Airlines,Tokyo (NRT / RJAA),Landed,Boeing 747-8KZF,96845
"22 May 06:00
AKDT",AS82,ASA82,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737 MAX 8,47013
"22 May 06:00
AKDT",DL853,DAL853,Delta Air Lines,Seattle (SEA / KSEA),Landed,Boeing 737-832,61117
"22 May 06:05
AKDT",N8802,NCR802,National Airlines,Chicago (ORD / KORD),Landed,Boeing 747-412SF,84941
"22 May 06:15
AKDT",DL324,DAL324,Delta Air Lines,Minneapolis (MSP / KMSP),Landed,Airbus A321-271NX,68044
"22 May 06:15
AKDT",KE8251,KAL8251,Korean Air Lines,Miami (MIA / KMIA),Landed,Boeing 777-F,129213
"22 May 06:30
AKDT",AS2137,QXE2137,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31413
"22 May 06:34
AKDT",FX15,FDX15,Federal Express (FedEx),Tokyo (NRT / RJAA),Landed,Boeing 777-FS2,115291
"22 May 06:45
AKDT",5Y8711,GTI8711,Atlas Air,Seoul (ICN / RKSI),Landed,Boeing 747-47UF,90255
"22 May 06:50
AKDT",5Y8765,GTI8765,Atlas Air,Chicago (ORD / KORD),Landed,Boeing 747-45EF,84941
"22 May 07:00
AKDT",CX2099,CPA2099,Cathay Pacific,Hong Kong (HKG / VHHH),Landed,Boeing 747-467ERF,112418
"22 May 07:00
AKDT",AS94,ASA94,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-990ER,62684
"22 May 07:00
AKDT",CK231,CKK231,China Cargo Airlines,New York (JFK / KJFK),Landed,Boeing 777-F,108162
"22 May 07:00
AKDT",KD3961,WGN3961,Western Global Airlines,Los Angeles (LAX / KLAX),Landed,Boeing 747-446F,94326
"22 May 07:00
AKDT",AS76,ASA76,Alaska Airlines,Portland (PDX / KPDX),Landed,Boeing 737-790,60457
"22 May 07:09
AKDT",AS7015,ASA7015,Alaska Airlines,Deadhorse (SCC / PASC),Landed,Boeing 737-790SF,38041
"22 May 07:10
AKDT",N8510,NCR510,National Airlines,Atlanta (ATL / KATL),Landed,Boeing 747-412SF,94674
"22 May 07:19
AKDT",FX5432,FDX5432,Federal Express (FedEx),Seoul (ICN / RKSI),Landed,B77L,112819
"22 May 07:30
AKDT",NC726,NAC726,Northern Air Cargo,Kotzebue (OTZ / PAOT),Landed,De Havilland Canada DHC-8-Q402 Dash 8,27315
"22 May 07:30
AKDT",NC724,NAC724,Northern Air Cargo,Nome (OME / PAOM),Landed,De Havilland Canada DHC-8-Q402 Dash 8,28740
"22 May 07:40
AKDT",5Y4531,GTI4531,Atlas Air,Charleston (CHS / KCHS),Landed,Boeing 747-4J6LCF Dreamlifter,89902
"22 May 07:45
AKDT",AS62,ASA62,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-890,48747
"22 May 07:50
AKDT",GV507,N269TD,Grant Aviation,Kenai (ENA / PAEN),Landed,Unknown,0
"22 May 07:57
AKDT",KD5870,WGN5870,Western Global Airlines,Tokyo (NRT / RJAA),Landed,Boeing 747-47UF,92233
"22 May 08:00
AKDT",DL691,DAL691,Delta Air Lines,Seattle (SEA / KSEA),Landed,Boeing 737-932ER,62684
"22 May 08:00
AKDT",7H122,RVF122,Ravn Alaska,Kenai (ENA / PAEN),Landed,Boeing 757-2B7,49821
"22 May 08:00
AKDT",AS48,ASA48,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-9,62684
"22 May 08:03
AKDT",L2401,LYC401,Lynden Air Cargo,Platinum (PTU / PAPM),Landed,Lockheed 100-30 Hercules,77019
"22 May 08:15
AKDT",AS2025,QXE2025,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31413
"22 May 08:25
AKDT",AS9661,ASA9661,Alaska Airlines,Deadhorse (SCC / PASC),Landed,Boeing 737-9,40577
"22 May 08:25
AKDT",KZ133,NCA133,Nippon Cargo Airlines,Tokyo (NRT / RJAA),Landed,Boeing 747-8KZF,96845
"22 May 08:30
AKDT",KO961,AER961,Alaska Central Express,King Cove (KVC / PAVC),Landed,Beech 1900C,31039
"22 May 08:30
AKDT",CK225,CKK225,China Cargo Airlines,Chicago (ORD / KORD),Landed,Boeing 777-F,106177
"22 May 08:31
AKDT",K4963,CKS963,Kalitta Air,Los Angeles (LAX / KLAX),Landed,Boeing 747-4B5F,94326
"22 May 08:45
AKDT",GV508,N208TW,Grant Aviation,Kenai (ENA / PAEN),Landed,Unknown,0
"22 May 08:45
AKDT",KO35,AER35,Alaska Central Express,Iliamna (ILI / PAIL),Landed,Beech 1900C-1,28475
"22 May 08:53
AKDT",5X104,UPS104,United Parcel Service (UPS),Osaka (KIX / RJBB),Landed,Boeing 767-34AERF,84394
"22 May 08:55
AKDT",AS105,ASA105,Alaska Airlines,Kodiak (ADQ / PADQ),Landed,Unknown,0
"22 May 09:00
AKDT",EM8663,CFS8663,Empire Airlines,Fairbanks (FAI / PAFA),Landed,Aerospatiale ATR 72-600,23988
"22 May 09:00
AKDT",7S219,RYA219,SkyBus International Airlines,Aniak (ANI / PANI),Landed,Pilatus PC-12/45,21365
"22 May 09:00
AKDT",AS7009,ASA7009,Alaska Airlines,Bethel (BET / PABE),Landed,Boeing 737-890,46519
"22 May 09:00
AKDT",AS56,ASA56,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-890,58766
"22 May 09:04
AKDT",K4813,CKS813,Kalitta Air,New York (JFK / KJFK),Landed,Boeing 747-4B5F,86529
"22 May 09:30
AKDT",EM8676,CFS8676,Empire Airlines,Homer (HOM / PAHO),Landed,Cessna 208B Super Cargomaster,25365
"22 May 09:35
AKDT",K4654,CKS654,Kalitta Air,Seoul (ICN / RKSI),Landed,Boeing 747-4B5F,90255
"22 May 09:35
AKDT",PO955,PAC955,Polar Air Cargo,Hong Kong (HKG / VHHH),Landed,Boeing 777-FZB,133831
"22 May 09:39
AKDT",FX19,FDX19,Federal Express (FedEx),Osaka (KIX / RJBB),Landed,Boeing 777-FS2,117214
"22 May 09:45
AKDT",7S906,RYA906,SkyBus International Airlines,Kodiak (ADQ / PADQ),Landed,Saab 340A(F),32870
"22 May 09:45
AKDT",GV509,N269TD,Grant Aviation,Kenai (ENA / PAEN),Landed,Unknown,0
"22 May 09:55
AKDT",BR662,EVA662,EVA Airways,Chicago (ORD / KORD),Landed,Boeing 777-F,106177
"22 May 10:00
AKDT",EM8735,CFS8735,Empire Airlines,Kenai (ENA / PAEN),Landed,Cessna 208B Super Cargomaster,24910
"22 May 10:00
AKDT",CV5161,CLX5161,Cargolux Airlines International,Guadalajara (GDL / MMGL),Landed,Boeing 747-8R7F,114358
"22 May 10:00
AKDT",KO53,AER53,Alaska Central Express,Iliamna (ILI / PAIL),Landed,Beech 1900C-1,28475
"22 May 10:00
AKDT",KZ134,NCA134,Nippon Cargo Airlines,Chicago (ORD / KORD),Landed,Boeing 747-8KZF,89188
"22 May 10:00
AKDT",AS156,ASA156,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-990ER,62684
"22 May 10:00
AKDT",7H148,RVF148,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-103 Dash 8,31138
"22 May 10:00
AKDT",7H506,RVF506,Ravn Alaska,Homer (HOM / PAHO),Landed,De Havilland Canada DHC-8-106 Dash 8,31707
"22 May 10:05
AKDT",AS2409,QXE2409,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31413
"22 May 10:10
AKDT",AS55,ASA55,Alaska Airlines,Kotzebue (OTZ / PAOT),Landed,Boeing 737-790,40972
"22 May 10:15
AKDT",KO33,AER33,Alaska Central Express,King Salmon (AKN / PAKN),Landed,Beech 1900C-1,29070
"22 May 10:15
AKDT",AS151,ASA151,Alaska Airlines,Nome (OME / PAOM),Landed,Boeing 737-990ER,45985
"22 May 10:35
AKDT",CX2084,CPA2084,Cathay Pacific,Los Angeles (LAX / KLAX),Landed,Boeing 747-867F,99042
"22 May 10:35
AKDT",PO916,PAC916,Polar Air Cargo,Cincinnati (CVG / KCVG),Landed,Boeing 747-87UF,88406
"22 May 10:45
AKDT",AS43,ASA43,Alaska Airlines,Bethel (BET / PABE),Landed,Boeing 737-890,46519
"22 May 10:45
AKDT",GV510,N208TW,Grant Aviation,Kenai (ENA / PAEN),Landed,Unknown,0
"22 May 10:50
AKDT",AS101,ASA101,Alaska Airlines,King Salmon (AKN / PAKN),Landed,Boeing 737-990,51681
"22 May 11:00
AKDT",AS130,ASA130,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-700,56416
"22 May 11:00
AKDT",KO32,AER32,Alaska Central Express,Iliamna (ILI / PAIL),Landed,Beech 1900C-1,28475
"22 May 11:00
AKDT",5V890,VTS890,Everts Air,Dillingham (DLG / PADL),Landed,McDonnell Douglas MD-83SF,51319
"22 May 11:00
AKDT",7H400,RVF400,Ravn Alaska,St. Paul Island (SNP / PASN),Landed,De Havilland Canada DHC-8-102 Dash 8,33228
"22 May 11:00
AKDT",7H216,RVF216,Ravn Alaska,St. Mary's (KSM / PASM),Landed,Eurocopter AS350 B2 AStar,27206
"22 May 11:00
AKDT",AS64,ASA64,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-890,48747
"22 May 11:00
AKDT",BR659,EVA659,EVA Airways,Taipei (TPE / RCTP),Landed,Unknown,0
"22 May 11:15
AKDT",NC2760,NAC2760,Northern Air Cargo,Barrow (BRW / PABR),Landed,Unknown,0
"22 May 11:20
AKDT",AS2211,QXE2211,Alaska Airlines,Dillingham (DLG / PADL),Landed,Unknown,0
"22 May 11:25
AKDT",VJT712,VJT712,VistaJet Malta,Atlanta (ATL / KATL),Landed,Unknown,0
"22 May 11:30
AKDT",7H101,RVF101,Ravn Alaska,Sand Point (SDP / KSDP),Landed,Unknown,0
"22 May 11:33
AKDT",5Y8230,GTI8230,Atlas Air,Miami (MIA / KMIA),Landed,Unknown,0
"22 May 12:00
AKDT",AS100,ASA100,Alaska Airlines,Seattle (SEA / KSEA),Landed,Unknown,0
"22 May 12:05
AKDT",7H552,RVF552,Ravn Alaska,Unalakleet (UNK / PAUN),Landed,Unknown,0
"22 May 12:10
AKDT",KO67,AER67,Alaska Central Express,Cold Bay (CDB / PACD),Diverted,Unknown,0
"22 May 12:15
AKDT",PO948,PAC948,Polar Air Cargo,Cincinnati (CVG / KCVG),Landed,Unknown,0
"22 May 12:20
AKDT",CI5258,CAL5258,China Airlines,Dallas (DFW / KDFW),Landed,Boeing 747-409F,95515
"22 May 12:30
AKDT",7H308,RVF308,Ravn Alaska,Valdez (VDZ / PAVD),Landed,Unknown,0
"22 May 12:39
AKDT",5X1938,UPS1938,United Parcel Service (UPS),Hong Kong (HKG / VHHH),Landed,Unknown,0
"22 May 12:40
AKDT",AS268,ASA268,Alaska Airlines,San Francisco (SFO / KSFO),Landed,Unknown,0
"22 May 13:00
AKDT",AS114,ASA114,Alaska Airlines,Seattle (SEA / KSEA),Landed,Unknown,0
"22 May 13:00
AKDT",NC770,NAC770,Northern Air Cargo,Dillingham (DLG / PADL),Landed,Boeing 737-436F,48112
"22 May 13:00
AKDT",AS2585,QXE2585,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Unknown,0
"22 May 13:20
AKDT",PO998,PAC998,Polar Air Cargo,Cincinnati (CVG / KCVG),Landed,Unknown,0
"22 May 13:25
AKDT",AS66,ASA66,Alaska Airlines,Cordova (CDV / PACV),Landed,Unknown,0
"22 May 13:30
AKDT",CX2097,CPA2097,Cathay Pacific,Hong Kong (HKG / VHHH),Landed,Unknown,0
"22 May 13:35
AKDT",AS89,ASA89,Alaska Airlines,Kodiak (ADQ / PADQ),Landed,Boeing 737-800,51276
"22 May 13:35
AKDT",DL384,DAL384,Delta Air Lines,Seattle (SEA / KSEA),Landed,Unknown,0
"22 May 13:50
AKDT",AS7011,ASA7011,Alaska Airlines,Nome (OME / PAOM),Landed,Unknown,0
"22 May 14:00
AKDT",AS226,ASA226,Alaska Airlines,Seattle (SEA / KSEA),Landed,Unknown,0
"22 May 14:10
AKDT",CI5236,CAL5236,China Airlines,Chicago (ORD / KORD),Landed,Boeing 747-409F,84941
"22 May 14:10
AKDT",CX3295,CPA3295,Cathay Pacific,Hong Kong (HKG / VHHH),Landed,Unknown,0
"22 May 14:17
AKDT",5X105,UPS105,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,Unknown,0
"22 May 14:26
AKDT",5X109,UPS109,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,Unknown,0
"22 May 14:40
AKDT",AS51,ASA51,Alaska Airlines,Barrow (BRW / PABR),Landed,Unknown,0
"22 May 14:45
AKDT",5Y551,GTI551,Atlas Air,Hangzhou (HGH / ZSHC),Landed,Unknown,0
"22 May 14:50
AKDT",OZ244,AAR244,Asiana Airlines,Chicago (ORD / KORD),Landed,Unknown,0
"22 May 14:50
AKDT",5X99,UPS99,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,Unknown,0
"22 May 15:00
AKDT",5X63,UPS63,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,Unknown,0
"22 May 15:00
AKDT",5X61,UPS61,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,Unknown,0
"22 May 15:00
AKDT",7H6,RVF006,Ravn Alaska,Unalaska (DUT / PADU),Landed,De Havilland Canada DHC-8-106 Dash 8,35236
"22 May 15:00
AKDT",AS9671,ASA9671,Alaska Airlines,Red Dog (RDB / PADG),Landed,Unknown,0
"22 May 15:05
AKDT",KE233,KAL233,Korean Air Lines,Chicago (ORD / KORD),Landed,Boeing 747-8B5F,89188
"22 May 15:07
AKDT",5X77,UPS77,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,Unknown,0
"22 May 15:11
AKDT",FX84,FDX84,Federal Express (FedEx),Memphis (MEM / KMEM),Landed,Unknown,0
"22 May 15:20
AKDT",AS2080,QXE2080,Alaska Airlines,Everett (PAE / KPAE),Landed,Unknown,0
"22 May 15:20
AKDT",AS7096,ASA7096,Alaska Airlines,Kodiak (ADQ / PADQ),Landed,Unknown,0
"22 May 15:25
AKDT",AS274,ASA274,Alaska Airlines,Seattle (SEA / KSEA),Landed,Unknown,0
"22 May 15:25
AKDT",CX3291,CPA3291,Cathay Pacific,Hong Kong (HKG / VHHH),Landed,Unknown,0
"22 May 15:25
AKDT",AS170,ASA170,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Unknown,0
"22 May 15:29
AKDT",VC1101,SRY1101,ViaAir,Unalaska (DUT / PADU),Landed,Unknown,0
"22 May 15:30
AKDT",DL854,DAL854,Delta Air Lines,Seattle (SEA / KSEA),Landed,Unknown,0
"22 May 15:30
AKDT",GV515,N269TD,Grant Aviation,Kenai (ENA / PAEN),Landed,Unknown,0
"22 May 15:30
AKDT",AS7098,ASA7098,Alaska Airlines,Cordova (CDV / PACV),Landed,Unknown,0
"22 May 15:30
AKDT",CI5321,CAL5321,China Airlines,Taipei (TPE / RCTP),Landed,Unknown,0
"22 May 15:30
AKDT",AS166,ASA166,Alaska Airlines,Dillingham (DLG / PADL),Landed,Unknown,0
"22 May 15:35
AKDT",AS153,ASA153,Alaska Airlines,Nome (OME / PAOM),Landed,Unknown,0
"22 May 15:43
AKDT",5X81,UPS81,United Parcel Service (UPS),Ontario (ONT / KONT),Landed,Unknown,0
"22 May 16:02
AKDT",FX14,FDX14,Federal Express (FedEx),Memphis (MEM / KMEM),Landed,Unknown,0
"22 May 16:06
AKDT",FX22,FDX22,Federal Express (FedEx),Indianapolis (IND / KIND),Landed,B77L,109524
"22 May 16:10
AKDT",7H502,RVF502,Ravn Alaska,Homer (HOM / PAHO),Landed,Unknown,0
"22 May 16:20
AKDT",5X59,UPS59,United Parcel Service (UPS),Ontario (ONT / KONT),Landed,Unknown,0
"22 May 16:30
AKDT",GV516,N208TW,Grant Aviation,Kenai (ENA / PAEN),Landed,Unknown,0
"22 May 16:40
AKDT",AC1080,ACA1080,Air Canada,Vancouver (YVR / CYVR),Landed,Unknown,0
"22 May 16:45
AKDT",AS2115,QXE2115,Alaska Airlines,King Salmon (AKN / PAKN),Landed,Unknown,0
"22 May 17:00
AKDT",7H130,RVF130,Ravn Alaska,Kenai (ENA / PAEN),Landed,Unknown,0
"22 May 17:00
AKDT",AS254,ASA254,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-9,62684
"22 May 17:10
AKDT",PO9698,PAC9698,Polar Air Cargo,Chicago (ORD / KORD),Landed,Unknown,0
"22 May 17:25
AKDT",AS177,ASA177,Alaska Airlines,Kodiak (ADQ / PADQ),Landed,Boeing 737-890,49304
"22 May 17:30
AKDT",AS134,ASA134,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-9,62684
"22 May 17:40
AKDT",AS2408,QXE2408,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31413
"22 May 17:40
AKDT",AS201,ASA201,Alaska Airlines,Bethel (BET / PABE),Landed,Airbus A320-214,40316
"22 May 17:55
AKDT",BR667,EVA667,EVA Airways,Osaka (KIX / RJBB),Landed,Unknown,0
"22 May 18:10
AKDT",AS827,ASA827,Alaska Airlines,Honolulu (HNL / PHNL),Landed,Unknown,0
"22 May 18:30
AKDT",GV518,N208TW,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,24910
"22 May 18:30
AKDT",CZ435,CSN435,China Southern Airlines,Chicago (ORD / KORD),Landed,Boeing 777-F1B,106177
"22 May 18:40
AKDT",CA1053,CCA1053,Air China,Chicago (ORD / KORD),Landed,Unknown,0
"22 May 18:40
AKDT",BR691,EVA691,EVA Airways,Taipei (TPE / RCTP),Landed,Unknown,0
"22 May 18:40
AKDT",7H504,RVF504,Ravn Alaska,Homer (HOM / PAHO),Landed,De Havilland Canada DHC-8-106 Dash 8,31707
"22 May 19:00
AKDT",7H142,RVF142,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-106 Dash 8,31138
"22 May 19:20
AKDT",AS2410,QXE2410,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31413
"22 May 19:27
AKDT",AS7013,ASA7013,Alaska Airlines,Bethel (BET / PABE),Landed,Boeing 737-790SF,46519
"22 May 19:30
AKDT",5Y8692,GTI8692,Atlas Air,Guadalajara (GDL / MMGL),Landed,Boeing 747-47UF,108912
"22 May 19:30
AKDT",CZ411,CSN411,China Southern Airlines,Chicago (ORD / KORD),Landed,Unknown,0
"22 May 19:30
AKDT",AS116,ASA116,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-790,58766
"22 May 19:59
AKDT",FX5813,FDX5813,Federal Express (FedEx),Osaka (KIX / RJBB),Landed,B77L,117214
"22 May 20:05
AKDT",AS70,ASA70,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-890,48747
"22 May 20:20
AKDT",M61011,AJT1011,Amerijet International,Seoul (ICN / RKSI),Landed,Boeing 767-300F,81230
"22 May 20:45
AKDT",KE288,KAL288,Korean Air Lines,Seoul (ICN / RKSI),Landed,Boeing 777-FB5,112819
"22 May 21:07
AKDT",UA2271,UAL2271,United Airlines,Chicago (ORD / KORD),Landed,Boeing 737-9,67953
"22 May 21:10
AKDT",AS2028,QXE2028,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31413
"22 May 21:14
AKDT",FX9236,FDX9236,Federal Express (FedEx),Seoul (ICN / RKSI),Landed,Boeing 777-FS2,112819
"22 May 21:30
AKDT",K4812,CKS812,Kalitta Air,Seoul (ICN / RKSI),Landed,Unknown,0
"22 May 21:34
AKDT",K4967,CKS967,Kalitta Air,Chicago (ORD / KORD),Landed,Boeing 747-4HQERF,84941
"22 May 21:45
AKDT",AA399,AAL399,American Airlines,Dallas (DFW / KDFW),Landed,Airbus A321-253NX,62085
"22 May 22:05
AKDT",AS138,ASA138,Alaska Airlines,Chicago (ORD / KORD),Landed,Boeing 737-990ER,67953
"22 May 22:08
AKDT",DL543,DAL543,Delta Air Lines,Minneapolis (MSP / KMSP),Landed,Boeing 757-231,76675
"22 May 22:36
AKDT",FX159,FDX159,Federal Express (FedEx),Guangzhou (CAN / ZGGG),Live,Boeing 777-F,132411
"22 May 22:58
AKDT",5X72,UPS72,United Parcel Service (UPS),Shenzhen (SZX / ZGSZ),Landed,Boeing 747-44AF,106720
"22 May 23:00
AKDT",AS2003,QXE2003,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31413
"22 May 23:16
AKDT",AA1309,AAL1309,American Airlines,Chicago (ORD / KORD),Landed,Boeing 737-8,79951
"22 May 23:23
AKDT",5X197,UPS197,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,Unknown,0
"22 May 23:40
AKDT",Y87451,YZR7451,Suparna Airlines,Chicago (ORD / KORD),Landed,Boeing 747-481SF,79951
"22 May 23:46
AKDT",UA1959,UAL1959,United Airlines,Denver (DEN / KDEN),Landed,Unknown,0
"22 May 23:50
AKDT",CA1045,CAO1045,Air China Cargo,Chicago (ORD / KORD),Landed,Boeing 747-400,78995
"22 May 23:50
AKDT",AS198,ASA198,Alaska Airlines,Portland (PDX / KPDX),Landed,Unknown,0
"22 May 23:55
AKDT",CX99,CPA099,Cathay Pacific,Hong Kong (HKG / VHHH),Landed,Boeing 747-867F,112418
"22 May 23:59
AKDT",AS150,ASA150,Alaska Airlines,Los Angeles (LAX / KLAX),Landed,Boeing 737-790,70744
