Date & Status,Primary Flight Number,Flight Number,Airline,Destination,Status,Aircraft Info,CO2 Emission (kg)
"17 Aug 04:25
AKDT",CA1078,CAO1078,Air China,Shanghai (PVG / ZSPD),Landed,Boeing 777-FFT,102368
"17 Aug 04:30
AKDT",KO145,AER145,Alaska Central Express,Kodiak (ADQ / PADQ),Landed,Beech 1900C-1,29583
"17 Aug 04:35
AKDT",AS7005,ASA7005,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-890,48747
"17 Aug 04:45
AKDT",Y87452,,Suparna Airlines,Nanjing (NKG / ZSNJ),Landed,Boeing 747-481SF,101662
"17 Aug 04:45
AKDT",Y87454,,Suparna Airlines,Nanjing (NKG / ZSNJ),Landed,Unknown,0
"17 Aug 04:50
AKDT",5X6071,UPS6071,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,Boeing 747-4R7F,89432
"17 Aug 05:00
AKDT",CI5134,CAL5134,China Airlines,Chicago (ORD / KORD),Landed,Boeing 747-400,78995
"17 Aug 05:00
AKDT",Y87456,,Suparna Airlines,Shanghai (PVG / ZSPD),Landed,Unknown,0
"17 Aug 05:00
AKDT",5V870,VTS870,Everts Air,Bethel (BET / PABE),Landed,McDonnell Douglas MD-83SF,49620
"17 Aug 05:20
AKDT",CX85,CPA085,Cathay Pacific,Hong Kong (HKG / VHHH),Landed,Boeing 747-867F,112418
"17 Aug 05:25
AKDT",KO31,AER31,Alaska Central Express,King Salmon (AKN / PAKN),Landed,Beech 1900C,29070
"17 Aug 05:25
AKDT",KO52,AER52,Alaska Central Express,Dillingham (DLG / PADL),Landed,Beech 1900C-1,28867
"17 Aug 05:30
AKDT",GG4851,KYE4851,Sky Lease Cargo,Wuhan (WUH / ZHHH),Landed,Boeing 747-428ERF,102791
"17 Aug 05:55
AKDT",AS2043,QXE2043,Alaska Airlines,Deadhorse (SCC / PASC),Landed,Embraer 170-200LR-175LR,27897
"17 Aug 06:00
AKDT",AS82,ASA82,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-8,54849
"17 Aug 06:00
AKDT",7H120,RVF120,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-102 Dash 8,31138
"17 Aug 06:00
AKDT",DL1359,DAL1359,Delta Air Lines,Seattle (SEA / KSEA),Landed,Boeing 737-9GPER,62684
"17 Aug 06:00
AKDT",KO65,,Alaska Central Express,Cold Bay (CDB / PACD),Landed,Beech 1900C-1,30989
"17 Aug 06:00
AKDT",7H2,RVF002,Ravn Alaska,Unalaska (DUT / PADU),Landed,De Havilland Canada DHC-8-106 Dash 8,35236
"17 Aug 06:15
AKDT",AS115,ASA115,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Boeing 737-890,42836
"17 Aug 06:15
AKDT",DL2927,DAL2927,Delta Air Lines,Minneapolis (MSP / KMSP),Landed,Airbus A321-211,52950
"17 Aug 06:15
AKDT",AA483,AAL483,American Airlines,Dallas (DFW / KDFW),Landed,Airbus A319-112,79783
"17 Aug 06:30
AKDT",7H310,RVF310,Ravn Alaska,Valdez (VDZ / PAVD),Landed,De Havilland Canada DHC-8-102 Dash 8,30795
"17 Aug 06:30
AKDT",NC722,NAC722,Northern Air Cargo,Kotzebue (OTZ / PAOT),Landed,Boeing 737-3Q8F,38241
"17 Aug 07:00
AKDT",AS9661,ASA9661,Alaska Airlines,Deadhorse (SCC / PASC),Landed,Boeing 737-890,38041
"17 Aug 07:00
AKDT",KZ133,NCA133,Nippon Cargo Airlines,Tokyo (NRT / RJAA),Landed,Boeing 747-8,96845
"17 Aug 07:00
AKDT",AS102,ASA102,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-9,62684
"17 Aug 07:15
AKDT",CV9763,CLX97E,Cargolux Airlines International,Chicago (ORD / KORD),Landed,Boeing 747-4HAERF,84941
"17 Aug 07:25
AKDT",AS1248,ASA1248,Alaska Airlines,Kodiak (ADQ / PADQ),Landed,Boeing 737-900ER,51276
"17 Aug 07:28
AKDT",5Y8706,GTI8706,Atlas Air,Chicago (ORD / KORD),Landed,Boeing 747-47UF,84941
"17 Aug 07:30
AKDT",NC720,NAC720,Northern Air Cargo,Nome (OME / PAOM),Landed,Boeing 737-436F,43111
"17 Aug 07:43
AKDT",5X68,UPS68,United Parcel Service (UPS),Osaka (KIX / RJBB),Landed,B742,93771
"17 Aug 07:50
AKDT",GV5070,N410GV,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,37114
"17 Aug 07:55
AKDT",AS62,ASA62,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-890,48747
"17 Aug 08:00
AKDT",7H500,RVF500,Ravn Alaska,Homer (HOM / PAHO),Landed,De Havilland Canada DHC-8-106 Dash 8,31707
"17 Aug 08:00
AKDT",DL2971,DAL2971,Delta Air Lines,Seattle (SEA / KSEA),Landed,Airbus A320-211,65450
"17 Aug 08:00
AKDT",7H122,RVF122,Ravn Alaska,Kenai (ENA / PAEN),Landed,Boeing 757-2B7,49821
"17 Aug 08:00
AKDT",AS352,ASA352,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-990ER,62684
"17 Aug 08:00
AKDT",L2401,LYC401,Lynden Air Cargo,Deadhorse (SCC / PASC),Landed,Lockheed 100-30 Hercules,60866
"17 Aug 08:05
AKDT",AS194,ASA194,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Boeing 737-890,42836
"17 Aug 08:06
AKDT",5X108,UPS108,United Parcel Service (UPS),Tokyo (NRT / RJAA),Landed,Boeing 747-44AF,92233
"17 Aug 08:10
AKDT",CI5262,CAL5262,China Airlines,Dallas (DFW / KDFW),Landed,Boeing 747-409F,95515
"17 Aug 08:15
AKDT",EM8664,CFS8664,Empire Airlines,Kenai (ENA / PAEN),Landed,Cessna 208B Super Cargomaster,24910
"17 Aug 08:30
AKDT",5Y555,GTI555,Atlas Air,New York (JFK / KJFK),Landed,Boeing 777-F1H,108162
"17 Aug 08:30
AKDT",CX3272,CPA3272,Cathay Pacific,Miami (MIA / KMIA),Landed,Boeing 747-867F,108539
"17 Aug 08:30
AKDT",7H8121,RVF8121,Ravn Alaska,Fairbanks (FAI / PAFA),Diverted,De Havilland Canada DHC-8-106 Dash 8,28558
"17 Aug 08:40
AKDT",CX3294,CPA3294,Cathay Pacific,New York (JFK / KJFK),Landed,Boeing 747-867F,90856
"17 Aug 08:45
AKDT",GV5080,N1296Y,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,37114
"17 Aug 08:52
AKDT",5X104,UPS104,United Parcel Service (UPS),Osaka (KIX / RJBB),Landed,B763,84394
"17 Aug 08:55
AKDT",PO947,PAC947,Polar Air Cargo,Hong Kong (HKG / VHHH),Landed,Boeing 747-400,99570
"17 Aug 09:00
AKDT",7H148,RVF148,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-103 Dash 8,31138
"17 Aug 09:00
AKDT",EM8663,CFS8663,Empire Airlines,Fairbanks (FAI / PAFA),Landed,Aerospatiale ATR 72-600,23988
"17 Aug 09:00
AKDT",KO11,AER11,Alaska Central Express,Fairbanks (FAI / PAFA),Landed,Beech 1900C-1,25702
"17 Aug 09:00
AKDT",KO961,AER961,Alaska Central Express,Sand Point (SDP / KSDP),Landed,Beech 1900C-1,30930
"17 Aug 09:00
AKDT",AS90,ASA90,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-890,58766
"17 Aug 09:05
AKDT",5X88,UPS88,United Parcel Service (UPS),Seoul (ICN / RKSI),Landed,Boeing 747-8F,94768
"17 Aug 09:05
AKDT",AA1753,AAL1753,American Airlines,Chicago (ORD / KORD),Landed,Airbus A321-231,70951
"17 Aug 09:15
AKDT",NC2764,NAC2764,Northern Air Cargo,Barrow (BRW / PABR),Diverted,Unknown,0
"17 Aug 09:30
AKDT",7S907,RYA907,Ryan Air,Kodiak (ADQ / PADQ),Landed,Saab 340A,32870
"17 Aug 09:30
AKDT",EM8661,CFS8661,Empire Airlines,Kenai (ENA / PAEN),Landed,Cessna 208B Super Cargomaster,24910
"17 Aug 10:00
AKDT",EM8735,CFS8735,Empire Airlines,Kenai (ENA / PAEN),Landed,Cessna 208B Super Cargomaster,24910
"17 Aug 10:00
AKDT",7H552,RVF552,Ravn Alaska,Unalakleet (UNK / PAUN),Landed,De Havilland Canada DHC-8-106 Dash 8,29118
"17 Aug 10:00
AKDT",KO33,AER33,Alaska Central Express,King Salmon (AKN / PAKN),Landed,Beech 1900C-1,29070
"17 Aug 10:15
AKDT",AS516,ASA516,Alaska Airlines,King Salmon (AKN / PAKN),Landed,Boeing 737-890,48451
"17 Aug 10:20
AKDT",5Y7160,GTI7160,Atlas Air,Chicago (ORD / KORD),Landed,Boeing 747-4KZF,84941
"17 Aug 10:22
AKDT",EM8676,CFS8676,Empire Airlines,Homer (HOM / PAHO),Landed,Cessna 208B Super Cargomaster,25365
"17 Aug 10:25
AKDT",FX194,FDX194,Federal Express (FedEx),Osaka (KIX / RJBB),Landed,Boeing 777-FS2,117214
"17 Aug 10:30
AKDT",7S906,RYA906,Ryan Air,Fairbanks (FAI / PAFA),Landed,Saab 340A(F),28558
"17 Aug 10:30
AKDT",7H124,RVF124,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-106 Dash 8,31138
"17 Aug 10:30
AKDT",AS793,ASA793,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-9,62684
"17 Aug 10:35
AKDT",AS2211,QXE2211,Alaska Airlines,Dillingham (DLG / PADL),Landed,Embraer 170-200LR-175LR,35282
"17 Aug 10:35
AKDT",AS64,ASA64,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-890,48747
"17 Aug 10:40
AKDT",AS9663,ASA9663,Alaska Airlines,Deadhorse (SCC / PASC),Landed,Boeing 737-890,38041
"17 Aug 10:45
AKDT",GV5100,N1296Y,Grant Aviation,Kenai (ENA / PAEN),Landed,Piper PA-31-350 Navajo Chieftain,28024
"17 Aug 10:45
AKDT",7H506,RVF506,Ravn Alaska,Homer (HOM / PAHO),Landed,De Havilland Canada DHC-8-106 Dash 8,31707
"17 Aug 10:45
AKDT",AS43,ASA43,Alaska Airlines,Bethel (BET / PABE),Landed,Boeing 737-890,46519
"17 Aug 10:50
AKDT",KZ4,NCA004,Nippon Cargo Airlines,Amsterdam (AMS / EHAM),Landed,Boeing 747-8,76044
"17 Aug 10:50
AKDT",AS2591,QXE2591,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31413
"17 Aug 11:00
AKDT",7H210,RVF210,Ravn Alaska,Aniak (ANI / PANI),Landed,De Havilland Canada DHC-8-106 Dash 8,30522
"17 Aug 11:00
AKDT",KO32,AER32,Alaska Central Express,Iliamna (ILI / PAIL),Landed,Beech 1900C-1,28475
"17 Aug 11:00
AKDT",AS55,ASA55,Alaska Airlines,Kotzebue (OTZ / PAOT),Landed,Boeing 737-790,40972
"17 Aug 11:15
AKDT",KO67,AER67,Alaska Central Express,Sand Point (SDP / KSDP),Diverted,B190,30930
"17 Aug 11:19
AKDT",5X62,UPS62,United Parcel Service (UPS),Hong Kong (HKG / VHHH),Landed,Boeing 747-428F,112418
"17 Aug 11:30
AKDT",KO936,AER936,Alaska Central Express,King Salmon (AKN / PAKN),Landed,Beech 1900C,29070
"17 Aug 11:30
AKDT",7H101,RVF101,Ravn Alaska,Sand Point (SDP / KSDP),Landed,Unknown,0
"17 Aug 11:35
AKDT",AS1038,ASA1038,Alaska Airlines,San Francisco (SFO / KSFO),Landed,Boeing 737-9,72065
"17 Aug 11:45
AKDT",AS184,ASA184,Alaska Airlines,Adak Island (ADK / PADK),Landed,Boeing 737-790,54708
"17 Aug 11:45
AKDT",GV5110,N410GV,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,37114
"17 Aug 12:00
AKDT",NC752,NAC752,Northern Air Cargo,Unalakleet (UNK / PAUN),Landed,Boeing 737-3Q8F,40765
"17 Aug 12:03
AKDT",EM8964,CFS8964,Empire Airlines,Kenai (ENA / PAEN),Landed,Cessna 208B Super Cargomaster,24910
"17 Aug 12:05
AKDT",AS575,ASA575,Alaska Airlines,Kodiak (ADQ / PADQ),Landed,Boeing 737-990ER,52591
"17 Aug 12:17
AKDT",5Y8134,GTI8134,Atlas Air,Los Angeles (LAX / KLAX),Landed,Boeing 747-47UF,94326
"17 Aug 12:45
AKDT",FX5283,FDX5283,Federal Express (FedEx),Osaka (KIX / RJBB),Landed,McDonnell Douglas MD-11F,103148
"17 Aug 12:45
AKDT",GV5120,N1296Y,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,37114
"17 Aug 12:50
AKDT",KZ51,NCA051,Nippon Cargo Airlines,Tokyo (NRT / RJAA),Landed,Boeing 747-8KZF,96845
"17 Aug 12:55
AKDT",AS92,ASA92,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-990ER,62684
"17 Aug 13:00
AKDT",KO45,AER45,Alaska Central Express,Ketchikan (KTN / PAKT),Landed,Beech 1900C-1,30908
"17 Aug 13:05
AKDT",AS598,ASA598,Alaska Airlines,Dillingham (DLG / PADL),Landed,Boeing 737-890,48112
"17 Aug 13:10
AKDT",SQ7988,SIA7988,Singapore Airlines,Los Angeles (LAX / KLAX),Landed,Boeing 747-412F,94326
"17 Aug 13:20
AKDT",PO998,PAC998,Polar Air Cargo,Cincinnati (CVG / KCVG),Landed,Boeing 747-400,82218
"17 Aug 13:25
AKDT",DL439,DAL439,Delta Air Lines,Minneapolis (MSP / KMSP),Landed,Airbus A319-114,52950
"17 Aug 13:30
AKDT",K4828,CKS828,Kalitta Air,Seoul (ICN / RKSI),Landed,Boeing 747-4H6F,90255
"17 Aug 13:30
AKDT",7H126,RVF126,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-106 Dash 8,31138
"17 Aug 13:35
AKDT",PO238,PAC238,Polar Air Cargo,Los Angeles (LAX / KLAX),Landed,Boeing 747-400,87723
"17 Aug 13:40
AKDT",AS797,ASA797,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-990,62684
"17 Aug 13:44
AKDT",AS66,ASA66,Alaska Airlines,Cordova (CDV / PACV),Landed,Boeing 737-890,46782
"17 Aug 13:45
AKDT",GV5130,N410GV,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,37114
"17 Aug 13:50
AKDT",CI5321,CAL5321,China Airlines,Taipei (TPE / RCTP),Landed,Boeing 777-F,130175
"17 Aug 13:55
AKDT",KZ168,NCA168,Nippon Cargo Airlines,Dallas (DFW / KDFW),Landed,Boeing 747-8KZF,100291
"17 Aug 14:00
AKDT",7H8,RVF008,Ravn Alaska,Unalaska (DUT / PADU),Landed,Unknown,0
"17 Aug 14:00
AKDT",KO46,AER46,Alaska Central Express,Sitka (SIT / PASI),Landed,Beech 1900C-1,29971
"17 Aug 14:00
AKDT",KZ160,,Nippon Cargo Airlines,Chicago (ORD / KORD),Landed,Boeing 747-8,89188
"17 Aug 14:05
AKDT",AS9665,ASA9665,Alaska Airlines,Deadhorse (SCC / PASC),Landed,Boeing 737-890,38041
"17 Aug 14:05
AKDT",KO55,AER55,Alaska Central Express,Dillingham (DLG / PADL),Landed,Beech 1900C-1,28867
"17 Aug 14:08
AKDT",UA1862,UAL1862,United Airlines,Denver (DEN / KDEN),Landed,Airbus A319-132,56842
"17 Aug 14:10
AKDT",DL2806,DAL2806,Delta Air Lines,Seattle (SEA / KSEA),Landed,Airbus A220-100,47013
"17 Aug 14:15
AKDT",AS335,ASA335,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Boeing 737-990,45692
"17 Aug 14:25
AKDT",5X105,UPS105,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,Boeing 767-34AERF,80489
"17 Aug 14:26
AKDT",5X109,UPS109,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,Boeing 747-44AF,89432
"17 Aug 14:28
AKDT",5Y8348,GTI8348,Atlas Air,Seoul (ICN / RKSI),Landed,Unknown,0
"17 Aug 14:30
AKDT",KO47,AER47,Alaska Central Express,Ketchikan (KTN / PAKT),Landed,Beech 1900C,30908
"17 Aug 14:37
AKDT",5X63,UPS63,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,B742,89432
"17 Aug 14:45
AKDT",K4811,CKS811,Kalitta Air,Chicago (ORD / KORD),Landed,Boeing 747-4B5F,84941
"17 Aug 14:45
AKDT",GV5140,N1296Y,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,37114
"17 Aug 14:50
AKDT",AS114,ASA114,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-890,58766
"17 Aug 14:55
AKDT",AS47,ASA47,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-990ER,51997
"17 Aug 14:55
AKDT",OZ248,AAR248,Asiana Airlines,Chicago (ORD / KORD),Landed,Boeing 747-419SF,84941
"17 Aug 14:55
AKDT",FX108,FDX108,Federal Express (FedEx),Memphis (MEM / KMEM),Landed,Boeing 777-FS2,116331
"17 Aug 14:58
AKDT",5X61,UPS61,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,Boeing 747-8F,93904
"17 Aug 15:00
AKDT",NC2720,NAC2720,Northern Air Cargo,Nome (OME / PAOM),Landed,Boeing 737-436F,43111
"17 Aug 15:00
AKDT",KE269,KAL269,Korean Air Lines,Atlanta (ATL / KATL),Landed,Boeing 777-F,118343
"17 Aug 15:00
AKDT",K4966,CKS966,Kalitta Air,Seoul (ICN / RKSI),Landed,Boeing 747-4B5F,90255
"17 Aug 15:00
AKDT",7H130,RVF130,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-106 Dash 8,31138
"17 Aug 15:09
AKDT",5X77,UPS77,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,B742,89432
"17 Aug 15:15
AKDT",7H502,RVF502,Ravn Alaska,Homer (HOM / PAHO),Landed,De Havilland Canada DHC-8-100 Dash 8 / 8Q,31707
"17 Aug 16:00
AKDT",BR668,,EVA Airways,Atlanta (ATL / KATL),Landed,Boeing 777-200LR / Boeing 777F,118343
"17 Aug 16:00
AKDT",7H140,RVF140,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-102 Dash 8,31138
"17 Aug 16:00
AKDT",DL2471,DAL2471,Delta Air Lines,Seattle (SEA / KSEA),Landed,Boeing 737-9GPER,62684
"17 Aug 16:15
AKDT",AS199,ASA199,Alaska Airlines,King Salmon (AKN / PAKN),Landed,Boeing 737-9,51681
"17 Aug 16:16
AKDT",5X59,UPS59,United Parcel Service (UPS),Ontario (ONT / KONT),Landed,B748,98906
"17 Aug 16:20
AKDT",BR685,,EVA Airways,Osaka (KIX / RJBB),Landed,Boeing 777-F,117214
"17 Aug 16:25
AKDT",FX5282,FDX5282,Federal Express (FedEx),Fort Worth (AFW / KAFW),Landed,Boeing 777-FS2,119248
"17 Aug 16:28
AKDT",K4639,CKS639,Kalitta Air,New York (JFK / KJFK),Landed,Boeing 747-446SF,86529
"17 Aug 16:30
AKDT",GV5160,N1296Y,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,37114
"17 Aug 16:40
AKDT",CX2091,CPA2091,Cathay Pacific,Hong Kong (HKG / VHHH),Landed,Boeing 747-8,112418
"17 Aug 16:50
AKDT",KE277,KAL277,Korean Air Lines,Dallas (DFW / KDFW),Landed,Boeing 777-FB5,119394
"17 Aug 16:50
AKDT",CX97,CPA097,Cathay Pacific,Hong Kong (HKG / VHHH),Landed,Boeing 747-867F,112418
"17 Aug 16:50
AKDT",CX2087,CPA2087,Cathay Pacific,Hong Kong (HKG / VHHH),Landed,Boeing 747-867F,112418
"17 Aug 17:00
AKDT",NC730,NAC730,Northern Air Cargo,Bethel (BET / PABE),Landed,Boeing 737-436F,46519
"17 Aug 17:12
AKDT",CV4513,CLX54G,Cargolux Airlines International,Columbus (LCK / KLCK),Landed,Boeing 747-8R7F,91881
"17 Aug 17:30
AKDT",AS11,ASA11,Alaska Airlines,Kodiak (ADQ / PADQ),Landed,Boeing 737-890,49304
"17 Aug 17:30
AKDT",GV5170,N410GV,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,37114
"17 Aug 17:45
AKDT",7H150,RVF150,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-102 Dash 8,31138
"17 Aug 17:45
AKDT",AS96,ASA96,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-9,62684
"17 Aug 17:55
AKDT",AS2322,QXE2322,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31413
"17 Aug 18:00
AKDT",7H504,RVF504,Ravn Alaska,Homer (HOM / PAHO),Landed,De Havilland Canada DHC-8-106 Dash 8,31707
"17 Aug 18:10
AKDT",AS45,ASA45,Alaska Airlines,Bethel (BET / PABE),Landed,Boeing 737-890,46519
"17 Aug 18:30
AKDT",NC5722,NAC5722,Northern Air Cargo,Kotzebue (OTZ / PAOT),Landed,Boeing 737-3Q8F,38241
"17 Aug 18:40
AKDT",KE273,KAL273,Korean Air Lines,Miami (MIA / KMIA),Landed,Boeing 777-FB5,129213
"17 Aug 18:50
AKDT",AS602,ASA602,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-990ER,62684
"17 Aug 18:55
AKDT",GV5180,N1296Y,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,37114
"17 Aug 19:00
AKDT",7H142,RVF142,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-106 Dash 8,31138
"17 Aug 19:10
AKDT",CX3170,CPA3170,Cathay Pacific,Miami (MIA / KMIA),Diverted,Boeing 747-867F,108539
"17 Aug 19:25
AKDT",AS132,ASA132,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Boeing 737-900WL,44550
"17 Aug 19:25
AKDT",AS2570,QXE2570,Alaska Airlines,Seattle (SEA / KSEA),Landed,Embraer 170-200LR-175LR,43095
"17 Aug 19:40
AKDT",CX86,CPA086,Cathay Pacific,Mexico City (MEX / MMMX),Landed,Boeing 747-8,115520
"17 Aug 19:40
AKDT",BR625,EVA625,EVA Airways,Taipei (TPE / RCTP),Landed,Boeing 777-F,130175
"17 Aug 19:45
AKDT",FX5813,FDX5813,Federal Express (FedEx),Osaka (KIX / RJBB),Landed,B77L,117214
"17 Aug 19:47
AKDT",AS70,ASA70,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-890,48747
"17 Aug 19:50
AKDT",CI5245,CAL5245,China Airlines,Taipei (TPE / RCTP),Landed,Boeing 747-409F,104140
"17 Aug 19:50
AKDT",CX90,CPA90,Cathay Pacific,Chicago (ORD / KORD),Landed,Boeing 747-867F,89188
"17 Aug 20:00
AKDT",CI5322,CAL5322,China Airlines,New York (JFK / KJFK),Landed,Boeing 777-F,108162
"17 Aug 20:00
AKDT",7H136,RVF136,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-106 Dash 8,31138
"17 Aug 20:13
AKDT",UA1589,UAL1589,United Airlines,Houston (IAH / KIAH),Landed,Boeing 737-8,69151
"17 Aug 20:15
AKDT",BR669,EVA669,EVA Airways,Taipei (TPE / RCTP),Landed,Boeing 777-F,130175
"17 Aug 20:19
AKDT",DL671,DAL671,Delta Air Lines,Atlanta (ATL / KATL),Landed,Airbus A321-271NX,79081
