Date & Status,Primary Flight Number,Flight Number,Airline,Destination,Status,Aircraft Info,CO2 Emission (kg)
"12 Mar 07:15
AKDT",AS76,ASA76,Alaska Airlines,Portland (PDX / KPDX),Landed,Boeing 737-700,58038
"12 Mar 07:21
AKDT",5X110,UPS110,United Parcel Service (UPS),Tokyo (NRT / RJAA),Landed,Boeing 747-8F,96845
"12 Mar 07:23
AKDT",5Y546,GTI546,Atlas Air,Nashville (BNA / KBNA),Landed,Boeing 747-4KZF,91817
"12 Mar 07:45
AKDT",AS1462,ASA1462,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-990ER,51997
"12 Mar 07:50
AKDT",5Y8027,GTI8027,Atlas Air,Miami (MIA / KMIA),Landed,Boeing 747-87UF,103371
"12 Mar 07:50
AKDT",CX3194,CPA3194,Cathay Pacific,New York (JFK / KJFK),Landed,Boeing 747-867F,90856
"12 Mar 07:55
AKDT",KO981,AER981,Alaska Central Express,St. Mary's (KSM / PASM),Landed,Beech 1900C-1,27206
"12 Mar 08:00
AKDT",KO714,AER714,Alaska Central Express,Kodiak (ADQ / PADQ),Landed,Beech 1900C-1,29583
"12 Mar 08:00
AKDT",5Y8995,GTI8995,Atlas Air,Misawa (MSJ / RJSM),Landed,Boeing 747-47UF,86454
"12 Mar 08:00
AKDT",5Y8863,GTI8863,Atlas Air,Rayong (UTP / VTBU),Landed,Boeing 747-47UF,116618
"12 Mar 08:00
AKDT",AS48,ASA48,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-9,62684
"12 Mar 08:45
AKDT",AS2406,QXE2406,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31413
"12 Mar 08:48
AKDT",AS7029,ASA7029,Alaska Airlines,Kotzebue (OTZ / PAOT),Live,Boeing 737-790SF,40972
"12 Mar 09:00
AKDT",5Y8794,GTI8794,Atlas Air,New York (JFK / KJFK),Live,Boeing 747-47UF,86529
"12 Mar 09:00
AKDT",KZ4,NCA004,Nippon Cargo Airlines,Amsterdam (AMS / EHAM),Landed,Boeing 747-8,76044
"12 Mar 09:00
AKDT",CI5245,CAL5245,China Airlines,Taipei (TPE / RCTP),Landed,Boeing 747-409F,104140
"12 Mar 09:05
AKDT",7H148,RVF148,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-103 Dash 8,31138
"12 Mar 09:25
AKDT",CX3085,CPA3085,Cathay Pacific,Hong Kong (HKG / VHHH),Landed,Boeing 747-867F,112418
"12 Mar 09:40
AKDT",5Y9727,GTI9727,Atlas Air,Seoul (ICN / RKSI),Landed,Boeing 747-412SF,90255
"12 Mar 10:00
AKDT",AS156,ASA156,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-990ER,62684
"12 Mar 10:00
AKDT",AS89,ASA89,Alaska Airlines,Kodiak (ADQ / PADQ),Landed,Boeing 737-800,51276
"12 Mar 10:05
AKDT",AS55,ASA55,Alaska Airlines,Kotzebue (OTZ / PAOT),Landed,Boeing 737-790,40972
"12 Mar 10:15
AKDT",KZ134,NCA134,Nippon Cargo Airlines,Chicago (ORD / KORD),Landed,Boeing 747-8KZF,89188
"12 Mar 10:15
AKDT",CV5327,CLX87E,Cargolux Airlines International,Chicago (ORD / KORD),Landed,Boeing 747-8R7F,89188
"12 Mar 10:20
AKDT",AS43,ASA43,Alaska Airlines,Bethel (BET / PABE),Landed,Boeing 737-890,46519
"12 Mar 10:20
AKDT",KO145,AER145,Alaska Central Express,Kodiak (ADQ / PADQ),Landed,Beech 1900C-1,29583
"12 Mar 10:35
AKDT",KE258,KAL258,Korean Air Lines,Seoul (ICN / RKSI),Landed,Boeing 777-F,112819
"12 Mar 10:50
AKDT",AS151,ASA151,Alaska Airlines,Nome (OME / PAOM),Landed,Boeing 737-990ER,45985
"12 Mar 10:50
AKDT",N8685,NCR685,National Airlines,Chicago (ORD / KORD),Landed,Boeing 747-412SF,84941
"12 Mar 11:00
AKDT",AS1464,ASA1464,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-900WL,50697
"12 Mar 11:05
AKDT",KE284,KAL284,Korean Air Lines,Seoul (ICN / RKSI),Live,Boeing 747-8B5F,94768
"12 Mar 11:05
AKDT",AS68,ASA68,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Boeing 737-900WL,44550
"12 Mar 11:10
AKDT",7H506,RVF506,Ravn Alaska,Homer (HOM / PAHO),Landed,De Havilland Canada DHC-8-106 Dash 8,31707
"12 Mar 11:15
AKDT",AS2210,QXE2210,Alaska Airlines,Dillingham (DLG / PADL),Landed,Embraer 175 (long wing),35282
"12 Mar 11:15
AKDT",K4651,CKS651,Kalitta Air,Cincinnati (CVG / KCVG),Landed,B744,88406
"12 Mar 11:24
AKDT",PO750,PAC750,Polar Air Cargo,Cincinnati (CVG / KCVG),Landed,Boeing 777-FZB,110508
"12 Mar 11:25
AKDT",FX5235,FDX5235,Federal Express (FedEx),Seoul (ICN / RKSI),Landed,Boeing 777-FS2,112819
"12 Mar 11:40
AKDT",KZ159,NCA159,Nippon Cargo Airlines,Tokyo (NRT / RJAA),Live,Boeing 747-8KZF,96845
"12 Mar 11:45
AKDT",FX15,FDX15,Federal Express (FedEx),Tokyo (NRT / RJAA),Landed,Boeing 777-FS2,115291
"12 Mar 12:00
AKDT",AS100,ASA100,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-9,62684
"12 Mar 12:30
AKDT",CX2098,CPA2098,Cathay Pacific,Chicago (ORD / KORD),Landed,Boeing 747-867F,89188
"12 Mar 13:00
AKDT",AS160,ASA160,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Boeing 737-990ER,45692
"12 Mar 13:15
AKDT",5Y7168,GTI7168,Atlas Air,Dallas (DFW / KDFW),Landed,Boeing 747-4KZF,95515
"12 Mar 13:15
AKDT",7H126,RVF126,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-106 Dash 8,31138
"12 Mar 13:30
AKDT",FX193,FDX193,Federal Express (FedEx),Osaka (KIX / RJBB),Landed,Boeing 777-FS2,117214
"12 Mar 13:30
AKDT",K4936,CKS936,Kalitta Air,Seoul (ICN / RKSI),Landed,Boeing 747-446SF,90255
"12 Mar 13:30
AKDT",7H6,RVF006,Ravn Alaska,Unalaska (DUT / PADU),Landed,De Havilland Canada DHC-8-106 Dash 8,35236
"12 Mar 13:45
AKDT",FX79,FDX79,Federal Express (FedEx),Hong Kong (HKG / VHHH),Landed,Boeing 777-FFX,133831
"12 Mar 13:50
AKDT",AS1466,ASA1466,Alaska Airlines,Cordova (CDV / PACV),Live,Boeing 737-890,46782
"12 Mar 13:54
AKDT",AS2222,QXE2222,Alaska Airlines,King Salmon (AKN / PAKN),Landed,Embraer 175 (long wing),35531
"12 Mar 13:55
AKDT",AS92,ASA92,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-990ER,62684
"12 Mar 13:55
AKDT",7H308,RVF308,Ravn Alaska,Valdez (VDZ / PAVD),Landed,De Havilland Canada DHC-8-106 Dash 8,30795
"12 Mar 14:00
AKDT",AS2081,QXE2081,Alaska Airlines,Everett (PAE / KPAE),Landed,Embraer 175 (long wing),42795
"12 Mar 14:00
AKDT",K4630,CKS630,Kalitta Air,Seoul (ICN / RKSI),Landed,Unknown,0
"12 Mar 14:40
AKDT",AS7012,ASA7012,Alaska Airlines,Bethel (BET / PABE),Landed,Boeing 737-790SF,46519
"12 Mar 14:45
AKDT",AS51,ASA51,Alaska Airlines,Barrow (BRW / PABR),Landed,Boeing 737-890,37093
"12 Mar 15:00
AKDT",OZ248,AAR248,Asiana Airlines,Chicago (ORD / KORD),Landed,B744,84941
"12 Mar 15:10
AKDT",5Y8056,GTI8056,Atlas Air,Los Angeles (LAX / KLAX),Landed,Boeing 747-45ESF,94326
"12 Mar 15:15
AKDT",5Y8642,GTI8642,Atlas Air,Dallas (DFW / KDFW),Landed,Boeing 747-8F,100291
"12 Mar 15:15
AKDT",CX3290,CPA3290,Cathay Pacific,Dallas (DFW / KDFW),Landed,Boeing 747-8F,100291
"12 Mar 15:20
AKDT",5Y8373,GTI8373,Atlas Air,Miami (MIA / KMIA),Landed,Boeing 747-45ESF,103371
"12 Mar 15:30
AKDT",AS872,ASA872,Alaska Airlines,Kailua-Kona (KOA / PHKO),Landed,Boeing 737-890,82313
"12 Mar 15:30
AKDT",CI5321,CAL5321,China Airlines,Taipei (TPE / RCTP),Landed,Boeing 747-400,96851
"12 Mar 15:35
AKDT",AS155,ASA155,Alaska Airlines,Nome (OME / PAOM),Landed,Boeing 737-890,43111
"12 Mar 15:35
AKDT",OZ587,AAR587,Asiana Airlines,New York (JFK / KJFK),Landed,Boeing 747-48ESF,86529
"12 Mar 15:38
AKDT",DL854,DAL854,Delta Air Lines,Seattle (SEA / KSEA),Landed,Boeing 737-832,61117
"12 Mar 15:41
AKDT",5Y9737,GTI9737,Atlas Air,Hong Kong (HKG / VHHH),Landed,Boeing 747-4B5F,107065
"12 Mar 15:50
AKDT",AS272,ASA272,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-9,62684
"12 Mar 15:55
AKDT",AS2418,QXE2418,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 175 (long wing),31413
"12 Mar 16:00
AKDT",7H130,RVF130,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-106 Dash 8,31138
"12 Mar 16:15
AKDT",AS827,ASA827,Alaska Airlines,Honolulu (HNL / PHNL),Landed,Boeing 737-800,84313
"12 Mar 16:20
AKDT",7H502,RVF502,Ravn Alaska,Homer (HOM / PAHO),Landed,De Havilland Canada DHC-8-106 Dash 8,31707
"12 Mar 16:50
AKDT",5Y8902,GTI8902,Atlas Air,Los Angeles (LAX / KLAX),Landed,Boeing 747-46NF,94326
"12 Mar 17:05
AKDT",M61010,AJT1010,Amerijet International,Greenville-Spartanburg (GSP / KGSP),Landed,Boeing 767-300F,83910
"12 Mar 17:20
AKDT",AS201,ASA201,Alaska Airlines,Bethel (BET / PABE),Landed,Airbus A320-214,40316
"12 Mar 17:20
AKDT",CX96,CPA096,Cathay Pacific,Mexico City (MEX / MMMX),Landed,Boeing 747-8,115520
"12 Mar 17:25
AKDT",AS177,ASA177,Alaska Airlines,Kodiak (ADQ / PADQ),Live,Boeing 737-890,49304
"12 Mar 17:30
AKDT",AS96,ASA96,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-990ER,62684
"12 Mar 17:35
AKDT",AS2408,QXE2408,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31413
"12 Mar 17:40
AKDT",CX97,CPA097,Cathay Pacific,Hong Kong (HKG / VHHH),Landed,Boeing 747-867F,112418
"12 Mar 17:40
AKDT",AS841,ASA841,Alaska Airlines,Kahului (OGG / PHOG),Live,Boeing 737-990ER,86820
"12 Mar 18:00
AKDT",K4927,CKS927,Kalitta Air,New York (JFK / KJFK),Landed,Boeing 747-4B5F,86529
"12 Mar 18:00
AKDT",5Y654,GTI654,Atlas Air,Chicago (ORD / KORD),Landed,Boeing 747-47UF,84941
"12 Mar 18:15
AKDT",7H140,RVF140,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-102 Dash 8,31138
"12 Mar 18:25
AKDT",5Y8959,GTI8959,Atlas Air,Misawa (MSJ / RJSM),Landed,Boeing 767-375ER,81375
"12 Mar 18:30
AKDT",8E704,BRG704,Bering Air,Nome (OME / PAOM),Landed,Unknown,0
"12 Mar 18:30
AKDT",CX3174,CPA3174,Cathay Pacific,New York (JFK / KJFK),Landed,Boeing 747-867F,90856
"12 Mar 18:41
AKDT",5Y8471,GTI8471,Atlas Air,Seoul (ICN / RKSI),Landed,Boeing 747-46NF,90255
"12 Mar 19:00
AKDT",CX2071,CPA2071,Cathay Pacific,Hong Kong (HKG / VHHH),Landed,Boeing 747-867F,112418
"12 Mar 19:10
AKDT",5Y4312,GTI4312,Atlas Air,Nagoya (NGO / RJGG),Live,Boeing 747-4H6LCF Dreamlifter,93277
"12 Mar 19:10
AKDT",7H504,RVF504,Ravn Alaska,Homer (HOM / PAHO),Landed,De Havilland Canada DHC-8-106 Dash 8,31707
"12 Mar 19:19
AKDT",K4815,CKS815,Kalitta Air,New York (JFK / KJFK),Landed,Boeing 747-4B5F,86529
"12 Mar 19:20
AKDT",BR635,EVA635,EVA Airways,Taipei (TPE / RCTP),Landed,Boeing 777-F,130175
"12 Mar 19:25
AKDT",FX9973,FDX9973,Federal Express (FedEx),Osaka (KIX / RJBB),Landed,Boeing 777-FS2,117214
"12 Mar 19:30
AKDT",CI5168,CAL5168,China Airlines,Los Angeles (LAX / KLAX),Live,Boeing 747-400,87723
"12 Mar 19:35
AKDT",AS2410,QXE2410,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31413
"12 Mar 19:35
AKDT",AS70,ASA70,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-890,48747
"12 Mar 19:40
AKDT",CI5226,CAL5226,China Airlines,Chicago (ORD / KORD),Landed,Boeing 747-409F,84941
"12 Mar 19:55
AKDT",FX9825,FDX9825,Federal Express (FedEx),Tokyo (NRT / RJAA),Live,Boeing 777-FS2,115291
"12 Mar 20:00
AKDT",K4851,CKS851,Kalitta Air,Cincinnati (CVG / KCVG),Landed,Boeing 747-4B5,88406
"12 Mar 20:30
AKDT",7H144,RVF144,Ravn Alaska,Kenai (ENA / PAEN),Live,De Havilland Canada DHC-8-102 Dash 8,31138
"12 Mar 20:30
AKDT",CI5322,CAL5322,China Airlines,New York (JFK / KJFK),Landed,Boeing 747-400,80472
"12 Mar 20:40
AKDT",AS116,ASA116,Alaska Airlines,Seattle (SEA / KSEA),Live,Boeing 737-790,58766
"12 Mar 20:46
AKDT",FX191,FDX191,Federal Express (FedEx),Osaka (KIX / RJBB),Landed,Boeing 777-F,117214
"12 Mar 21:00
AKDT",FX5236,FDX5236,Federal Express (FedEx),Seoul (ICN / RKSI),Live,Boeing 777-FS2,112819
"12 Mar 21:00
AKDT",OZ2921,AAR2921,Asiana Airlines,Chicago (ORD / KORD),Landed,Boeing 747-48ESF,84941
"12 Mar 21:00
AKDT",PO796,PAC796,Polar Air Cargo,Cincinnati (CVG / KCVG),Landed,Boeing 777-FZB,110508
"12 Mar 21:10
AKDT",5Y555,GTI555,Atlas Air,New York (JFK / KJFK),Landed,Boeing 777-F1H,108162
"12 Mar 21:10
AKDT",BR697,EVA697,EVA Airways,Taipei (TPE / RCTP),Landed,Boeing 777-F,130175
"12 Mar 21:33
AKDT",5X72,UPS72,United Parcel Service (UPS),Shenzhen (SZX / ZGSZ),Landed,Boeing 747-44AF,106720
"12 Mar 22:10
AKDT",DL517,DAL517,Delta Air Lines,Minneapolis (MSP / KMSP),Landed,Boeing 757-2Q8,76675
"12 Mar 22:15
AKDT",CX86,CPA086,Cathay Pacific,Chicago (ORD / KORD),Landed,Boeing 747-867F,89188
"12 Mar 22:15
AKDT",K4937,CKS937,Kalitta Air,Los Angeles (LAX / KLAX),Landed,Boeing 747-4B5F,94326
"12 Mar 22:50
AKDT",AS232,ASA232,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Boeing 737-790,42836
"12 Mar 23:25
AKDT",KE249,KAL249,Korean Air Lines,New York (JFK / KJFK),Landed,Boeing 777-FB5,108162
"12 Mar 23:30
AKDT",BR654,EVA654,EVA Airways,Chicago (ORD / KORD),Landed,Boeing 777-F,106177
"12 Mar 23:30
AKDT",KE287,KAL287,Korean Air Lines,Chicago (ORD / KORD),Landed,Boeing 777-FB5,106177
"12 Mar 23:45
AKDT",AS52,ASA52,Alaska Airlines,Las Vegas (LAS / KLAS),Landed,Boeing 737-890,68901
"12 Mar 23:50
AKDT",AS172,ASA172,Alaska Airlines,Phoenix (PHX / KPHX),Landed,Boeing 737-890,71179
"12 Mar 23:50
AKDT",UA1959,UAL1959,United Airlines,Denver (DEN / KDEN),Landed,Boeing 737-8,82312
"12 Mar 23:55
AKDT",5Y812,GTI812,Atlas Air,Chicago (ORD / KORD),Landed,Boeing 747-45EF,84941
