Date & Status,Primary Flight Number,Flight Number,Airline,Destination,Status,Aircraft Info,CO2 Emission (kg)
"01 Apr 06:35
AKDT",5Y8936,GTI8936,Atlas Air,Miami (MIA / KMIA),Landed,Boeing 747-8F,108539
"01 Apr 06:44
AKDT",FX15,FDX15,Federal Express (FedEx),Tokyo (NRT / RJAA),Landed,B77L,115291
"01 Apr 06:45
AKDT",K4827,CKS827,Kalitta Air,Chicago (ORD / KORD),Landed,Boeing 747-4B5F,84941
"01 Apr 07:00
AKDT",CX2099,CPA2099,Cathay Pacific,Hong Kong (HKG / VHHH),Landed,Boeing 747-400,99570
"01 Apr 07:00
AKDT",AS94,ASA94,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-790,58766
"01 Apr 07:00
AKDT",AS2085,QXE2085,Alaska Airlines,Barrow (BRW / PABR),Landed,Embraer 175 (long wing),27202
"01 Apr 07:00
AKDT",KZ133,NCA133,Nippon Cargo Airlines,Tokyo (NRT / RJAA),Landed,Boeing 747-8,96845
"01 Apr 07:05
AKDT",AS7015,ASA7015,Alaska Airlines,Deadhorse (SCC / PASC),Landed,Boeing 737-890,38041
"01 Apr 07:30
AKDT",GV5565,N929TG,Grant Aviation,Kenai (ENA / PAEN),Landed,C208,24910
"01 Apr 07:35
AKDT",AS62,ASA62,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-890,48747
"01 Apr 07:45
AKDT",AS2002,QXE2002,Alaska Airlines,Nome (OME / PAOM),Landed,Embraer 170-200LR-175LR,31615
"01 Apr 08:00
AKDT",7H500,RVF500,Ravn Alaska,Homer (HOM / PAHO),Landed,De Havilland Canada DHC-8-106 Dash 8,31707
"01 Apr 08:00
AKDT",KO66,AER66,Alaska Central Express,Dillingham (DLG / PADL),Landed,B190,28867
"01 Apr 08:00
AKDT",5V880,VTS880,Everts Air,Nome (OME / PAOM),Landed,McDonnell Douglas MD-83SF,45985
"01 Apr 08:00
AKDT",KO65,AER65,Alaska Central Express,Sand Point (SDP / KSDP),Landed,Beech 1900C-1,30930
"01 Apr 08:00
AKDT",KE256,KAL256,Korean Air Lines,Seoul (ICN / RKSI),Landed,Boeing 747-8HTF,94768
"01 Apr 08:00
AKDT",NC720,NAC720,Northern Air Cargo,Nome (OME / PAOM),Landed,Boeing 737-436F,43111
"01 Apr 08:00
AKDT",GV5575,N269TD,Grant Aviation,Kenai (ENA / PAEN),Landed,C208,24910
"01 Apr 08:00
AKDT",AS57,ASA57,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Boeing 737-890,42836
"01 Apr 08:10
AKDT",CI5266,CAL5266,China Airlines,Dallas (DFW / KDFW),Landed,Boeing 747-409F,95515
"01 Apr 08:10
AKDT",K4963,CKS963,Kalitta Air,New York (JFK / KJFK),Landed,Boeing 747-4B5F,86529
"01 Apr 08:25
AKDT",AS9661,ASA9661,Alaska Airlines,Deadhorse (SCC / PASC),Landed,Boeing 737-800,39563
"01 Apr 08:30
AKDT",CV5161,CLX5161,Cargolux Airlines International,Guadalajara (GDL / MMGL),Landed,Boeing 747-400,101288
"01 Apr 08:40
AKDT",VC1101,SRY1101,ViaAir,Unalaska (DUT / PADU),Landed,Saab 2000,35236
"01 Apr 08:45
AKDT",GV508,,Grant Aviation,Kenai (ENA / PAEN),Landed,Unknown,0
"01 Apr 08:49
AKDT",AS171,ASA171,Alaska Airlines,Kotzebue (OTZ / PAOT),Landed,Boeing 737-890,40972
"01 Apr 09:00
AKDT",EM8663,CFS8663,Empire Airlines,Fairbanks (FAI / PAFA),Landed,Aerospatiale ATR 72-600,23988
"01 Apr 09:00
AKDT",7H2306,N258AW,Ravn Alaska,Valdez (VDZ / PAVD),Landed,Unknown,0
"01 Apr 09:00
AKDT",AS112,ASA112,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-990,62684
"01 Apr 09:30
AKDT",7S906,RYA906,SkyBus International Airlines,Kodiak (ADQ / PADQ),Landed,Saab 340A(F),32870
"01 Apr 09:30
AKDT",GV5605,GUN5605,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,37114
"01 Apr 09:35
AKDT",VC1210,SRY1210,ViaAir,Sand Point (SDP / KSDP),Landed,Saab 2000,34367
"01 Apr 09:40
AKDT",CZ471,CSN471,China Southern Airlines,Los Angeles (LAX / KLAX),Landed,B77L,117907
"01 Apr 09:45
AKDT",GV509,,Grant Aviation,Kenai (ENA / PAEN),Landed,Unknown,0
"01 Apr 09:55
AKDT",AS2211,QXE2211,Alaska Airlines,Dillingham (DLG / PADL),Landed,Embraer 170-200LR-175LR,35282
"01 Apr 10:00
AKDT",5X6107,UPS6107,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,Boeing 767-34AERF,80489
"01 Apr 10:00
AKDT",EM8735,CFS8735,Empire Airlines,Kenai (ENA / PAEN),Landed,Cessna 208B Super Cargomaster,24910
"01 Apr 10:00
AKDT",7S709,RYA709,Ryan Air,Aniak (ANI / PANI),Landed,Cessna 208B Grand Caravan EX,24417
"01 Apr 10:00
AKDT",NC2772,NAC2772,Northern Air Cargo,Dillingham (DLG / PADL),Landed,Boeing 737-3Q8F,44905
"01 Apr 10:00
AKDT",7H101,RVF101,Ravn Alaska,Sand Point (SDP / KSDP),Landed,Unknown,0
"01 Apr 10:00
AKDT",GV5615,N269TD,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,37114
"01 Apr 10:00
AKDT",7S219,RYA219,SkyBus International Airlines,Aniak (ANI / PANI),Landed,Pilatus PC-12/45,21365
"01 Apr 10:00
AKDT",AS156,ASA156,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-900,61117
"01 Apr 10:14
AKDT",EM8676,CFS8676,Empire Airlines,Homer (HOM / PAHO),Landed,Cessna 208B Super Cargomaster,25365
"01 Apr 10:18
AKDT",EM8661,CFS8661,Empire Airlines,Kenai (ENA / PAEN),Landed,Cessna 208B Super Cargomaster,24910
"01 Apr 10:25
AKDT",5X105,UPS105,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,Boeing 767-34AERF,80489
"01 Apr 10:25
AKDT",AS43,ASA43,Alaska Airlines,Bethel (BET / PABE),Landed,Boeing 737-890,46519
"01 Apr 10:26
AKDT",5X109,UPS109,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,Boeing 747-8F,93904
"01 Apr 10:30
AKDT",NC722,NAC722,Northern Air Cargo,Kotzebue (OTZ / PAOT),Landed,Boeing 737-3Q8F,38241
"01 Apr 10:35
AKDT",CX2084,CPA2084,Cathay Pacific,Los Angeles (LAX / KLAX),Landed,Boeing 747-8,99042
"01 Apr 10:45
AKDT",GV510,,Grant Aviation,Kenai (ENA / PAEN),Landed,Unknown,0
"01 Apr 10:45
AKDT",7H552,RVF552,Ravn Alaska,Unalakleet (UNK / PAUN),Landed,De Havilland Canada DHC-8-106 Dash 8,29118
"01 Apr 10:50
AKDT",5X99,UPS99,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,Boeing 747-44AF,89432
"01 Apr 10:55
AKDT",AS64,ASA64,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-890,48747
"01 Apr 11:00
AKDT",5X61,UPS61,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,B748,93904
"01 Apr 11:00
AKDT",5X63,UPS63,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,B748,93904
"01 Apr 11:00
AKDT",K4935,CKS935,Kalitta Air,Los Angeles (LAX / KLAX),Landed,Boeing 747-446SF,94326
"01 Apr 11:00
AKDT",5V890,VTS890,Everts Air,Dillingham (DLG / PADL),Landed,MD83,51319
"01 Apr 11:00
AKDT",AS144,ASA144,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-890,58766
"01 Apr 11:00
AKDT",GV5635,N502GV,Grant Aviation,Kenai (ENA / PAEN),Landed,Unknown,0
"01 Apr 11:07
AKDT",5X77,UPS77,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,B748,93904
"01 Apr 11:25
AKDT",CAO1049,CAO1049,Air China Cargo,New York (JFK / KJFK),Landed,Boeing 777-FFT,90856
"01 Apr 12:00
AKDT",7H6,RVF006,Ravn Alaska,Unalaska (DUT / PADU),Landed,De Havilland Canada DHC-8-102A Dash 8,35236
"01 Apr 12:00
AKDT",L2130,,Lynden Air Cargo,Emmonak (EMK / PAEM),Landed,Lockheed L-182 / 282 / 382 (L-100) Hercules,71490
"01 Apr 12:05
AKDT",AS89,ASA89,Alaska Airlines,Kodiak (ADQ / PADQ),Landed,Boeing 737-890,49304
"01 Apr 12:05
AKDT",N8515,NCR515,National Airlines,New York (JFK / KJFK),Landed,Unknown,0
"01 Apr 12:06
AKDT",FX22,FDX22,Federal Express (FedEx),Indianapolis (IND / KIND),Landed,Boeing 777-F,109524
"01 Apr 12:15
AKDT",OZ247,AAR247,Asiana Airlines,Seoul (ICN / RKSI),Landed,B744,90255
"01 Apr 12:20
AKDT",5Y8012,GTI8012,Atlas Air,Dallas (DFW / KDFW),Landed,Boeing 777-F,119394
"01 Apr 12:25
AKDT",5Y8705,GTI8705,Atlas Air,Hong Kong (HKG / VHHH),Landed,Boeing 777-F16,133831
"01 Apr 12:30
AKDT",AS2212,QXE2212,Alaska Airlines,Portland (PDX / KPDX),Landed,Embraer 170-200LR-175LR,44335
"01 Apr 12:30
AKDT",NC750,NAC750,Northern Air Cargo,Aniak (ANI / PANI),Landed,Boeing 737-3Q8F,42731
"01 Apr 12:30
AKDT",L2403,LYC403,Lynden Air Cargo,Emmonak (EMK / PAEM),Landed,Lockheed 100-30 Hercules,71490
"01 Apr 12:38
AKDT",CI5233,CAL5233,China Airlines,Taipei (TPE / RCTP),Landed,Boeing 747-400,96851
"01 Apr 12:45
AKDT",GV512,,Grant Aviation,Kenai (ENA / PAEN),Landed,Unknown,0
"01 Apr 13:00
AKDT",GV5675,N502GV,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,37114
"01 Apr 13:10
AKDT",AS114,ASA114,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-900ER,61117
"01 Apr 13:20
AKDT",PO998,PAC998,Polar Air Cargo,Cincinnati (CVG / KCVG),Landed,Boeing 747-400,82218
"01 Apr 13:20
AKDT",PO947,PAC947,Polar Air Cargo,Tokyo (NRT / RJAA),Landed,Boeing 747-87UF,92233
"01 Apr 13:25
AKDT",AS7011,ASA7011,Alaska Airlines,Nome (OME / PAOM),Landed,Boeing 737-790SF,43111
"01 Apr 13:30
AKDT",GV5685,N929TG,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,37114
"01 Apr 13:35
AKDT",OZ244,AAR244,Asiana Airlines,Chicago (ORD / KORD),Landed,Boeing 747-48EF,84941
"01 Apr 13:39
AKDT",AS294,ASA294,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Boeing 737-9,45692
"01 Apr 13:45
AKDT",AS66,ASA66,Alaska Airlines,Cordova (CDV / PACV),Landed,Boeing 737-890,46782
"01 Apr 13:45
AKDT",GV513,,Grant Aviation,Kenai (ENA / PAEN),Landed,Unknown,0
"01 Apr 13:50
AKDT",DL829,DAL829,Delta Air Lines,Seattle (SEA / KSEA),Landed,Boeing 737-900ER,61117
"01 Apr 14:05
AKDT",CX3273,CPA3273,Cathay Pacific,Hong Kong (HKG / VHHH),Landed,Boeing 747-8F,112418
"01 Apr 14:10
AKDT",CI5133,CAL5133,China Airlines,Osaka (KIX / RJBB),Landed,Boeing 747-400,87207
"01 Apr 14:15
AKDT",VC1103,SRY1103,ViaAir,Unalaska (DUT / PADU),Landed,Saab 2000,35236
"01 Apr 14:25
AKDT",AS7025,ASA7025,Alaska Airlines,Kotzebue (OTZ / PAOT),Landed,Boeing 737-890,40972
"01 Apr 14:53
AKDT",AS51,ASA51,Alaska Airlines,Barrow (BRW / PABR),Landed,Boeing 737-890,37093
"01 Apr 15:00
AKDT",AS9671,ASA9671,Alaska Airlines,Red Dog (RDB / PADG),Landed,Boeing 737-700,38350
"01 Apr 15:00
AKDT",GV5715,GUN5715,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,37114
"01 Apr 15:10
AKDT",AS7098,ASA7098,Alaska Airlines,Cordova (CDV / PACV),Landed,Boeing 737-890,46782
"01 Apr 15:11
AKDT",FX84,FDX84,Federal Express (FedEx),Memphis (MEM / KMEM),Landed,Boeing 777-FS2,116331
"01 Apr 15:15
AKDT",AS2115,QXE2115,Alaska Airlines,King Salmon (AKN / PAKN),Landed,Embraer 170-200LR-175LR,35531
"01 Apr 15:30
AKDT",CI5321,CAL5321,China Airlines,Taipei (TPE / RCTP),Landed,Boeing 747-400,96851
"01 Apr 15:30
AKDT",GV515,N929TG,Grant Aviation,Kenai (ENA / PAEN),Landed,Unknown,0
"01 Apr 15:34
AKDT",AS155,ASA155,Alaska Airlines,Nome (OME / PAOM),Landed,Boeing 737-790,43111
"01 Apr 15:35
AKDT",7H308,,Ravn Alaska,Valdez (VDZ / PAVD),Landed,De Havilland Canada DHC-8-106 Dash 8,30795
"01 Apr 15:38
AKDT",5X59,UPS59,United Parcel Service (UPS),Ontario (ONT / KONT),Landed,B742,94196
"01 Apr 15:39
AKDT",DL854,DAL854,Delta Air Lines,Seattle (SEA / KSEA),Landed,Boeing 737-832,61117
"01 Apr 15:40
AKDT",CI5147,CAL5147,China Airlines,Osaka (KIX / RJBB),Landed,Boeing 747-400,87207
"01 Apr 15:43
AKDT",5X81,UPS81,United Parcel Service (UPS),Ontario (ONT / KONT),Landed,B748,98906
"01 Apr 15:45
AKDT",AS2386,QXE2386,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31413
"01 Apr 15:47
AKDT",AS86,ASA86,Alaska Airlines,Deadhorse (SCC / PASC),Landed,Boeing 737-700,36519
"01 Apr 15:55
AKDT",AS2000,QXE2000,Alaska Airlines,Kotzebue (OTZ / PAOT),Landed,Embraer 170-200LR-175LR,30046
"01 Apr 15:59
AKDT",AS84,ASA84,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-9,62684
"01 Apr 16:00
AKDT",VC1403,SRY1403,ViaAir,Homer (HOM / PAHO),Landed,Saab 2000,31707
"01 Apr 16:01
AKDT",FX14,FDX14,Federal Express (FedEx),Memphis (MEM / KMEM),Landed,Boeing 777-F,116331
"01 Apr 16:03
AKDT",5X104,UPS104,United Parcel Service (UPS),Osaka (KIX / RJBB),Landed,Boeing 767-34AERF,84394
"01 Apr 16:25
AKDT",5Y4316,GTI4316,Atlas Air,Nagoya (NGO / RJGG),Landed,Boeing 747-409LCF Dreamlifter,93277
"01 Apr 16:30
AKDT",NC760,NAC760,Northern Air Cargo,Barrow (BRW / PABR),Landed,Boeing 737-700,35610
"01 Apr 16:30
AKDT",GV516,,Grant Aviation,Kenai (ENA / PAEN),Landed,Unknown,0
"01 Apr 16:32
AKDT",5V872,VTS872,Everts Air,Bethel (BET / PABE),Landed,McDonnell Douglas MD-82SF,49620
"01 Apr 16:35
AKDT",AS827,ASA827,Alaska Airlines,Honolulu (HNL / PHNL),Landed,Boeing 737-890,81070
"01 Apr 16:45
AKDT",7H2308,N258AW,Ravn Alaska,Valdez (VDZ / PAVD),Landed,Unknown,0
"01 Apr 17:00
AKDT",CZ431,CSN431,China Southern Airlines,Chicago (ORD / KORD),Landed,Boeing 777-F1B,106177
"01 Apr 17:00
AKDT",5X80,UPS80,United Parcel Service (UPS),Shanghai (PVG / ZSPD),Landed,Boeing 747-44AF,97493
"01 Apr 17:05
AKDT",5Y8391,GTI8391,Atlas Air,Reyes Acozac (NLU / MMSM),Landed,Boeing 777-F,137119
"01 Apr 17:05
AKDT",CX2091,CPA2091,Cathay Pacific,Hong Kong (HKG / VHHH),Landed,Boeing 747-8,112418
"01 Apr 17:16
AKDT",AS201,ASA201,Alaska Airlines,Bethel (BET / PABE),Landed,Airbus A320-214,40316
"01 Apr 17:24
AKDT",AS116,ASA116,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-790,58766
"01 Apr 17:28
AKDT",AS461,ASA461,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Boeing 737-9,45692
"01 Apr 17:30
AKDT",GV517,N929TG,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,37114
"01 Apr 18:00
AKDT",CX97,CPA097,Cathay Pacific,Hong Kong (HKG / VHHH),Landed,Boeing 747-867F,112418
"01 Apr 18:05
AKDT",KZ131,NCA131,Nippon Cargo Airlines,Tokyo (NRT / RJAA),Landed,Boeing 747-8KZF,96845
"01 Apr 18:09
AKDT",5X62,UPS62,United Parcel Service (UPS),Hong Kong (HKG / VHHH),Landed,Boeing 747-428F,112418
"01 Apr 18:20
AKDT",OZ2913,AAR2913,Asiana Airlines,Seoul (ICN / RKSI),Landed,Boeing 747-48ESF,90255
"01 Apr 18:20
AKDT",BR659,EVA659,EVA Airways,Taipei (TPE / RCTP),Landed,Boeing 777-F,130175
"01 Apr 18:30
AKDT",CZ435,,China Southern Airlines,Chicago (ORD / KORD),Landed,Boeing 777-F1B,106177
"01 Apr 18:30
AKDT",GV518,,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,37114
"01 Apr 18:30
AKDT",AS177,ASA177,Alaska Airlines,Kodiak (ADQ / PADQ),Landed,Boeing 737-890,49304
"01 Apr 18:40
AKDT",CA1053,,Air China,Chicago (ORD / KORD),Landed,Boeing 777-FFT,89188
"01 Apr 18:50
AKDT",BR667,EVA667,EVA Airways,Osaka (KIX / RJBB),Landed,Boeing 777-F,117214
"01 Apr 18:55
AKDT",5Y8370,GTI8370,Atlas Air,Dallas (DFW / KDFW),Landed,Boeing 747-45EF,95515
"01 Apr 18:55
AKDT",AS2041,QXE2041,Alaska Airlines,Portland (PDX / KPDX),Landed,Embraer 170-200LR-175LR,44335
"01 Apr 19:00
AKDT",NC730,NAC730,Northern Air Cargo,Bethel (BET / PABE),Landed,Boeing 737-3Q8F,43417
"01 Apr 19:00
AKDT",K4818,CKS818,Kalitta Air,Seoul (ICN / RKSI),Landed,Boeing 747-4B5F,90255
"01 Apr 19:15
AKDT",AS2410,QXE2410,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31413
"01 Apr 19:25
AKDT",5Y8692,GTI8692,Atlas Air,Guadalajara (GDL / MMGL),Landed,Boeing 747-47UF,108912
"01 Apr 19:28
AKDT",FX9796,FDX9796,Federal Express (FedEx),Hong Kong (HKG / VHHH),Landed,McDonnell Douglas MD-11F,117771
"01 Apr 19:30
AKDT",GV519,N929TG,Grant Aviation,Kenai (ENA / PAEN),Landed,Unknown,0
"01 Apr 19:30
AKDT",CZ411,,China Southern Airlines,Chicago (ORD / KORD),Landed,B77L,106177
"01 Apr 19:30
AKDT",CZ423,,China Southern Airlines,Chicago (ORD / KORD),Landed,Unknown,0
"01 Apr 19:30
AKDT",5Y8854,GTI8854,Atlas Air,Atlanta (ATL / KATL),Landed,Boeing 747-48EF,94674
"01 Apr 19:43
AKDT",AS70,ASA70,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-890,48747
"01 Apr 19:55
AKDT",AS248,ASA248,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-790,58766
"01 Apr 20:00
AKDT",FX5813,FDX5813,Federal Express (FedEx),Osaka (KIX / RJBB),Landed,B77L,117214
"01 Apr 20:10
AKDT",CI5236,CAL5236,China Airlines,Chicago (ORD / KORD),Landed,Boeing 747-409F,84941
"01 Apr 20:20
AKDT",5Y8903,,Atlas Air,Seoul (ICN / RKSI),Landed,Boeing 747-45EF,90255
