Date & Status,Primary Flight Number,Flight Number,Airline,Destination,Status,Aircraft Info,CO2 Emission (kg)
"22 Jun 05:20
AKDT",CX85,CPA085,Cathay Pacific,Hong Kong (HKG / VHHH),Landed,Boeing 747-867F,112418
"22 Jun 05:25
AKDT",KO31,AER31,Alaska Central Express,King Salmon (AKN / PAKN),Landed,Beech 1900C,29070
"22 Jun 05:25
AKDT",KO52,AER52,Alaska Central Express,Dillingham (DLG / PADL),Landed,Beech 1900C-1,28867
"22 Jun 05:30
AKDT",NC722,NAC722,Northern Air Cargo,Kotzebue (OTZ / PAOT),Landed,Boeing 737-3Q8F,38241
"22 Jun 05:30
AKDT",K4966,CKS966,Kalitta Air,Seoul (ICN / RKSI),Landed,Boeing 747-4B5F,90255
"22 Jun 05:40
AKDT",K4635,CKS635,Kalitta Air,Cincinnati (CVG / KCVG),Landed,Boeing 747-4B5SF,88406
"22 Jun 05:45
AKDT",AS2043,QXE2043,Alaska Airlines,Deadhorse (SCC / PASC),Landed,Embraer 170-200LR-175LR,27897
"22 Jun 06:00
AKDT",L2405,LYC405,Lynden Air Cargo,Bethel (BET / PABE),Landed,Lockheed 100-30 Hercules,74430
"22 Jun 06:00
AKDT",AS82,ASA82,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-8,54849
"22 Jun 06:00
AKDT",7H2,RVF002,Ravn Alaska,Unalaska (DUT / PADU),Landed,De Havilland Canada DHC-8-106 Dash 8,35236
"22 Jun 06:00
AKDT",DL1359,DAL1359,Delta Air Lines,Seattle (SEA / KSEA),Landed,Boeing 737-9GPER,62684
"22 Jun 06:00
AKDT",7H120,RVF120,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-102 Dash 8,31138
"22 Jun 06:00
AKDT",KO65,AER65,Alaska Central Express,Cold Bay (CDB / PACD),Landed,Beech 1900C-1,30989
"22 Jun 06:10
AKDT",KO53,AER53,Alaska Central Express,Dillingham (DLG / PADL),Landed,Beech 1900C-1,28867
"22 Jun 06:15
AKDT",AS115,ASA115,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Boeing 737-890,42836
"22 Jun 06:15
AKDT",AA483,AAL483,American Airlines,Dallas (DFW / KDFW),Landed,Airbus A319-112,79783
"22 Jun 06:15
AKDT",DL2927,DAL2927,Delta Air Lines,Minneapolis (MSP / KMSP),Landed,Airbus A321-211,52950
"22 Jun 07:00
AKDT",7H310,RVF310,Ravn Alaska,Valdez (VDZ / PAVD),Landed,De Havilland Canada DHC-8-102 Dash 8,30795
"22 Jun 07:00
AKDT",AS102,ASA102,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-790,58766
"22 Jun 07:00
AKDT",KZ133,NCA133,Nippon Cargo Airlines,Tokyo (NRT / RJAA),Landed,Boeing 747-8,96845
"22 Jun 07:00
AKDT",AS9661,ASA9661,Alaska Airlines,Deadhorse (SCC / PASC),Landed,Boeing 737-890,38041
"22 Jun 07:00
AKDT",7H146,RVF146,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-106 Dash 8,31138
"22 Jun 07:00
AKDT",7H344,RVF344,Ravn Alaska,King Salmon (AKN / PAKN),Landed,De Havilland Canada DHC-8-106 Dash 8,32301
"22 Jun 07:05
AKDT",OZ285,AAR285,Asiana Airlines,Seoul (ICN / RKSI),Landed,Boeing 747-48ESF,90255
"22 Jun 07:05
AKDT",AS1248,ASA1248,Alaska Airlines,Kodiak (ADQ / PADQ),Landed,Boeing 737-900ER,51276
"22 Jun 07:15
AKDT",7H500,RVF500,Ravn Alaska,Homer (HOM / PAHO),Landed,De Havilland Canada DHC-8-100 Dash 8 / 8Q,31707
"22 Jun 07:33
AKDT",5X66,UPS66,United Parcel Service (UPS),Osaka (KIX / RJBB),Landed,B742,93771
"22 Jun 07:43
AKDT",5X68,UPS68,United Parcel Service (UPS),Osaka (KIX / RJBB),Landed,Boeing 747-8F,98460
"22 Jun 07:45
AKDT",5Y7832,GTI7832,Atlas Air,Chicago (ORD / KORD),Landed,Boeing 747-481F,89188
"22 Jun 07:50
AKDT",GV5070,,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,37114
"22 Jun 07:55
AKDT",AS62,ASA62,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-890,48747
"22 Jun 08:00
AKDT",AS352,ASA352,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-990ER,62684
"22 Jun 08:00
AKDT",5V840,VTS840,Everts Air,Aniak (ANI / PANI),Landed,McDonnell Douglas MD-82SF,48835
"22 Jun 08:00
AKDT",7H122,RVF122,Ravn Alaska,Kenai (ENA / PAEN),Landed,Boeing 757-2B7,49821
"22 Jun 08:00
AKDT",DL2971,DAL2971,Delta Air Lines,Seattle (SEA / KSEA),Landed,Airbus A320-211,65450
"22 Jun 08:05
AKDT",AS194,ASA194,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Boeing 737-890,42836
"22 Jun 08:06
AKDT",5X108,UPS108,United Parcel Service (UPS),Tokyo (NRT / RJAA),Landed,Boeing 747-44AF,92233
"22 Jun 08:09
AKDT",AS7015,ASA7015,Alaska Airlines,Deadhorse (SCC / PASC),Landed,Boeing 737-790SF,38041
"22 Jun 08:30
AKDT",CX3272,CPA3272,Cathay Pacific,Miami (MIA / KMIA),Landed,Boeing 747-867F,108539
"22 Jun 08:30
AKDT",7H8121,RVF8121,Ravn Alaska,Fairbanks (FAI / PAFA),Landed,De Havilland Canada DHC-8-106 Dash 8,28558
"22 Jun 08:35
AKDT",AS562,ASA562,Alaska Airlines,Portland (PDX / KPDX),Landed,Boeing 737-990ER,64487
"22 Jun 08:40
AKDT",CX3294,CPA3294,Cathay Pacific,New York (JFK / KJFK),Landed,Boeing 747-867F,90856
"22 Jun 08:52
AKDT",5X104,UPS104,United Parcel Service (UPS),Osaka (KIX / RJBB),Landed,B763,84394
"22 Jun 08:55
AKDT",PO947,PAC947,Polar Air Cargo,Hong Kong (HKG / VHHH),Landed,Boeing 747-400,99570
"22 Jun 09:00
AKDT",AS90,ASA90,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-890,58766
"22 Jun 09:00
AKDT",7H148,RVF148,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-103 Dash 8,31138
"22 Jun 09:00
AKDT",EM8663,CFS8663,Empire Airlines,Fairbanks (FAI / PAFA),Landed,Aerospatiale ATR 72-600,23988
"22 Jun 09:05
AKDT",5X88,UPS88,United Parcel Service (UPS),Seoul (ICN / RKSI),Landed,Boeing 747-8F,94768
"22 Jun 09:08
AKDT",EM8664,CFS8664,Empire Airlines,Kenai (ENA / PAEN),Landed,Cessna 208B Super Cargomaster,24910
"22 Jun 09:21
AKDT",DL9829,DAL9829,Delta Air Lines,Atlanta (ATL / KATL),Landed,Boeing 757-351,89173
"22 Jun 09:30
AKDT",7S907,RYA907,SkyBus International Airlines,Kodiak (ADQ / PADQ),Landed,Saab 340A,32870
"22 Jun 09:30
AKDT",KO11,AER11,Alaska Central Express,Fairbanks (FAI / PAFA),Landed,Beech 1900C-1,25702
"22 Jun 09:30
AKDT",KD7522,WGN7522,Western Global Airlines,Los Angeles (LAX / KLAX),Landed,Boeing 747-47UF,94326
"22 Jun 09:30
AKDT",KZ4,NCA004,Nippon Cargo Airlines,Amsterdam (AMS / EHAM),Landed,Boeing 747-8,76044
"22 Jun 09:30
AKDT",EM8661,CFS8661,Empire Airlines,Kenai (ENA / PAEN),Landed,Cessna 208B Super Cargomaster,24910
"22 Jun 10:00
AKDT",KO946,AER946,Alaska Central Express,Valdez (VDZ / PAVD),Landed,Beech 1900C-1,27716
"22 Jun 10:00
AKDT",7H124,RVF124,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-106 Dash 8,31138
"22 Jun 10:00
AKDT",KO54,AER54,Alaska Central Express,Iliamna (ILI / PAIL),Landed,Beech 1900C-1,28475
"22 Jun 10:00
AKDT",AS151,ASA151,Alaska Airlines,Nome (OME / PAOM),Landed,Boeing 737-990ER,45985
"22 Jun 10:00
AKDT",KO64,,Alaska Central Express,Sand Point (SDP / KSDP),Landed,Beech 1900C-1,30930
"22 Jun 10:00
AKDT",EM8735,CFS8735,Empire Airlines,Kenai (ENA / PAEN),Landed,Cessna 208B Super Cargomaster,24910
"22 Jun 10:05
AKDT",KO33,AER33,Alaska Central Express,King Salmon (AKN / PAKN),Landed,Beech 1900C-1,29070
"22 Jun 10:15
AKDT",FTH49,FTH49,FlyEgypt,Anchorage (EDF / PAED),Landed,Gulfstream Aerospace G-IV-SP,36619
"22 Jun 10:15
AKDT",AS516,ASA516,Alaska Airlines,King Salmon (AKN / PAKN),Landed,Boeing 737-9,51681
"22 Jun 10:23
AKDT",EM8676,CFS8676,Empire Airlines,Homer (HOM / PAHO),Landed,Cessna 208B Super Cargomaster,25365
"22 Jun 10:25
AKDT",FX194,FDX194,Federal Express (FedEx),Osaka (KIX / RJBB),Landed,Boeing 777-FS2,117214
"22 Jun 10:30
AKDT",AS793,ASA793,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-9,62684
"22 Jun 10:30
AKDT",5Y8052,GTI8052,Atlas Air,Miami (MIA / KMIA),Landed,Boeing 747-87UF,103371
"22 Jun 10:35
AKDT",AS2591,QXE2591,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31413
"22 Jun 10:40
AKDT",AS9663,ASA9663,Alaska Airlines,Deadhorse (SCC / PASC),Landed,Boeing 737-800,39563
"22 Jun 10:40
AKDT",AS2211,QXE2211,Alaska Airlines,Dillingham (DLG / PADL),Landed,Embraer 170-200LR-175LR,35282
"22 Jun 10:45
AKDT",AS43,ASA43,Alaska Airlines,Bethel (BET / PABE),Landed,Boeing 737-890,46519
"22 Jun 10:45
AKDT",7H510,RVF510,Ravn Alaska,Homer (HOM / PAHO),Landed,De Havilland Canada DHC-8-106 Dash 8,31707
"22 Jun 10:50
AKDT",AS55,ASA55,Alaska Airlines,Kotzebue (OTZ / PAOT),Landed,Boeing 737-790,40972
"22 Jun 10:55
AKDT",CX2091,CPA2091,Cathay Pacific,Hong Kong (HKG / VHHH),Landed,Boeing 747-8,112418
"22 Jun 11:00
AKDT",7H100,RVF100,Ravn Alaska,Cold Bay (CDB / PACD),Landed,De Havilland Canada DHC-8-103 Dash 8,34433
"22 Jun 11:00
AKDT",AS64,ASA64,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-890,48747
"22 Jun 11:00
AKDT",5Y8104,GTI8104,Atlas Air,Chicago (RFD / KRFD),Landed,Boeing 747-87UF,84681
"22 Jun 11:00
AKDT",KO32,AER32,Alaska Central Express,Iliamna (ILI / PAIL),Landed,B190,28475
"22 Jun 11:00
AKDT",KO34,AER34,Alaska Central Express,King Salmon (AKN / PAKN),Landed,Beech 1900C-1,29070
"22 Jun 11:12
AKDT",7S906,RYA906,Ryan Air,Fairbanks (FAI / PAFA),Landed,Saab 340A(F),28558
"22 Jun 11:15
AKDT",7H552,RVF552,Ravn Alaska,Unalakleet (UNK / PAUN),Landed,De Havilland Canada DHC-8-106 Dash 8,29118
"22 Jun 11:19
AKDT",5X62,UPS62,United Parcel Service (UPS),Hong Kong (HKG / VHHH),Landed,Boeing 747-428F,112418
"22 Jun 12:00
AKDT",L2401,LYC401,Lynden Air Cargo,McGrath (MCG / PAMC),Landed,Lockheed 100-30 Hercules,71247
"22 Jun 12:00
AKDT",NC752,NAC752,Northern Air Cargo,Unalakleet (UNK / PAUN),Landed,Boeing 737-3Q8F,40765
"22 Jun 12:05
AKDT",AS575,ASA575,Alaska Airlines,Kodiak (ADQ / PADQ),Landed,Boeing 737-990ER,52591
"22 Jun 12:15
AKDT",7H126,RVF126,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-106 Dash 8,31138
"22 Jun 12:30
AKDT",7H6,RVF006,Ravn Alaska,Unalaska (DUT / PADU),Landed,De Havilland Canada DHC-8-102A Dash 8,35236
"22 Jun 12:40
AKDT",AS598,ASA598,Alaska Airlines,Dillingham (DLG / PADL),Landed,Boeing 737-890,48112
"22 Jun 12:42
AKDT",FX5017,FDX5017,Federal Express (FedEx),Taipei (TPE / RCTP),Landed,Boeing 777-F,130175
"22 Jun 12:45
AKDT",FX5283,FDX5283,Federal Express (FedEx),Osaka (KIX / RJBB),Landed,McDonnell Douglas MD-11F,103148
"22 Jun 12:50
AKDT",KZ51,NCA051,Nippon Cargo Airlines,Tokyo (NRT / RJAA),Landed,Boeing 747-8KZF,96845
"22 Jun 12:50
AKDT",AS92,ASA92,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-990ER,62684
"22 Jun 13:10
AKDT",SQ7988,SIA7988,Singapore Airlines,Los Angeles (LAX / KLAX),Landed,Boeing 747-412F,94326
"22 Jun 13:15
AKDT",7H130,RVF130,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-106 Dash 8,31138
"22 Jun 13:20
AKDT",PO998,PAC998,Polar Air Cargo,Cincinnati (CVG / KCVG),Landed,Boeing 747-400,82218
"22 Jun 13:23
AKDT",DL439,DAL439,Delta Air Lines,Minneapolis (MSP / KMSP),Landed,Airbus A319-114,52950
"22 Jun 13:30
AKDT",AKN109,AKN109,Alkan Air,Whitehorse (YXY / CYXY),Landed,Dornier 228-201,37014
"22 Jun 13:30
AKDT",KO961,AER961,Alaska Central Express,Sand Point (SDP / KSDP),Landed,Beech 1900C-1,30930
"22 Jun 13:40
AKDT",PO950,PAC950,Polar Air Cargo,Cincinnati (CVG / KCVG),Landed,Boeing 747-46NF,88406
"22 Jun 13:44
AKDT",AS66,ASA66,Alaska Airlines,Cordova (CDV / PACV),Landed,Boeing 737-890,46782
"22 Jun 13:45
AKDT",KO45,AER045,Alaska Central Express,Ketchikan (KTN / PAKT),Landed,Beech 1900C-1,30908
"22 Jun 13:45
AKDT",GV5130,,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,37114
"22 Jun 13:50
AKDT",CI5321,CAL5321,China Airlines,Taipei (TPE / RCTP),Landed,Boeing 777-F,130175
"22 Jun 13:50
AKDT",7H216,RVF216,Ravn Alaska,St. Mary's (KSM / PASM),Landed,Eurocopter AS350 B2 AStar,27206
"22 Jun 13:55
AKDT",AS797,ASA797,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-990,62684
"22 Jun 13:55
AKDT",KZ168,NCA168,Nippon Cargo Airlines,Dallas (DFW / KDFW),Landed,Boeing 747-8KZF,100291
"22 Jun 14:00
AKDT",KO47,AER47,Alaska Central Express,Sitka (SIT / PASI),Landed,Beech 1900C,29971
"22 Jun 14:00
AKDT",KO46,AER46,Alaska Central Express,Ketchikan (KTN / PAKT),Landed,Beech 1900C-1,30908
"22 Jun 14:05
AKDT",AS9665,ASA9665,Alaska Airlines,Deadhorse (SCC / PASC),Landed,Boeing 737-890,38041
"22 Jun 14:10
AKDT",DL2806,DAL2806,Delta Air Lines,Seattle (SEA / KSEA),Landed,Airbus A220-100,47013
"22 Jun 14:15
AKDT",AS2198,QXE2198,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31413
"22 Jun 14:18
AKDT",AS51,ASA51,Alaska Airlines,Barrow (BRW / PABR),Landed,Boeing 737-890,37093
"22 Jun 14:22
AKDT",UA1862,UAL1862,United Airlines,Denver (DEN / KDEN),Landed,Airbus A319-132,56842
"22 Jun 14:25
AKDT",5X105,UPS105,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,Boeing 767-34AERF,80489
"22 Jun 14:25
AKDT",AS7011,ASA7011,Alaska Airlines,Nome (OME / PAOM),Landed,Boeing 737-890,43111
"22 Jun 14:26
AKDT",5X109,UPS109,United Parcel Service (UPS),Louisville (SDF / KSDF),Diverted,Boeing 747-44AF,89432
"22 Jun 14:30
AKDT",NC762,NAC762,Northern Air Cargo,Barrow (BRW / PABR),Landed,Boeing 737-436F,37093
"22 Jun 14:35
AKDT",KO67,AER67,Alaska Central Express,Sand Point (SDP / KSDP),Diverted,Beech 1900C-1,30930
"22 Jun 14:37
AKDT",5X63,UPS63,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,Boeing 747-8U,93904
"22 Jun 14:40
AKDT",KE269,KAL269,Korean Air Lines,Atlanta (ATL / KATL),Landed,Boeing 777-F,118343
"22 Jun 14:45
AKDT",KO48,AER48,Alaska Central Express,Ketchikan (KTN / PAKT),Landed,Beech 1900C-1,30908
"22 Jun 14:46
AKDT",5X99,UPS99,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,Boeing 747-44AF,89432
"22 Jun 14:49
AKDT",AS7021,ASA7021,Alaska Airlines,King Salmon (AKN / PAKN),Landed,Boeing 737-790SF,48451
"22 Jun 14:50
AKDT",AS47,ASA47,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-900,50697
"22 Jun 14:55
AKDT",FX108,FDX108,Federal Express (FedEx),Memphis (MEM / KMEM),Landed,Boeing 777-FS2,116331
"22 Jun 14:55
AKDT",AS114,ASA114,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-890,58766
"22 Jun 14:58
AKDT",5X61,UPS61,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,Boeing 747-8F,93904
"22 Jun 15:00
AKDT",KO56,AER56,Alaska Central Express,Iliamna (ILI / PAIL),Landed,Unknown,0
"22 Jun 15:00
AKDT",OZ248,AAR248,Asiana Airlines,Chicago (ORD / KORD),Landed,Boeing 747-419SF,84941
"22 Jun 15:00
AKDT",N8654,NCR654,National Airlines,Chicago (ORD / KORD),Landed,Boeing 747-412SF,84941
"22 Jun 15:09
AKDT",5X77,UPS77,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,Boeing 747-8F,93904
"22 Jun 15:15
AKDT",7H502,RVF502,Ravn Alaska,Homer (HOM / PAHO),Landed,De Havilland Canada DHC-8-106 Dash 8,31707
"22 Jun 15:15
AKDT",AC538,ACA538,Air Canada,Vancouver (YVR / CYVR),Landed,Airbus A320-214,49551
"22 Jun 16:00
AKDT",7H132,RVF132,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-106 Dash 8,31138
"22 Jun 16:16
AKDT",5X59,UPS59,United Parcel Service (UPS),Ontario (ONT / KONT),Landed,Boeing 747-4R7F,94196
"22 Jun 16:20
AKDT",BR685,EVA685,EVA Airways,Osaka (KIX / RJBB),Landed,Boeing 777-F,117214
"22 Jun 16:20
AKDT",PO916,PAC916,Polar Air Cargo,Los Angeles (LAX / KLAX),Landed,Boeing 747-87UF,94326
"22 Jun 16:25
AKDT",AS199,ASA199,Alaska Airlines,King Salmon (AKN / PAKN),Landed,Boeing 737-9,51681
"22 Jun 16:25
AKDT",FX5282,FDX5282,Federal Express (FedEx),Fort Worth (AFW / KAFW),Landed,Boeing 777-FS2,119248
"22 Jun 16:30
AKDT",7H308,RVF308,Ravn Alaska,Valdez (VDZ / PAVD),Landed,De Havilland Canada DHC-8-106 Dash 8,30795
"22 Jun 16:50
AKDT",CX2087,CPA2087,Cathay Pacific,Hong Kong (HKG / VHHH),Landed,Boeing 747-867F,112418
"22 Jun 16:50
AKDT",CX97,CPA097,Cathay Pacific,Hong Kong (HKG / VHHH),Landed,Boeing 747-8,112418
"22 Jun 16:50
AKDT",5Y542,GTI542,Atlas Air,Chicago (ORD / KORD),Landed,Boeing 747-48EF,84941
"22 Jun 17:00
AKDT",NC730,NAC730,Northern Air Cargo,Bethel (BET / PABE),Landed,Boeing 737-436F,46519
"22 Jun 17:20
AKDT",CI5147,,China Airlines,Osaka (KIX / RJBB),Landed,Boeing 747-400,87207
"22 Jun 17:30
AKDT",GV5170,GUN5170,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,37114
"22 Jun 17:30
AKDT",AS11,ASA11,Alaska Airlines,Kodiak (ADQ / PADQ),Landed,Boeing 737-890,49304
"22 Jun 17:40
AKDT",AS2322,QXE2322,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31413
"22 Jun 17:45
AKDT",AS96,ASA96,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-9,62684
"22 Jun 18:00
AKDT",K4815,CKS815,Kalitta Air,New York (JFK / KJFK),Landed,Boeing 747-4B5F,86529
"22 Jun 18:00
AKDT",7H150,RVF150,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-102 Dash 8,31138
"22 Jun 18:10
AKDT",AS45,ASA45,Alaska Airlines,Bethel (BET / PABE),Landed,Boeing 737-890,46519
"22 Jun 18:20
AKDT",K4827,CKS827,Kalitta Air,Los Angeles (LAX / KLAX),Landed,Boeing 747-4B5F,94326
"22 Jun 18:30
AKDT",7H504,RVF504,Ravn Alaska,Homer (HOM / PAHO),Landed,De Havilland Canada DHC-8-106 Dash 8,31707
"22 Jun 18:30
AKDT",K4936,CKS936,Kalitta Air,Seoul (ICN / RKSI),Landed,Boeing 747-446SF,90255
"22 Jun 18:44
AKDT",FX5016,FDX5016,Federal Express (FedEx),Indianapolis (IND / KIND),Landed,McDonnell Douglas MD-11F,96381
"22 Jun 18:45
AKDT",7H346,RVF346,Ravn Alaska,King Salmon (AKN / PAKN),Landed,De Havilland Canada DHC-8-103 Dash 8,32301
"22 Jun 18:45
AKDT",AS602,ASA602,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-900ER,61117
"22 Jun 18:57
AKDT",UA1660,UAL1660,United Airlines,New York (EWR / KEWR),Landed,Boeing 737-8,60527
"22 Jun 19:00
AKDT",7H142,RVF142,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-106 Dash 8,31138
"22 Jun 19:10
AKDT",AS132,ASA132,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Boeing 737-990ER,45692
"22 Jun 19:10
AKDT",CX3170,CPA3170,Cathay Pacific,Miami (MIA / KMIA),Landed,Boeing 747-867F,108539
"22 Jun 19:25
AKDT",AS2570,QXE2570,Alaska Airlines,Seattle (SEA / KSEA),Landed,Embraer 170-200LR-175LR,43095
"22 Jun 19:25
AKDT",QF7521,QFA7521,Qantas,Chicago (ORD / KORD),Landed,Boeing 747-47UF,84941
