Date & Status,Primary Flight Number,Flight Number,Airline,Destination,Status,Aircraft Info,CO2 Emission (kg)
"11 Jun 05:46
AKDT",AS55,ASA55,Alaska Airlines,Deadhorse (SCC / PASC),Landed,Boeing 737-790,38041
"11 Jun 05:50
AKDT",5Y8051,GTI8051,Atlas Air,Hong Kong (HKG / VHHH),Landed,Boeing 747-87UF,107065
"11 Jun 06:00
AKDT",AS94,ASA94,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-9,62684
"11 Jun 06:00
AKDT",7H2,RVF002,Ravn Alaska,Unalaska (DUT / PADU),Landed,De Havilland Canada DHC-8-106 Dash 8,35236
"11 Jun 06:00
AKDT",5Y8937,GTI8937,Atlas Air,Chengdu (CTU / ZUUU),Landed,Boeing 747-8F,103032
"11 Jun 06:00
AKDT",AS2050,QXE2050,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31413
"11 Jun 06:00
AKDT",DL447,DAL447,Delta Air Lines,Minneapolis (MSP / KMSP),Landed,Boeing 737-900WL,63540
"11 Jun 06:05
AKDT",AA407,AAL407,American Airlines,Dallas (DFW / KDFW),Landed,Airbus A321-253NX,62085
"11 Jun 06:05
AKDT",DL853,DAL853,Delta Air Lines,Seattle (SEA / KSEA),Landed,Boeing 737-832,61117
"11 Jun 06:10
AKDT",KO52,AER52,Alaska Central Express,Dillingham (DLG / PADL),Landed,Beech 1900C-1,28867
"11 Jun 06:40
AKDT",KZ133,NCA133,Nippon Cargo Airlines,Tokyo (NRT / RJAA),Landed,Boeing 747-8,96845
"11 Jun 06:45
AKDT",5Y8689,GTI8689,Atlas Air,Hanoi (HAN / VVNB),Landed,Boeing 747-8F,113603
"11 Jun 07:00
AKDT",AS47,ASA47,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-990ER,62684
"11 Jun 07:00
AKDT",AS102,ASA102,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Boeing 737-790,42836
"11 Jun 07:00
AKDT",VC1501,SRY1501,ViaAir,King Salmon (AKN / PAKN),Landed,Saab 2000,32301
"11 Jun 07:10
AKDT",AS2165,QXE2165,Alaska Airlines,Bethel (BET / PABE),Landed,Embraer 170-200LR-175LR,34114
"11 Jun 07:35
AKDT",AS62,ASA62,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-890,48747
"11 Jun 07:45
AKDT",AS2002,QXE2002,Alaska Airlines,Nome (OME / PAOM),Landed,Embraer 170-200LR-175LR,31615
"11 Jun 07:50
AKDT",5Y8796,GTI8796,Atlas Air,New York (JFK / KJFK),Landed,Boeing 747-46NF,86529
"11 Jun 08:00
AKDT",NC720,NAC720,Northern Air Cargo,Nome (OME / PAOM),Landed,Boeing 737-436F,43111
"11 Jun 08:00
AKDT",KO65,AER65,Alaska Central Express,Sand Point (SDP / KSDP),Landed,Beech 1900C-1,30930
"11 Jun 08:00
AKDT",DL1024,DAL1024,Delta Air Lines,Seattle (SEA / KSEA),Landed,Boeing 737-932ER,62684
"11 Jun 08:00
AKDT",7H400,RVF400,Ravn Alaska,St. Paul Island (SNP / PASN),Landed,De Havilland Canada DHC-8-102 Dash 8,33228
"11 Jun 08:00
AKDT",AS48,ASA48,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-900ER,61117
"11 Jun 08:00
AKDT",HER808,H8086Z,Hex'Air,Kalispell (FCA / KGPI),Landed,Gulfstream Aerospace G-IV,46073
"11 Jun 08:15
AKDT",EM8664,CFS8664,Empire Airlines,Kenai (ENA / PAEN),Landed,Cessna 208B Super Cargomaster,24910
"11 Jun 08:15
AKDT",NC722,NAC722,Northern Air Cargo,Kotzebue (OTZ / PAOT),Landed,Boeing 737-3Q8F,38241
"11 Jun 08:21
AKDT",AS7015,ASA7015,Alaska Airlines,Barrow (BRW / PABR),Landed,Boeing 737-790SF,37093
"11 Jun 08:40
AKDT",VC1101,SRY1101,ViaAir,Unalaska (DUT / PADU),Landed,Saab 2000,35236
"11 Jun 08:46
AKDT",FX4664,CFS4664,Federal Express (FedEx),Kenai (ENA / PAEN),Landed,Unknown,0
"11 Jun 08:55
AKDT",PO947,PAC947,Polar Air Cargo,Hong Kong (HKG / VHHH),Landed,Boeing 747-87UF,107065
"11 Jun 09:00
AKDT",AS151,ASA151,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-990ER,62684
"11 Jun 09:00
AKDT",5Y8992,GTI8992,Atlas Air,Chicago (ORD / KORD),Landed,Unknown,0
"11 Jun 09:00
AKDT",AS7001,ASA7001,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-790SF,48747
"11 Jun 09:03
AKDT",5X104,UPS104,United Parcel Service (UPS),Osaka (KIX / RJBB),Landed,Boeing 767-34AERF,84394
"11 Jun 09:04
AKDT",AS136,ASA0136,Alaska Airlines,Kotzebue (OTZ / PAOT),Landed,Boeing 737-890,40972
"11 Jun 09:10
AKDT",AS57,ASA57,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Boeing 737-890,42836
"11 Jun 09:30
AKDT",AS7011,ASA7011,Alaska Airlines,Nome (OME / PAOM),Landed,Boeing 737-890,43111
"11 Jun 09:30
AKDT",EM8661,CFS8661,Empire Airlines,Kenai (ENA / PAEN),Landed,Cessna 208B Super Cargomaster,24910
"11 Jun 09:30
AKDT",EM8676,CFS8676,Empire Airlines,Homer (HOM / PAHO),Landed,Cessna 208B Super Cargomaster,25365
"11 Jun 09:30
AKDT",5V884,,Everts Air,Kotzebue (OTZ / PAOT),Landed,Unknown,0
"11 Jun 09:30
AKDT",7S101,N707RA,Ryan Air,Aniak (ANI / PANI),Landed,Pilatus PC-12,21365
"11 Jun 09:30
AKDT",7S907,RYA907,Ryan Air,Kodiak (ADQ / PADQ),Landed,Saab 340A,32870
"11 Jun 09:30
AKDT",KZ4,NCA004,Nippon Cargo Airlines,Amsterdam (AMS / EHAM),Landed,Boeing 747-8KZF,76044
"11 Jun 10:00
AKDT",7H510,RVF510,Ravn Alaska,Homer (HOM / PAHO),Landed,De Havilland Canada DHC-8-106 Dash 8,31707
"11 Jun 10:00
AKDT",KO53,AER53,Alaska Central Express,Dillingham (DLG / PADL),Landed,Beech 1900C-1,28867
"11 Jun 10:00
AKDT",EM8735,CFS8735,Empire Airlines,Kenai (ENA / PAEN),Landed,Cessna 208B Super Cargomaster,24910
"11 Jun 10:09
AKDT",5X62,UPS62,United Parcel Service (UPS),Hong Kong (HKG / VHHH),Landed,Boeing 747-428F,112418
"11 Jun 10:14
AKDT",AS126,ASA126,Alaska Airlines,King Salmon (AKN / PAKN),Landed,Boeing 737-9,51681
"11 Jun 10:30
AKDT",CI5265,CAL5265,China Airlines,Taipei (TPE / RCTP),Landed,Boeing 747-409F,104140
"11 Jun 10:30
AKDT",NC750,NAC750,Northern Air Cargo,Aniak (ANI / PANI),Landed,Boeing 737-3Q8F,42731
"11 Jun 10:40
AKDT",AS43,ASA43,Alaska Airlines,Bethel (BET / PABE),Landed,Boeing 737-890,46519
"11 Jun 10:40
AKDT",AS9663,ASA9663,Alaska Airlines,Deadhorse (SCC / PASC),Landed,Boeing 737-900ER,39563
"11 Jun 10:40
AKDT",DL930,DAL930,Delta Air Lines,Seattle (SEA / KSEA),Landed,Boeing 737-832,61117
"11 Jun 10:40
AKDT",FX19,FDX19,Federal Express (FedEx),Osaka (KIX / RJBB),Landed,Boeing 777-F,117214
"11 Jun 10:45
AKDT",KO35,AER35,Alaska Central Express,King Salmon (AKN / PAKN),Landed,Beech 1900C-1,29070
"11 Jun 10:54
AKDT",AS64,ASA64,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-890,48747
"11 Jun 11:00
AKDT",KO32,AER32,Alaska Central Express,King Salmon (AKN / PAKN),Landed,Beech 1900C-1,29070
"11 Jun 11:00
AKDT",AS130,ASA130,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-890,58766
"11 Jun 11:00
AKDT",5Y8175,GTI8175,Atlas Air,Chicago (ORD / KORD),Landed,Boeing 777-F,106177
"11 Jun 11:00
AKDT",5V882,VTS882,Everts Air,Unalakleet (UNK / PAUN),Landed,McDonnell Douglas MD-83SF,46589
"11 Jun 11:35
AKDT",AS2167,QXE2167,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31413
"11 Jun 12:00
AKDT",7H6,RVF006,Ravn Alaska,Unalaska (DUT / PADU),Landed,De Havilland Canada DHC-8-102A Dash 8,35236
"11 Jun 12:00
AKDT",AS100,ASA100,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-900WL,61117
"11 Jun 12:00
AKDT",7H2498,N258AW,Ravn Alaska,Homer (HOM / PAHO),Landed,Unknown,0
"11 Jun 12:10
AKDT",FI1263,ICE1263,Icelandair,Nagoya (NGO / RJGG),Landed,Boeing 757-256,74621
"11 Jun 12:15
AKDT",PO948,PAC948,Polar Air Cargo,Cincinnati (CVG / KCVG),Landed,Boeing 747-400,82218
"11 Jun 12:25
AKDT",AS2080,QXE2080,Alaska Airlines,Portland (PDX / KPDX),Landed,Embraer 175 (long wing),44335
"11 Jun 12:35
AKDT",KO748,AER748,Alaska Central Express,Sitka (SIT / PASI),Landed,Beech 1900C-1,29971
"11 Jun 12:42
AKDT",DL563,DAL563,Delta Air Lines,Minneapolis (MSP / KMSP),Landed,Boeing 737-800WL,63540
"11 Jun 12:45
AKDT",AS266,ASA266,Alaska Airlines,San Francisco (SFO / KSFO),Landed,Boeing 737-890,67561
"11 Jun 13:06
AKDT",5Y8692,GTI8692,Atlas Air,Guadalajara (GDL / MMGL),Landed,Boeing 747-47UF,108912
"11 Jun 13:15
AKDT",AS293,ASA293,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-890,58766
"11 Jun 13:15
AKDT",7H506,RVF506,Ravn Alaska,Homer (HOM / PAHO),Landed,De Havilland Canada DHC-8-106 Dash 8,31707
"11 Jun 13:20
AKDT",PO998,PAC998,Polar Air Cargo,Cincinnati (CVG / KCVG),Landed,Boeing 747-400,82218
"11 Jun 13:30
AKDT",KO749,AER749,Alaska Central Express,Sitka (SIT / PASI),Landed,Beech 1900C,29971
"11 Jun 13:35
AKDT",AS66,ASA66,Alaska Airlines,Cordova (CDV / PACV),Landed,Boeing 737-890,46782
"11 Jun 13:40
AKDT",OZ587,AAR587,Asiana Airlines,New York (JFK / KJFK),Landed,Boeing 747-48EF,86529
"11 Jun 13:40
AKDT",KO746,AER746,Alaska Central Express,Ketchikan (KTN / PAKT),Landed,Beech 1900C-1,30908
"11 Jun 13:45
AKDT",5Y8171,GTI8171,Atlas Air,Reyes Acozac (NLU / MMSM),Landed,Boeing 747-46NF,109695
"11 Jun 13:55
AKDT",AS89,ASA89,Alaska Airlines,Kodiak (ADQ / PADQ),Landed,Boeing 737-890,49304
"11 Jun 13:55
AKDT",OZ242,AAR242,Asiana Airlines,Chicago (ORD / KORD),Landed,Boeing 747-48ESF,84941
"11 Jun 14:00
AKDT",AS226,ASA226,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-890,58766
"11 Jun 14:00
AKDT",AS7010,ASA7010,Alaska Airlines,Bethel (BET / PABE),Landed,Boeing 737-790SF,46519
"11 Jun 14:10
AKDT",DL922,DAL922,Delta Air Lines,Seattle (SEA / KSEA),Landed,Boeing 737-832,61117
"11 Jun 14:10
AKDT",KZ160,NCA160,Nippon Cargo Airlines,Chicago (ORD / KORD),Landed,Boeing 747-8KZF,89188
"11 Jun 14:15
AKDT",UA894,UAL894,United Airlines,Denver (DEN / KDEN),Landed,Boeing 737-8,61214
"11 Jun 14:20
AKDT",KO964,AER964,Alaska Central Express,Sand Point (SDP / KSDP),Landed,Beech 1900C,30930
"11 Jun 14:25
AKDT",AS7025,ASA7025,Alaska Airlines,Kotzebue (OTZ / PAOT),Landed,Boeing 737-890,40972
"11 Jun 14:30
AKDT",KO144,AER144,Alaska Central Express,Kodiak (ADQ / PADQ),Landed,Beech 1900C-1,29583
"11 Jun 14:30
AKDT",NC2720,NAC2720,Northern Air Cargo,Kotzebue (OTZ / PAOT),Landed,Boeing 737-436F,40972
"11 Jun 14:30
AKDT",KO146,AER146,Alaska Central Express,Kodiak (ADQ / PADQ),Landed,Beech 1900C-1,29583
"11 Jun 14:39
AKDT",AS51,ASA51,Alaska Airlines,Barrow (BRW / PABR),Landed,Boeing 737-890,37093
"11 Jun 14:40
AKDT",AS2131,QXE2131,Alaska Airlines,King Salmon (AKN / PAKN),Landed,Embraer 170-200LR-175LR,35531
"11 Jun 14:50
AKDT",KO965,AER965,Alaska Central Express,Unalaska (DUT / PADU),Landed,Beech 1900C-1,31712
"11 Jun 14:55
AKDT",CX2090,CPA2090,Cathay Pacific,Dallas (DFW / KDFW),Landed,Boeing 747-8,100291
"11 Jun 15:00
AKDT",KO745,AER745,Alaska Central Express,Ketchikan (KTN / PAKT),Landed,Beech 1900C-1,30908
"11 Jun 15:00
AKDT",AS123,ASA123,Alaska Airlines,Seattle (SEA / KSEA),Landed,Unknown,0
"11 Jun 15:00
AKDT",AS9671,ASA9671,Alaska Airlines,Red Dog (RDB / PADG),Landed,Boeing 737-700,38350
"11 Jun 15:05
AKDT",5Y998,,Atlas Air,Cincinnati (CVG / KCVG),Landed,Unknown,0
"11 Jun 15:15
AKDT",KO67,AER67,Alaska Central Express,Sand Point (SDP / KSDP),Landed,Beech 1900C-1,30930
"11 Jun 15:30
AKDT",KO747,AER747,Alaska Central Express,Ketchikan (KTN / PAKT),Landed,Beech 1900C-1,30908
"11 Jun 15:35
AKDT",AS155,ASA155,Alaska Airlines,Nome (OME / PAOM),Landed,Boeing 737-790,43111
"11 Jun 15:40
AKDT",AS2056,QXE2056,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31413
"11 Jun 15:40
AKDT",5X1703,UPS1703,United Parcel Service (UPS),Seattle (BFI / KBFI),Landed,Boeing 767-34AERF,70432
"11 Jun 15:45
AKDT",AS86,ASA86,Alaska Airlines,Deadhorse (SCC / PASC),Landed,Boeing 737-700,36519
"11 Jun 15:50
AKDT",VC1505,SRY1505,ViaAir,King Salmon (AKN / PAKN),Landed,Saab 2000,32301
"11 Jun 16:00
AKDT",7H504,RVF504,Ravn Alaska,Homer (HOM / PAHO),Landed,De Havilland Canada DHC-8-106 Dash 8,31707
"11 Jun 16:00
AKDT",AS254,ASA254,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-9,62684
"11 Jun 16:00
AKDT",UA1494,UAL1494,United Airlines,San Francisco (SFO / KSFO),Landed,Boeing 737-8,63057
"11 Jun 16:00
AKDT",5V872,VTS872,Everts Air,Bethel (BET / PABE),Landed,McDonnell Douglas MD-82SF,49620
"11 Jun 16:15
AKDT",AS2100,QXE2100,Alaska Airlines,Kotzebue (OTZ / PAOT),Landed,Embraer 170-200LR-175LR,30046
"11 Jun 16:55
AKDT",AC1080,ACA1080,Air Canada,Vancouver (YVR / CYVR),Landed,Boeing 737-8,53363
"11 Jun 17:00
AKDT",AS134,ASA134,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-890,58766
"11 Jun 17:10
AKDT",DE2051,CFG2051,Condor,Frankfurt (FRA / EDDF),Landed,A339,44826
"11 Jun 17:15
AKDT",AS45,ASA45,Alaska Airlines,Bethel (BET / PABE),Landed,Boeing 737-890,46519
"11 Jun 17:15
AKDT",DL928,DAL928,Delta Air Lines,Seattle (SEA / KSEA),Landed,Boeing 737-832,61117
"11 Jun 17:30
AKDT",NC730,NAC730,Northern Air Cargo,Bethel (BET / PABE),Landed,Boeing 737-3Q8F,43417
"11 Jun 17:45
AKDT",AS111,ASA111,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Boeing 737-9,45692
"11 Jun 17:58
AKDT",AS827,ASA827,Alaska Airlines,Honolulu (HNL / PHNL),Landed,Boeing 737-890,81070
"11 Jun 18:00
AKDT",CX87,CPA087,Cathay Pacific,Hong Kong (HKG / VHHH),Landed,Boeing 747-8,112418
"11 Jun 18:15
AKDT",VC1103,SRY1103,ViaAir,Unalaska (DUT / PADU),Landed,Saab 2000,35236
"11 Jun 18:20
AKDT",AS177,ASA177,Alaska Airlines,Kodiak (ADQ / PADQ),Landed,Boeing 737-890,49304
"11 Jun 18:20
AKDT",AS7039,ASA7039,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-890,58766
"11 Jun 18:25
AKDT",5Y555,GTI555,Atlas Air,New York (JFK / KJFK),Landed,Boeing 777-F1H,108162
"11 Jun 18:30
AKDT",AS252,ASA252,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-9,62684
"11 Jun 18:30
AKDT",CZ437,CSN437,China Southern Airlines,Chicago (ORD / KORD),Landed,B77L,106177
"11 Jun 18:40
AKDT",CX2086,CPA2086,Cathay Pacific,Chicago (ORD / KORD),Landed,Boeing 747-867F,89188
"11 Jun 18:40
AKDT",CA8411,CCA8411,Air China,Chicago (ORD / KORD),Landed,B77F,106177
"11 Jun 18:40
AKDT",KO33,AER33,Alaska Central Express,King Salmon (AKN / PAKN),Landed,Beech 1900C-1,29070
"11 Jun 18:55
AKDT",AS2041,QXE2041,Alaska Airlines,Portland (PDX / KPDX),Landed,Embraer 170-200LR-175LR,44335
"11 Jun 18:55
AKDT",AS2164,QXE2164,Alaska Airlines,Everett (PAE / KPAE),Landed,Embraer 170-200LR-175LR,42795
"11 Jun 18:55
AKDT",5Y8855,GTI8855,Atlas Air,Xiamen (XMN / ZSAM),Landed,Boeing 747-48EF,104710
"11 Jun 19:09
AKDT",NC762,NAC762,Northern Air Cargo,Barrow (BRW / PABR),Landed,Boeing 737-436F,37093
"11 Jun 19:10
AKDT",AS70,ASA70,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-890,48747
"11 Jun 19:25
AKDT",AS2410,QXE2410,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31413
"11 Jun 19:25
AKDT",FX9791,FDX9791,Federal Express (FedEx),Hong Kong (HKG / VHHH),Landed,Boeing 777-FS2,133831
"11 Jun 19:30
AKDT",AS7092,ASA7092,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-790SF,48747
"11 Jun 19:30
AKDT",AS248,ASA248,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-790,58766
"11 Jun 20:00
AKDT",L2150,,Lynden Air Cargo,Nome (OME / PAOM),Landed,Lockheed L-182 / 282 / 382 (L-100) Hercules,68977
"11 Jun 20:00
AKDT",FX5813,FDX5813,Federal Express (FedEx),Osaka (KIX / RJBB),Landed,B77L,117214
"11 Jun 20:05
AKDT",UA1698,UAL1698,United Airlines,Washington (IAD / KIAD),Landed,Boeing 737-9,70865
"11 Jun 20:10
AKDT",CX81,CPA81,Cathay Pacific,Hong Kong (HKG / VHHH),Landed,Boeing 747-400,99570
"11 Jun 20:20
AKDT",UA1660,UAL1660,United Airlines,New York (EWR / KEWR),Landed,Boeing 737-8,60527
"11 Jun 20:20
AKDT",DL824,DAL824,Delta Air Lines,Atlanta (ATL / KATL),Landed,Boeing 757-26D,75740
"11 Jun 20:35
AKDT",CX96,CPA096,Cathay Pacific,Reyes Acozac (NLU / MMSM),Landed,Boeing 747-8,115180
"11 Jun 20:40
AKDT",AA399,AAL399,American Airlines,Dallas (DFW / KDFW),Landed,Airbus A321-253NX,62085
"11 Jun 20:55
AKDT",UA2271,UAL2271,United Airlines,Chicago (ORD / KORD),Landed,Boeing 737-9,67953
"11 Jun 21:25
AKDT",DL419,DAL419,Delta Air Lines,Minneapolis (MSP / KMSP),Landed,Boeing 737-932ER,65169
"11 Jun 21:44
AKDT",AS138,ASA138,Alaska Airlines,Chicago (ORD / KORD),Landed,Boeing 737-900WL,66254
"11 Jun 22:00
AKDT",AA1309,AAL1309,American Airlines,Chicago (ORD / KORD),Landed,Boeing 737-8,59459
"11 Jun 22:10
AKDT",PO718,PAC718,Polar Air Cargo,Los Angeles (LAX / KLAX),Landed,Boeing 777-FZB,117907
"11 Jun 22:15
AKDT",CK233,CKK233,China Cargo Airlines,Atlanta (ATL / KATL),Landed,B77F,118343
"11 Jun 22:34
AKDT",UA1047,UAL1047,United Airlines,Houston (IAH / KIAH),Landed,Boeing 737-8,69151
"11 Jun 22:36
AKDT",FX6031,FDX6031,Federal Express (FedEx),Guangzhou (CAN / ZGGG),Landed,McDonnell Douglas MD-11F,116522
"11 Jun 22:45
AKDT",AS2104,QXE2104,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31413
"11 Jun 22:55
AKDT",BR686,EVA686,EVA Airways,Toronto (YYZ / CYYZ),Landed,Boeing 777-F,103636
"11 Jun 23:04
AKDT",5X72,UPS72,United Parcel Service (UPS),Shenzhen (SZX / ZGSZ),Landed,Boeing 747-8F,112056
"11 Jun 23:10
AKDT",5Y8904,GTI8904,Atlas Air,Chicago (ORD / KORD),Landed,Boeing 747-45EF,84941
"11 Jun 23:25
AKDT",M73915,MAA3915,LATAM Cargo Mexico,Wuxi (WUX / ZSWX),Landed,Airbus A330-243(F),101954
"11 Jun 23:25
AKDT",5Y8134,GTI8134,Atlas Air,Los Angeles (LAX / KLAX),Landed,Boeing 747-47UF,94326
"11 Jun 23:30
AKDT",CA8435,CCA8435,Air China,Chicago (ORD / KORD),Landed,Boeing 777-FFT,89188
"11 Jun 23:30
AKDT",M61021,AJT1021,Amerijet International,Hangzhou (HGH / ZSHC),Landed,Boeing 767-300F,88663
"11 Jun 23:30
AKDT",FX159,FDX159,Federal Express (FedEx),Guangzhou (CAN / ZGGG),Landed,B77L,132411
"11 Jun 23:40
AKDT",Y87451,,Suparna Airlines,Chicago (ORD / KORD),Landed,Boeing 747-481SF,89188
"11 Jun 23:42
AKDT",AS152,ASA152,Alaska Airlines,Chicago (ORD / KORD),Landed,Boeing 737-890,63706
"11 Jun 23:45
AKDT",UA1959,UAL1959,United Airlines,Denver (DEN / KDEN),Landed,Boeing 737-8,61214
"11 Jun 23:45
AKDT",5Y8879,GTI8879,Atlas Air,Nanjing (NKG / ZSNJ),Landed,Boeing 747-47UF,96821
"11 Jun 23:50
AKDT",AS68,ASA68,Alaska Airlines,Phoenix (PHX / KPHX),Landed,Boeing 737-9,75924
"11 Jun 23:50
AKDT",PO752,PAC752,Polar Air Cargo,Cincinnati (CVG / KCVG),Landed,Boeing 777-FZB,110508
"11 Jun 23:55
AKDT",CA1015,CCA1015,Air China,Chicago (ORD / KORD),Landed,Boeing 777-FFT,89188
"11 Jun 23:55
AKDT",M61030,AJT1030,Amerijet International,Chicago (RFD / KRFD),Landed,Boeing 767-300F,76213
"11 Jun 23:56
AKDT",FX6011,FDX6011,Federal Express (FedEx),Guangzhou (CAN / ZGGG),Landed,McDonnell Douglas MD-11F,116522
"11 Jun 23:56
AKDT",AS164,ASA164,Alaska Airlines,Denver (DEN / KDEN),Landed,Boeing 737-890,65587
"11 Jun 23:59
AKDT",UA531,UAL531,United Airlines,Chicago (ORD / KORD),Landed,Boeing 737-9,67953
