Date & Status,Primary Flight Number,Flight Number,Airline,Destination,Status,Aircraft Info,CO2 Emission (kg)
"13 Apr 07:00
AKDT",7H500,RVF500,Ravn Alaska,Homer (HOM / PAHO),Landed,De Havilland Canada DHC-8-106 Dash 8,31707
"13 Apr 07:00
AKDT",AS9661,ASA9661,Alaska Airlines,Deadhorse (SCC / PASC),Landed,Boeing 737-890,38041
"13 Apr 07:05
AKDT",AS102,ASA102,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-790,58766
"13 Apr 07:10
AKDT",K4635,CKS635,Kalitta Air,Cincinnati (CVG / KCVG),Landed,Boeing 747-4B5SF,88406
"13 Apr 07:10
AKDT",CI5128,CAL5128,China Airlines,Chicago (ORD / KORD),Landed,Boeing 777-F,106177
"13 Apr 07:10
AKDT",AS7015,ASA7015,Alaska Airlines,Barrow (BRW / PABR),Landed,Boeing 737-790SF,37093
"13 Apr 07:30
AKDT",NC720,NAC720,Northern Air Cargo,Nome (OME / PAOM),Landed,Boeing 737-436F,43111
"13 Apr 07:33
AKDT",5X68,UPS68,United Parcel Service (UPS),Osaka (KIX / RJBB),Landed,Boeing 747-8F,98460
"13 Apr 07:45
AKDT",AS62,ASA62,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-890,48747
"13 Apr 07:50
AKDT",GV507,N1296Y,Grant Aviation,Kenai (ENA / PAEN),Landed,Unknown,0
"13 Apr 08:00
AKDT",7H122,RVF122,Ravn Alaska,Kenai (ENA / PAEN),Landed,Boeing 757-2B7,49821
"13 Apr 08:06
AKDT",5X108,UPS108,United Parcel Service (UPS),Tokyo (NRT / RJAA),Landed,Boeing 747-44AF,92233
"13 Apr 08:08
AKDT",5Y4531,GTI4531,Atlas Air,Charleston (CHS / KCHS),Landed,Boeing 747-4J6LCF Dreamlifter,95514
"13 Apr 08:15
AKDT",7H4,RVF004,Ravn Alaska,Unalaska (DUT / PADU),Landed,De Havilland Canada DHC-8-102 Dash 8,35236
"13 Apr 08:20
AKDT",5Y1814,GTI1814,Atlas Air,Los Angeles (LAX / KLAX),Landed,Boeing 747-4B5F,94326
"13 Apr 08:26
AKDT",5Y8791,GTI8791,Atlas Air,Changsha (CSX / ZGHA),Landed,Boeing 747-46NF,100770
"13 Apr 08:37
AKDT",KO66,AER66,Alaska Central Express,Bethel (BET / PABE),Landed,B190,27911
"13 Apr 08:37
AKDT",AS2023,QXE2023,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31413
"13 Apr 08:43
AKDT",KZ4,NCA004,Nippon Cargo Airlines,Amsterdam (AMS / EHAM),Landed,Boeing 747-8,76044
"13 Apr 08:45
AKDT",GV5080,GUN5080,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,37114
"13 Apr 08:45
AKDT",GV508,N269TD,Grant Aviation,Kenai (ENA / PAEN),Landed,Unknown,0
"13 Apr 08:52
AKDT",5X104,UPS104,United Parcel Service (UPS),Osaka (KIX / RJBB),Landed,Boeing 767-34AERF,84394
"13 Apr 08:55
AKDT",PO947,PAC947,Polar Air Cargo,Hong Kong (HKG / VHHH),Landed,Boeing 747-400,99570
"13 Apr 09:03
AKDT",5X88,UPS88,United Parcel Service (UPS),Seoul (ICN / RKSI),Landed,Boeing 747-8F,94768
"13 Apr 09:13
AKDT",EM8664,CFS8664,Empire Airlines,Kenai (ENA / PAEN),Landed,Cessna 208B Super Cargomaster,24910
"13 Apr 09:20
AKDT",AS165,ASA165,Alaska Airlines,Kotzebue (OTZ / PAOT),Landed,Boeing 737-890,40972
"13 Apr 09:30
AKDT",7H506,RVF506,Ravn Alaska,Homer (HOM / PAHO),Landed,De Havilland Canada DHC-8-106 Dash 8,31707
"13 Apr 09:30
AKDT",7S906,RYA906,Ryan Air,Fairbanks (FAI / PAFA),Landed,Saab 340A(F),28558
"13 Apr 09:30
AKDT",KO11,AER11,Alaska Central Express,Fairbanks (FAI / PAFA),Landed,Beech 1900C-1,25702
"13 Apr 09:30
AKDT",7H210,RVF210,Ravn Alaska,Aniak (ANI / PANI),Landed,De Havilland Canada DHC-8-106 Dash 8,30522
"13 Apr 09:30
AKDT",EM8661,CFS8661,Empire Airlines,Kenai (ENA / PAEN),Landed,Cessna 208B Super Cargomaster,24910
"13 Apr 09:35
AKDT",5X64,UPS64,United Parcel Service (UPS),Seoul (ICN / RKSI),Landed,Boeing 747-8F,94768
"13 Apr 09:45
AKDT",GV509,N1296Y,Grant Aviation,Kenai (ENA / PAEN),Landed,Unknown,0
"13 Apr 09:45
AKDT",PO386,PAC386,Polar Air Cargo,Cincinnati (CVG / KCVG),Landed,Boeing 777-FZB,110508
"13 Apr 10:00
AKDT",7H124,RVF124,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-106 Dash 8,31138
"13 Apr 10:00
AKDT",KO45,AER45,Alaska Central Express,Ketchikan (KTN / PAKT),Landed,Beech 1900C-1,30908
"13 Apr 10:00
AKDT",7S39,RYA39,SkyBus International Airlines,Kodiak (ADQ / PADQ),Landed,CASA 212-200,29583
"13 Apr 10:00
AKDT",AS151,ASA151,Alaska Airlines,Nome (OME / PAOM),Landed,Boeing 737-990ER,45985
"13 Apr 10:10
AKDT",AS1248,ASA1248,Alaska Airlines,Kodiak (ADQ / PADQ),Landed,Boeing 737-900ER,51276
"13 Apr 10:15
AKDT",AS88,ASA88,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-890,58766
"13 Apr 10:15
AKDT",KD6352,WGN6352,Western Global Airlines,Los Angeles (LAX / KLAX),Landed,McDonnell Douglas MD-11F,103758
"13 Apr 10:20
AKDT",QF7595,QFA7595,Qantas,Chicago (ORD / KORD),Landed,Boeing 747-47UF,84941
"13 Apr 10:25
AKDT",FX194,FDX194,Federal Express (FedEx),Osaka (KIX / RJBB),Landed,Boeing 777-FS2,117214
"13 Apr 10:30
AKDT",5V882,VTS882,Everts Air,Unalakleet (UNK / PAUN),Landed,McDonnell Douglas MD-83SF,46589
"13 Apr 10:30
AKDT",5V880,VTS880,Everts Air,Nome (OME / PAOM),Landed,McDonnell Douglas MD-83SF,45985
"13 Apr 10:30
AKDT",5Y8052,GTI8052,Atlas Air,Miami (MIA / KMIA),Landed,Boeing 747-87UF,103371
"13 Apr 10:30
AKDT",KO53,AER53,Alaska Central Express,Dillingham (DLG / PADL),Landed,Beech 1900C-1,28867
"13 Apr 10:35
AKDT",AS43,ASA43,Alaska Airlines,Bethel (BET / PABE),Landed,Boeing 737-890,46519
"13 Apr 10:40
AKDT",AS9663,ASA9663,Alaska Airlines,Deadhorse (SCC / PASC),Landed,Boeing 737-800,39563
"13 Apr 10:40
AKDT",AS2102,QXE2102,Alaska Airlines,King Salmon (AKN / PAKN),Landed,Embraer 170-200LR-175LR,35531
"13 Apr 10:44
AKDT",EM8676,CFS8676,Empire Airlines,Homer (HOM / PAHO),Landed,Cessna 208B Super Cargomaster,25365
"13 Apr 10:53
AKDT",EM8735,CFS8735,Empire Airlines,Kenai (ENA / PAEN),Landed,Cessna 208B Super Cargomaster,24910
"13 Apr 10:55
AKDT",AS184,ASA184,Alaska Airlines,Adak Island (ADK / PADK),Landed,Boeing 737-790,54708
"13 Apr 11:00
AKDT",KO32,AER32,Alaska Central Express,Iliamna (ILI / PAIL),Diverted,B190,28475
"13 Apr 11:00
AKDT",CV7043,CLX7043,Cargolux Airlines International,Mexico City (MEX / MMMX),Landed,Boeing 747-8R7F,115520
"13 Apr 11:19
AKDT",5X62,UPS62,United Parcel Service (UPS),Hong Kong (HKG / VHHH),Landed,Boeing 747-428F,112418
"13 Apr 11:20
AKDT",AS64,ASA64,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-890,48747
"13 Apr 11:30
AKDT",FX9162,FDX9162,Federal Express (FedEx),Memphis (MEM / KMEM),Landed,Boeing 757-23ASF,74452
"13 Apr 11:55
AKDT",FX169,FDX169,Federal Express (FedEx),Tokyo (NRT / RJAA),Landed,Boeing 777-F,115291
"13 Apr 12:00
AKDT",NC752,NAC752,Northern Air Cargo,Unalakleet (UNK / PAUN),Landed,Boeing 737-3Q8F,40765
"13 Apr 12:00
AKDT",7H356,,Ravn Alaska,Dillingham (DLG / PADL),Landed,Unknown,0
"13 Apr 12:00
AKDT",7H126,RVF126,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-106 Dash 8,31138
"13 Apr 12:00
AKDT",KO963,AER963,Alaska Central Express,Unalaska (DUT / PADU),Landed,Beech 1900C,31712
"13 Apr 12:10
AKDT",AS92,ASA92,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-990ER,62684
"13 Apr 12:12
AKDT",AS2211,QXE2211,Alaska Airlines,Dillingham (DLG / PADL),Landed,Embraer 170-200LR-175LR,35282
"13 Apr 12:15
AKDT",7H552,RVF552,Ravn Alaska,Unalakleet (UNK / PAUN),Landed,De Havilland Canada DHC-8-106 Dash 8,29118
"13 Apr 12:30
AKDT",V8705,N715TL,ATRAN-Aviatrans Cargo Airlines,Iliamna (ILI / PAIL),Landed,Pilatus PC-12,22147
"13 Apr 12:41
AKDT",5X67,UPS67,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,Boeing 747-8F,93904
"13 Apr 12:42
AKDT",FX5017,FDX5017,Federal Express (FedEx),Taipei (TPE / RCTP),Landed,Boeing 777-F,130175
"13 Apr 12:45
AKDT",FX5283,FDX5283,Federal Express (FedEx),Osaka (KIX / RJBB),Landed,McDonnell Douglas MD-11F,103148
"13 Apr 13:15
AKDT",EB523,PLM523,Wamos Air,Mexico City (MEX / MMMX),Landed,Airbus A330-243,115520
"13 Apr 13:20
AKDT",KZ51,NCA051,Nippon Cargo Airlines,Tokyo (NRT / RJAA),Landed,Boeing 747-8KZF,96845
"13 Apr 13:25
AKDT",OZ242,AAR242,Asiana Airlines,Chicago (ORD / KORD),Landed,Boeing 747-48ESF,84941
"13 Apr 13:30
AKDT",7H7000,RVF7000,Ravn Alaska,Sand Point (SDP / KSDP),Landed,De Havilland Canada DHC-8-102 Dash 8,34367
"13 Apr 13:30
AKDT",K4814,CKS814,Kalitta Air,Seoul (ICN / RKSI),Landed,Boeing 747-4B5F,90255
"13 Apr 13:30
AKDT",5Y950,GTI950,Atlas Air,Cincinnati (CVG / KCVG),Landed,Boeing 777-F,110508
"13 Apr 13:45
AKDT",AS114,ASA114,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-890,58766
"13 Apr 13:45
AKDT",K4815,CKS815,Kalitta Air,New York (JFK / KJFK),Landed,Boeing 747-4B5F,86529
"13 Apr 13:55
AKDT",7H216,RVF216,Ravn Alaska,St. Mary's (KSM / PASM),Landed,Eurocopter AS350 B2 AStar,27206
"13 Apr 13:55
AKDT",KZ168,NCA168,Nippon Cargo Airlines,Dallas (DFW / KDFW),Landed,Boeing 747-8KZF,100291
"13 Apr 13:55
AKDT",AS66,ASA66,Alaska Airlines,Cordova (CDV / PACV),Landed,Boeing 737-890,46782
"13 Apr 14:00
AKDT",AS51,ASA51,Alaska Airlines,Barrow (BRW / PABR),Landed,Boeing 737-890,37093
"13 Apr 14:00
AKDT",CAO1007,CAO1007,Air China Cargo,Chicago (ORD / KORD),Landed,Boeing 777-F,106177
"13 Apr 14:00
AKDT",7H130,RVF130,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-106 Dash 8,31138
"13 Apr 14:00
AKDT",7H8,RVF008,Ravn Alaska,Unalaska (DUT / PADU),Landed,Unknown,0
"13 Apr 14:05
AKDT",AS9665,ASA9665,Alaska Airlines,Deadhorse (SCC / PASC),Landed,Boeing 737-890,38041
"13 Apr 14:10
AKDT",KO47,AER47,Alaska Central Express,Sitka (SIT / PASI),Landed,Beech 1900C,29971
"13 Apr 14:20
AKDT",CAO8435,CAO8435,Air China Cargo,Chicago (ORD / KORD),Landed,Boeing 777-FFT,89188
"13 Apr 14:25
AKDT",5X105,UPS105,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,Boeing 767-34AERF,80489
"13 Apr 14:26
AKDT",5X109,UPS109,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,Boeing 747-8F,93904
"13 Apr 14:30
AKDT",AS7011,ASA7011,Alaska Airlines,Nome (OME / PAOM),Diverted,Boeing 737-890,43111
"13 Apr 14:30
AKDT",AS9621,ASA9621,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-790SF,58766
"13 Apr 14:37
AKDT",5X63,UPS63,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,Boeing 747-8U,93904
"13 Apr 14:40
AKDT",KE269,KAL269,Korean Air Lines,Atlanta (ATL / KATL),Landed,Boeing 777-F,118343
"13 Apr 14:45
AKDT",AS2198,QXE2198,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31413
"13 Apr 14:46
AKDT",5X99,UPS99,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,Boeing 747-44AF,89432
"13 Apr 14:50
AKDT",K4904,CKS904,Kalitta Air,Seoul (ICN / RKSI),Landed,Boeing 747-4HQERF,90255
"13 Apr 14:50
AKDT",PO916,PAC916,Polar Air Cargo,Los Angeles (LAX / KLAX),Landed,Boeing 747-87UF,94326
"13 Apr 14:55
AKDT",FX108,FDX108,Federal Express (FedEx),Memphis (MEM / KMEM),Landed,B77L,116331
"13 Apr 14:55
AKDT",OZ248,AAR248,Asiana Airlines,Chicago (ORD / KORD),Landed,Boeing 747-419SF,84941
"13 Apr 14:58
AKDT",5X61,UPS61,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,Boeing 747-8F,93904
"13 Apr 15:00
AKDT",K4938,CKS938,Kalitta Air,Seoul (ICN / RKSI),Landed,Boeing 747-4B5F,90255
"13 Apr 15:09
AKDT",5X77,UPS77,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,Boeing 747-8F,93904
"13 Apr 15:10
AKDT",7H502,RVF502,Ravn Alaska,Homer (HOM / PAHO),Landed,De Havilland Canada DHC-8-106 Dash 8,31707
"13 Apr 15:15
AKDT",5X87,UPS87,United Parcel Service (UPS),Ontario (ONT / KONT),Landed,Boeing 747-8F,98906
"13 Apr 15:20
AKDT",KE283,KAL283,Korean Air Lines,Chicago (ORD / KORD),Landed,Boeing 747-8B5F,89188
"13 Apr 15:30
AKDT",KE277,KAL277,Korean Air Lines,Dallas (DFW / KDFW),Landed,Boeing 777-FB5,119394
"13 Apr 16:00
AKDT",7H132,RVF132,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-106 Dash 8,31138
"13 Apr 16:00
AKDT",KO46,AER46,Alaska Central Express,Ketchikan (KTN / PAKT),Landed,Beech 1900C-1,30908
"13 Apr 16:15
AKDT",AS2105,QXE2105,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31413
"13 Apr 16:16
AKDT",5X59,UPS59,United Parcel Service (UPS),Ontario (ONT / KONT),Landed,Boeing 747-4R7F,94196
"13 Apr 16:20
AKDT",CX2091,CPA2091,Cathay Pacific,Hong Kong (HKG / VHHH),Landed,Boeing 747-8,112418
"13 Apr 16:20
AKDT",BR685,EVA685,EVA Airways,Osaka (KIX / RJBB),Landed,Boeing 777-F,117214
"13 Apr 16:25
AKDT",CX90,CPA90,Cathay Pacific,Columbus (LCK / KLCK),Landed,Boeing 747-867F,91881
"13 Apr 16:25
AKDT",K4810,CKS810,Kalitta Air,Seoul (ICN / RKSI),Landed,Boeing 747-4B5SF,90255
"13 Apr 16:27
AKDT",FX5282,FDX5282,Federal Express (FedEx),Fort Worth (AFW / KAFW),Landed,Boeing 777-FS2,119248
"13 Apr 16:30
AKDT",7S707,N707RA,Ryan Air,Bethel (BET / PABE),Landed,Cessna 208B Grand Caravan EX,24810
"13 Apr 16:50
AKDT",CX2087,CPA2087,Cathay Pacific,Hong Kong (HKG / VHHH),Landed,Boeing 747-867F,112418
"13 Apr 16:55
AKDT",FX5986,FDX5986,Federal Express (FedEx),Memphis (MEM / KMEM),Landed,Boeing 777-FS2,116331
"13 Apr 17:00
AKDT",NC730,NAC730,Northern Air Cargo,Bethel (BET / PABE),Landed,Boeing 737-436F,46519
"13 Apr 17:10
AKDT",7H308,RVF308,Ravn Alaska,Valdez (VDZ / PAVD),Landed,De Havilland Canada DHC-8-106 Dash 8,30795
"13 Apr 17:15
AKDT",AS96,ASA96,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-9,62684
"13 Apr 17:20
AKDT",CI5147,CAL5147,China Airlines,Osaka (KIX / RJBB),Landed,Boeing 747-400,87207
"13 Apr 17:29
AKDT",5Y8707,GTI8707,Atlas Air,Seoul (ICN / RKSI),Landed,Boeing 747-4KZF,90255
"13 Apr 17:30
AKDT",AS120,ASA120,Alaska Airlines,Kodiak (ADQ / PADQ),Landed,Boeing 737-790,49304
"13 Apr 18:00
AKDT",7H354,,Ravn Alaska,Dillingham (DLG / PADL),Landed,Unknown,0
"13 Apr 18:00
AKDT",7H140,RVF140,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-102 Dash 8,31138
"13 Apr 18:00
AKDT",CK227,CKK227,China Cargo Airlines,Chicago (ORD / KORD),Landed,Boeing 777-F,106177
"13 Apr 18:10
AKDT",AS45,ASA45,Alaska Airlines,Bethel (BET / PABE),Landed,Boeing 737-890,46519
"13 Apr 18:15
AKDT",7H504,RVF504,Ravn Alaska,Homer (HOM / PAHO),Landed,De Havilland Canada DHC-8-106 Dash 8,31707
"13 Apr 18:30
AKDT",K4812,CKS812,Kalitta Air,Seoul (ICN / RKSI),Landed,Boeing 747-4B5F,90255
"13 Apr 18:40
AKDT",AS993,ASA993,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-900WL,61117
"13 Apr 18:44
AKDT",FX5016,FDX5016,Federal Express (FedEx),Indianapolis (IND / KIND),Landed,McDonnell Douglas MD-11F,96381
"13 Apr 19:00
AKDT",NC762,NAC762,Northern Air Cargo,Barrow (BRW / PABR),Landed,Boeing 737-436F,37093
"13 Apr 19:00
AKDT",7H142,RVF142,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-106 Dash 8,31138
"13 Apr 19:10
AKDT",CX3680,CPA3680,Cathay Pacific,Miami (MIA / KMIA),Landed,Boeing 747-867F,108539
"13 Apr 19:10
AKDT",CX3170,,Cathay Pacific,Miami (MIA / KMIA),Landed,Boeing 747-867F,108539
"13 Apr 19:31
AKDT",C882B,,Cargolux Italia,Chicago (ORD / KORD),Landed,Unknown,0
"13 Apr 19:35
AKDT",CA8411,CCA8411,Air China,Chicago (ORD / KORD),Landed,B77F,106177
"13 Apr 19:35
AKDT",AS70,ASA70,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-890,48747
"13 Apr 19:40
AKDT",BR625,EVA625,EVA Airways,Taipei (TPE / RCTP),Landed,Boeing 777-F,130175
"13 Apr 19:45
AKDT",FX5813,FDX5813,Federal Express (FedEx),Osaka (KIX / RJBB),Landed,Boeing 777-FS2,117214
"13 Apr 19:55
AKDT",AS2570,QXE2570,Alaska Airlines,Seattle (SEA / KSEA),Landed,Embraer 170-200LR-175LR,43095
"13 Apr 20:00
AKDT",7H136,RVF136,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-106 Dash 8,31138
"13 Apr 20:00
AKDT",NC766,NAC766,Northern Air Cargo,Barrow (BRW / PABR),Landed,Embraer 190-100LR,29675
"13 Apr 20:30
AKDT",AS2149,QXE2149,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31413
"13 Apr 20:35
AKDT",5Y7831,GTI7831,Atlas Air,Tokyo (NRT / RJAA),Landed,Boeing 747-4KZF,92233
"13 Apr 21:00
AKDT",7H508,RVF508,Ravn Alaska,Homer (HOM / PAHO),Landed,De Havilland Canada DHC-8-106 Dash 8,31707
