Date & Status,Primary Flight Number,Flight Number,Airline,Origin,Status,Aircraft Info,CO2 Emission (kg),Destination
"20 Feb 08:50
AKST",AS173,ASA173,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-990ER,63461,
"20 Feb 09:15
AKST",CX3291,CPA3291,Cathay Pacific,Atlanta (ATL / KATL),Landed,Boeing 747-8F,94732,
"20 Feb 09:25
AKST",AS73,ASA73,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-700,47911,
"20 Feb 09:40
AKST",BR662,EVA662,EVA Airways,Taipei (TPE / RCTP),Landed,Boeing 777-F,74909,
"20 Feb 09:46
AKST",KO42,AER42,Alaska Central Express,Yakutat (YAK / PAYA),Landed,Beech 1900C-1,29147,
"20 Feb 09:50
AKST",AS85,ASA85,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-890,59494,
"20 Feb 09:57
AKST",AS2412,QXE2412,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31902,
"20 Feb 10:00
AKST",AS80,ASA80,Alaska Airlines,Deadhorse (SCC / PASC),Landed,Boeing 737-9,41790,
"20 Feb 10:05
AKST",7H501,RVF501,Ravn Alaska,Homer (HOM / PAHO),Landed,De Havilland Canada DHC-8-100 Dash 8 / 8Q,31454,
"20 Feb 10:15
AKST",GV609,N9310F,Grant Aviation,Kenai (ENA / PAEN),Landed,Unknown,0,
"20 Feb 10:15
AKST",GV6090,,Grant Aviation,Kenai (ENA / PAEN),Landed,C208,24788,
"20 Feb 10:30
AKST",OZ247,AAR247,Asiana Airlines,Atlanta (ATL / KATL),Landed,Boeing 747-48ESF,90221,
"20 Feb 10:40
AKST",7H149,RVF149,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-103 Dash 8,30984,
"20 Feb 10:50
AKST",AS59,ASA59,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-9,63461,
"20 Feb 11:10
AKST",K4934,CKS934,Kalitta Air,Los Angeles (LAX / KLAX),Landed,Boeing 747-4HQERF,94385,
"20 Feb 11:30
AKST",NC727,NAC727,Northern Air Cargo,Kotzebue (OTZ / PAOT),Landed,De Havilland Canada DHC-8-Q402 Dash 8,26689,
"20 Feb 11:30
AKST",KZ51,NCA051,Nippon Cargo Airlines,Milan (MXP / LIMC),Landed,Boeing 747-8KZF,39369,
"20 Feb 11:35
AKST",KZ134,NCA134,Nippon Cargo Airlines,Tokyo (NRT / RJAA),Landed,Boeing 747-8KZF,63256,
"20 Feb 11:52
AKST",AS83,ASA83,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-9,63461,
"20 Feb 11:57
AKST",AS2406,QXE2406,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31902,
"20 Feb 12:05
AKST",7S219,RYA219,SkyBus International Airlines,Aniak (ANI / PANI),Landed,Pilatus PC-12/45,20772,
"20 Feb 12:15
AKST",GV611,N9310F,Grant Aviation,Kenai (ENA / PAEN),Landed,Unknown,0,
"20 Feb 12:15
AKST",GV6110,,Grant Aviation,Kenai (ENA / PAEN),Landed,C208,24788,
"20 Feb 12:20
AKST",CX2097,CPA2097,Cathay Pacific,Guadalajara (GDL / MMGL),Landed,Boeing 747-867F,113664,
"20 Feb 12:20
AKST",CX2087,CPA2087,Cathay Pacific,Portland (PDX / KPDX),Landed,Boeing 747-867F,85457,
"20 Feb 12:20
AKST",AS75,ASA75,Alaska Airlines,Portland (PDX / KPDX),Landed,Boeing 737-890,61041,
"20 Feb 12:20
AKST",CX2071,CPA2071,Cathay Pacific,Houston (IAH / KIAH),Landed,Boeing 747-867F,101411,
"20 Feb 12:40
AKST",AS9660,ASA9660,Alaska Airlines,Deadhorse (SCC / PASC),Landed,Boeing 737-9,41790,
"20 Feb 12:45
AKST",KO41,AER41,Alaska Central Express,Petersburg (PSG / PAPG),Landed,B190,30776,
"20 Feb 12:45
AKST",7H137,RVF137,Ravn Alaska,Kenai (ENA / PAEN),Landed,Boeing 757-2B7,49575,
"20 Feb 12:49
AKST",5Y8937,GTI8937,Atlas Air,Chicago (ORD / KORD),Landed,Boeing 747-8F,86203,
"20 Feb 12:50
AKST",AS49,ASA49,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-700,57115,
"20 Feb 12:54
AKST",DL554,DAL554,Delta Air Lines,Seattle (SEA / KSEA),Landed,Airbus A321-271NX,66261,
"20 Feb 12:56
AKST",EM7661,CFS7661,Empire Airlines,Kenai (ENA / PAEN),Landed,Cessna 208B Super Cargomaster,24788,
"20 Feb 13:00
AKST",VC1102,SRY1102,ViaAir,Unalaska (DUT / PADU),Landed,Saab 2000,32739,
"20 Feb 13:03
AKST",EM7735,CFS7735,Empire Airlines,Kenai (ENA / PAEN),Landed,Cessna 208B Super Cargomaster,24788,
"20 Feb 13:06
AKST",AS7015,ASA7015,Alaska Airlines,Barrow (BRW / PABR),Landed,Boeing 737-790SF,37484,
"20 Feb 13:09
AKST",AS2559,QXE2559,Alaska Airlines,Everett (PAE / KPAE),Landed,Embraer 170-200LR-175LR,43354,
"20 Feb 13:20
AKST",CX2091,CPA2091,Cathay Pacific,Los Angeles (LAX / KLAX),Landed,Boeing 747-8,99105,
"20 Feb 13:34
AKST",AS7001,ASA7001,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-790SF,49907,
"20 Feb 13:41
AKST",PO998,PAC998,Polar Air Cargo,Shanghai (PVG / ZSPD),Landed,Boeing 747-400,50717,
"20 Feb 13:45
AKST",AS44,ASA44,Alaska Airlines,Bethel (BET / PABE),Landed,Boeing 737-890,44756,
"20 Feb 13:50
AKST",OZ244,AAR244,Asiana Airlines,Seoul (ICN / RKSI),Landed,Boeing 747-48EF,51296,
"20 Feb 13:50
AKST",AS93,ASA93,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-890,59494,
"20 Feb 14:00
AKST",KO65,AER65,Alaska Central Express,Unalaska (DUT / PADU),Landed,Beech 1900C,29465,
"20 Feb 14:00
AKST",GV613,N9310F,Grant Aviation,Kenai (ENA / PAEN),Landed,Unknown,0,
"20 Feb 14:05
AKST",KE233,KAL233,Korean Air Lines,Seoul (ICN / RKSI),Landed,Boeing 747-8HTF,53861,
"20 Feb 14:05
AKST",AS54,ASA54,Alaska Airlines,Kotzebue (OTZ / PAOT),Landed,Boeing 737-890,40034,
"20 Feb 14:10
AKST",7H3,RVF003,Ravn Alaska,Unalaska (DUT / PADU),Landed,De Havilland Canada DHC-8-106 Dash 8,32739,
"20 Feb 14:15
AKST",AS68,ASA68,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Boeing 737-900WL,45242,
"20 Feb 14:15
AKST",O37002,,SF Airlines (ShunFeng Airlines),Los Angeles (LAX / KLAX),Landed,Boeing 737-31BF,66070,
"20 Feb 14:23
AKST",AS2210,QXE2210,Alaska Airlines,Dillingham (DLG / PADL),Landed,Embraer 175 (long wing),34195,
"20 Feb 14:28
AKST",AS61,ASA61,Alaska Airlines,Cordova (CDV / PACV),Landed,Boeing 737-790,47219,
"20 Feb 14:30
AKST",7H211,RVF211,Ravn Alaska,Aniak (ANI / PANI),Landed,De Havilland Canada DHC-8-106 Dash 8,29674,
"20 Feb 14:36
AKST",DL636,DAL636,Delta Air Lines,Seattle (SEA / KSEA),Landed,Airbus A319-114,51562,
"20 Feb 14:50
AKST",7H127,RVF127,Ravn Alaska,Kenai (ENA / PAEN),Landed,Eurocopter EC135 P2+,27886,
"20 Feb 14:50
AKST",AS152,ASA152,Alaska Airlines,Nome (OME / PAOM),Landed,Boeing 737-890,41352,
"20 Feb 15:15
AKST",CX3080,CPA3080,Cathay Pacific,Hong Kong (HKG / VHHH),Landed,Boeing 747-867F,61813,
"20 Feb 15:35
AKST",7H553,RVF553,Ravn Alaska,Unalakleet (UNK / PAUN),Landed,AgustaWestland AW139,25534,
"20 Feb 15:40
AKST",AS175,ASA175,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-800,61874,
"20 Feb 15:41
AKST",KO43,AER43,Alaska Central Express,Petersburg (PSG / PAPG),Landed,Beech 1900C-1,30776,
"20 Feb 15:58
AKST",AS88,ASA88,Alaska Airlines,Kodiak (ADQ / PADQ),Landed,Boeing 737-800,50487,
"20 Feb 16:00
AKST",NC771,NAC771,Northern Air Cargo,Dillingham (DLG / PADL),Landed,Boeing 737-436F,46630,
"20 Feb 16:10
AKST",AS2328,QXE2328,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 175 (long wing),31902,
"20 Feb 16:11
AKST",AS65,ASA65,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-790,49907,
"20 Feb 16:25
AKST",AS189,ASA189,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-800,61874,
"20 Feb 16:40
AKST",BR691,EVA691,EVA Airways,Dallas (DFW / KDFW),Landed,Boeing 777-F,117124,
"20 Feb 16:43
AKST",AS7011,ASA7011,Alaska Airlines,Nome (OME / PAOM),Landed,Boeing 737-890,41352,
"20 Feb 16:49
AKST",AS2211,QXE2211,Alaska Airlines,King Salmon (AKN / PAKN),Landed,Embraer 175 (long wing),34618,
"20 Feb 17:00
AKST",GV616,N9310F,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,24788,
"20 Feb 17:00
AKST",GV6160,N9310F,Grant Aviation,Kenai (ENA / PAEN),Landed,C208,24788,
"20 Feb 17:20
AKST",BR659,EVA659,EVA Airways,Chicago (ORD / KORD),Landed,Boeing 777-F,102622,
"20 Feb 17:20
AKST",CX2083,,Cathay Pacific,Chicago (ORD / KORD),Landed,Boeing 747-867F,86203,
"20 Feb 17:25
AKST",7H503,RVF503,Ravn Alaska,Homer (HOM / PAHO),Landed,De Havilland Canada DHC-8-106 Dash 8,31454,
"20 Feb 17:25
AKST",7H131,RVF131,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-106 Dash 8,30984,
"20 Feb 17:30
AKST",CZ435,CSN435,China Southern Airlines,Shanghai (PVG / ZSPD),Landed,Boeing 777-F1B,68168,
"20 Feb 17:35
AKST",CZ473,CSN473,China Southern Airlines,Guangzhou (CAN / ZGGG),Landed,Unknown,0,
"20 Feb 17:40
AKST",CX3083,CPA3083,Cathay Pacific,New York (JFK / KJFK),Landed,Boeing 747-867F,83846,
"20 Feb 17:40
AKST",BR667,EVA667,EVA Airways,Atlanta (ATL / KATL),Landed,Boeing 777-F,112776,
"20 Feb 18:00
AKST",GV6170,GUN6170,Grant Aviation,Kenai (ENA / PAEN),Landed,Unknown,0,
"20 Feb 18:27
AKST",AS275,ASA275,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-900,61874,
"20 Feb 18:30
AKST",7H101,RVF101,Ravn Alaska,Cold Bay (CDB / PACD),Landed,De Havilland Canada DHC-8-106 Dash 8,32573,
"20 Feb 18:40
AKST",AS2416,QXE2416,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 175 (long wing),31902,
"20 Feb 19:10
AKST",AS9672,ASA9672,Alaska Airlines,Red Dog (RDB / PADG),Landed,Boeing 737-890,39138,
"20 Feb 19:16
AKST",CI5283,CAL5283,China Airlines,Chicago (ORD / KORD),Landed,Boeing 777-F,102622,
"20 Feb 19:20
AKST",AS50,ASA50,Alaska Airlines,Barrow (BRW / PABR),Landed,Boeing 737-890,37484,
"20 Feb 19:45
AKST",KE288,KAL288,Korean Air Lines,Halifax (YHZ / CYHZ),Landed,Boeing 777-FB5,90243,
"20 Feb 19:45
AKST",CA1077,CAO1077,Air China,Shanghai (PVG / ZSPD),Landed,B77L,68168,
"20 Feb 19:50
AKST",7H141,RVF141,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-102 Dash 8,30984,
"20 Feb 20:00
AKST",GV619,N269TD,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,24788,
"20 Feb 20:20
AKST",AS2408,QXE2408,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31902,
"20 Feb 20:40
AKST",7H7,RVF007,Ravn Alaska,Unalaska (DUT / PADU),Landed,De Havilland Canada DHC-8-106 Dash 8,32739,
"20 Feb 20:42
AKST",AS99,ASA99,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-790,59494,
"20 Feb 20:49
AKST",AS46,ASA46,Alaska Airlines,Bethel (BET / PABE),Landed,Boeing 737-890,44756,
"20 Feb 20:56
AKST",DL965,DAL965,Delta Air Lines,Seattle (SEA / KSEA),Landed,Airbus A321-211,51562,
"20 Feb 20:59
AKST",FX6010,FDX6010,Federal Express (FedEx),Guangzhou (CAN / ZGGG),Landed,McDonnell Douglas MD-11F,63260,
"20 Feb 21:05
AKST",DL630,DAL630,Delta Air Lines,Minneapolis (MSP / KMSP),Landed,Boeing 757-251,63989,
"20 Feb 21:07
AKST",AS153,ASA153,Alaska Airlines,Kotzebue (OTZ / PAOT),Landed,Boeing 737-9,42703,
"20 Feb 21:22
AKST",5Y8629,GTI8629,Atlas Air,Chongqing (CKG / ZUCK),Landed,Boeing 747-46NF,48128,
"20 Feb 21:45
AKST",AS57,ASA57,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-700,57115,
"20 Feb 21:59
AKST",5X6109,UPS109D,United Parcel Service (UPS),Tokyo (NRT / RJAA),Landed,Boeing 747-8F,63256,
"20 Feb 22:00
AKST",GV621,N269TD,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,24788,
"20 Feb 22:00
AKST",FX6014,FDX6014,Federal Express (FedEx),Guangzhou (CAN / ZGGG),Landed,B77L,71887,
"20 Feb 22:09
AKST",AS7013,ASA7013,Alaska Airlines,Bethel (BET / PABE),Landed,Boeing 737-790SF,44756,
"20 Feb 22:15
AKST",FX5920,FDX5920,Federal Express (FedEx),Osaka (KIX / RJBB),Landed,Boeing 777-F,73403,
"20 Feb 22:20
AKST",PO752,,Polar Air Cargo,Tokyo (NRT / RJAA),Landed,Boeing 747-400,56026,
"20 Feb 22:31
AKST",AS67,ASA67,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-9,53234,
"20 Feb 22:40
AKST",AS2410,QXE2410,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31902,
"20 Feb 22:44
AKST",AS197,ASA197,Alaska Airlines,Portland (PDX / KPDX),Landed,Boeing 737-790,61041,
"20 Feb 22:45
AKST",AS141,ASA141,Alaska Airlines,Phoenix (PHX / KPHX),Landed,Boeing 737-890,71077,
"20 Feb 22:52
AKST",UA280,UAL280,United Airlines,Denver (DEN / KDEN),Landed,Boeing 737-8,81959,
"20 Feb 23:00
AKST",K4639,CKS639,Kalitta Air,Hong Kong (HKG / VHHH),Landed,Boeing 747-446SF,58869,
"20 Feb 23:00
AKST",Y87455,,Suparna Airlines,Shanghai (PVG / ZSPD),Landed,Unknown,0,
"20 Feb 23:00
AKST",AS148,ASA148,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-800,61874,
"20 Feb 23:05
AKST",KE8255,KAL8255,Korean Air Lines,Seoul (ICN / RKSI),Landed,Boeing 777-F,64120,
"20 Feb 23:35
AKST",CA8445,CAO8445,Air China,Chengdu (CTU / ZUUU),Landed,Boeing 777-FFT,43305,
"20 Feb 23:35
AKST",CA1017,CAO1017,Air China,Shanghai (PVG / ZSPD),Landed,Boeing 777-FFT,51331,
"20 Feb 23:41
AKST",FX167,FDX167,Federal Express (FedEx),Osaka (KIX / RJBB),Landed,McDonnell Douglas MD-11F,64594,
"20 Feb 23:54
AKST",DL626,DAL626,Delta Air Lines,Seattle (SEA / KSEA),Landed,Boeing 737-832,61874,
"20 Feb 23:59
AKST",AS107,ASA107,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-990ER,63461,
"20 Feb 00:05
AKST",CA8447,CAO8447,Air China,,Landed,Boeing 777-FFT,79951,Chicago (ORD / KORD)
"20 Feb 00:10
AKST",AS150,ASA150,Alaska Airlines,,Landed,Boeing 737-790,70744,Los Angeles (LAX / KLAX)
"20 Feb 00:55
AKST",AS110,ASA110,Alaska Airlines,,Landed,Boeing 737-990ER,62684,Seattle (SEA / KSEA)
"20 Feb 00:59
AKST",DL1382,DAL1382,Delta Air Lines,,Landed,Airbus A319-114,50931,Seattle (SEA / KSEA)
"20 Feb 01:15
AKST",BR668,EVA668,EVA Airways,,Landed,Boeing 777-F,118343,Atlanta (ATL / KATL)
"20 Feb 01:35
AKST",CX98,CPA098,Cathay Pacific,,Landed,Boeing 747-867F,90856,New York (JFK / KJFK)
"20 Feb 01:40
AKST",BR692,EVA692,EVA Airways,,Landed,Boeing 777-F,119394,Dallas (DFW / KDFW)
"20 Feb 01:50
AKST",AS198,ASA198,Alaska Airlines,,Landed,Boeing 737-790,60457,Portland (PDX / KPDX)
"20 Feb 01:55
AKST",AS162,ASA162,Alaska Airlines,,Landed,Boeing 737-990ER,62684,Seattle (SEA / KSEA)
"20 Feb 02:05
AKST",5Y8956,GTI8956,Atlas Air,,Landed,Boeing 747-4KZF,89326,Fairfield (SUU / KSUU)
"20 Feb 02:15
AKST",KD6271,WGN6271,Western Global Airlines,,Landed,Boeing 747-446SF,84941,Chicago (ORD / KORD)
"20 Feb 02:50
AKST",KE285,KAL285,Korean Air Lines,,Landed,Boeing 777-FB5,118343,Atlanta (ATL / KATL)
"20 Feb 02:55
AKST",AS94,ASA94,Alaska Airlines,,Landed,Boeing 737-990ER,62684,Seattle (SEA / KSEA)
"20 Feb 03:00
AKST",KO42,AER42,Alaska Central Express,,Landed,Beech 1900C-1,28069,Cordova (CDV / PACV)
"20 Feb 03:00
AKST",KO43,AER43,Alaska Central Express,,Landed,Beech 1900C-1,30908,Ketchikan (KTN / PAKT)
"20 Feb 03:05
AKST",CX2099,CPA2099,Cathay Pacific,,Landed,Boeing 747-467ERF,112418,Hong Kong (HKG / VHHH)
"20 Feb 03:20
AKST",CZ431,CSN431,China Southern Airlines,,Landed,Boeing 777-F1B,106177,Chicago (ORD / KORD)
"20 Feb 03:20
AKST",CX3195,CPA3195,Cathay Pacific,,Landed,Boeing 747-867F,112418,Hong Kong (HKG / VHHH)
"20 Feb 04:00
AKST",CX2084,CPA2084,Cathay Pacific,,Landed,Boeing 747-867F,99042,Los Angeles (LAX / KLAX)
"20 Feb 04:15
AKST",CA8412,CCA8412,Air China,,Landed,B77F,121867,Shanghai (PVG / ZSPD)
"20 Feb 04:30
AKST",KO145,AER145,Alaska Central Express,,Landed,Beech 1900C-1,29583,Kodiak (ADQ / PADQ)
"20 Feb 05:00
AKST",AS188,ASA188,Alaska Airlines,,Landed,Boeing 737-9,62684,Seattle (SEA / KSEA)
"20 Feb 05:00
AKST",N8820,NCR820,National Airlines,,Landed,Unknown,0,Chicago (ORD / KORD)
"20 Feb 05:05
AKST",CI5122,CAL5122,China Airlines,,Landed,Boeing 747-409F,84941,Chicago (ORD / KORD)
"20 Feb 05:20
AKST",KE8214,KAL8214,Korean Air Lines,,Landed,Boeing 747-8HTF,99158,Kitakyushu (KKJ / RJFR)
"20 Feb 05:25
AKST",KO31,AER31,Alaska Central Express,,Landed,Beech 1900C,29070,King Salmon (AKN / PAKN)
"20 Feb 05:25
AKST",SQ7974,SIA7974,Singapore Airlines,,Landed,Boeing 747-412F,94326,Los Angeles (LAX / KLAX)
"20 Feb 05:25
AKST",KO52,AER52,Alaska Central Express,,Diverted,Beech 1900C-1,28867,Dillingham (DLG / PADL)
"20 Feb 05:30
AKST",5V870,VTS870,Everts Air,,Landed,McDonnell Douglas MD-83SF,49620,Bethel (BET / PABE)
"20 Feb 05:30
AKST",KE251,KAL251,Korean Air Lines,,Landed,Boeing 777-F,129213,Miami (MIA / KMIA)
"20 Feb 05:45
AKST",AS79,ASA79,Alaska Airlines,,Landed,Boeing 737-790,38041,Deadhorse (SCC / PASC)
"20 Feb 05:47
AKST",AS7001,ASA7001,Alaska Airlines,,Landed,Boeing 737-790SF,49952,Sitka (SIT / PASI)
"20 Feb 06:00
AKST",DL1359,DAL1359,Delta Air Lines,,Landed,Boeing 737-9GPER,62684,Seattle (SEA / KSEA)
"20 Feb 06:00
AKST",AS82,ASA82,Alaska Airlines,,Landed,Boeing 737 MAX 8,47013,Seattle (SEA / KSEA)
"20 Feb 06:00
AKST",KO65,AER65,Alaska Central Express,,Landed,Beech 1900C,30930,Sand Point (SDP / KSDP)
"20 Feb 06:00
AKST",7H2,RVF002,Ravn Alaska,,Landed,De Havilland Canada DHC-8-100 Dash 8 / 8Q,35236,Unalaska (DUT / PADU)
"20 Feb 06:20
AKST",CV5161,CLX5161,Cargolux Airlines International,,Landed,Boeing 747-8R7F,114358,Guadalajara (GDL / MMGL)
"20 Feb 07:00
AKST",AS102,ASA102,Alaska Airlines,,Landed,Boeing 737-790,58766,Seattle (SEA / KSEA)
"20 Feb 07:00
AKST",7H146,RVF146,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,31138,Kenai (ENA / PAEN)
"20 Feb 07:04
AKST",AS7015,ASA7015,Alaska Airlines,,Landed,Boeing 737-790SF,38041,Deadhorse (SCC / PASC)
"20 Feb 07:05
AKST",AS2137,QXE2137,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,31413,Fairbanks (FAI / PAFA)
"20 Feb 07:15
AKST",VC1101,SRY1101,ViaAir,,Landed,Saab 2000,35236,Unalaska (DUT / PADU)
"20 Feb 07:15
AKST",AS7009,ASA7009,Alaska Airlines,,Landed,Boeing 737-890,46519,Bethel (BET / PABE)
"20 Feb 07:20
AKST",KZ133,NCA133,Nippon Cargo Airlines,,Landed,Boeing 747-8KZF,96845,Tokyo (NRT / RJAA)
"20 Feb 07:30
AKST",NC724,NAC724,Northern Air Cargo,,Landed,De Havilland Canada DHC-8-Q402 Dash 8,28740,Nome (OME / PAOM)
"20 Feb 07:45
AKST",AS62,ASA62,Alaska Airlines,,Landed,Boeing 737-890,48747,Juneau (JNU / PAJN)
"20 Feb 08:00
AKST",AS48,ASA48,Alaska Airlines,,Landed,Boeing 737-9,62684,Seattle (SEA / KSEA)
"20 Feb 08:00
AKST",7H500,RVF500,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,31707,Homer (HOM / PAHO)
"20 Feb 08:05
AKST",AS76,ASA76,Alaska Airlines,,Landed,Boeing 737-700,58038,Portland (PDX / KPDX)
"20 Feb 08:25
AKST",AS9661,ASA9661,Alaska Airlines,,Landed,Boeing 737-9,40577,Deadhorse (SCC / PASC)
"20 Feb 08:45
AKST",GV508,N9310F,Grant Aviation,,Landed,Unknown,0,Kenai (ENA / PAEN)
"20 Feb 08:45
AKST",AS2406,QXE2406,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,31413,Fairbanks (FAI / PAFA)
