Date & Status,Primary Flight Number,Flight Number,Airline,Destination,Status,Aircraft Info,CO2 Emission (kg)
"01 Nov 05:05
AKDT",KD7221,WGN7221,Western Global Airlines,Chicago (ORD / KORD),Landed,McDonnell Douglas MD-11F,93435
"01 Nov 05:10
AKDT",AS94,ASA94,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-790,58766
"01 Nov 05:25
AKDT",KO52,AER52,Alaska Central Express,Dillingham (DLG / PADL),Landed,Beech 1900C-1,28867
"01 Nov 05:25
AKDT",KO31,AER31,Alaska Central Express,King Salmon (AKN / PAKN),Landed,Beech 1900C,29070
"01 Nov 05:45
AKDT",AS79,ASA79,Alaska Airlines,Deadhorse (SCC / PASC),Landed,Boeing 737-9,40577
"01 Nov 06:00
AKDT",CZ473,CSN473,China Southern Airlines,Los Angeles (LAX / KLAX),Landed,Unknown,0
"01 Nov 06:00
AKDT",GG4856,KYE4856,Sky Lease Cargo,Los Angeles (LAX / KLAX),Landed,Boeing 747-428ERF,99042
"01 Nov 06:00
AKDT",AS82,ASA82,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-8,54849
"01 Nov 06:00
AKDT",7H2,RVF002,Ravn Alaska,Unalaska (DUT / PADU),Diverted,De Havilland Canada DHC-8-106 Dash 8,35236
"01 Nov 06:00
AKDT",DL1359,DAL1359,Delta Air Lines,Seattle (SEA / KSEA),Landed,Boeing 737-9GPER,62684
"01 Nov 06:00
AKDT",7H120,RVF120,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-102 Dash 8,31138
"01 Nov 06:30
AKDT",NC722,NAC722,Northern Air Cargo,Kotzebue (OTZ / PAOT),Landed,Boeing 737-3Q8F,38241
"01 Nov 06:30
AKDT",K4961,CKS961,Kalitta Air,Chicago (ORD / KORD),Landed,Boeing 747-4R7F,84941
"01 Nov 06:50
AKDT",AS378,ASA378,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Boeing 737-9,45692
"01 Nov 06:50
AKDT",KE252,KAL252,Korean Air Lines,Seoul (ICN / RKSI),Landed,Boeing 777-FB5,112819
"01 Nov 07:00
AKDT",AS102,ASA102,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-9,62684
"01 Nov 07:00
AKDT",7S906,RYA906,SkyBus International Airlines,Kodiak (ADQ / PADQ),Landed,Saab 340A(F),32870
"01 Nov 07:15
AKDT",5Y617,GTI617,Atlas Air,Huntsville (HSV / KHSV),Landed,Unknown,0
"01 Nov 07:19
AKDT",AS7015,ASA7015,Alaska Airlines,Barrow (BRW / PABR),Landed,Boeing 737-790SF,37093
"01 Nov 07:20
AKDT",KZ133,NCA133,Nippon Cargo Airlines,Tokyo (NRT / RJAA),Landed,Boeing 747-8,96845
"01 Nov 07:30
AKDT",NC720,NAC720,Northern Air Cargo,Nome (OME / PAOM),Landed,De Havilland Canada DHC-8-Q402 Dash 8,28740
"01 Nov 07:30
AKDT",5Y4316,GTI4316,Atlas Air,Nagoya (NGO / RJGG),Landed,Boeing 747-409LCF Dreamlifter,93277
"01 Nov 07:30
AKDT",KO146,AER146,Alaska Central Express,Kodiak (ADQ / PADQ),Landed,Beech 1900C,29583
"01 Nov 07:50
AKDT",AS62,ASA62,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-890,48747
"01 Nov 07:50
AKDT",OZ2921,AAR2921,Asiana Airlines,Chicago (ORD / KORD),Landed,Boeing 747-48EF,84941
"01 Nov 07:50
AKDT",GV5070,N269TD,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,37114
"01 Nov 08:00
AKDT",7H8135,RVF8135,Ravn Alaska,Deadhorse (SCC / PASC),Landed,Unknown,0
"01 Nov 08:00
AKDT",7H500,RVF500,Ravn Alaska,Homer (HOM / PAHO),Landed,De Havilland Canada DHC-8-106 Dash 8,31707
"01 Nov 08:00
AKDT",7H122,RVF122,Ravn Alaska,Kenai (ENA / PAEN),Landed,Boeing 757-2B7,49821
"01 Nov 08:00
AKDT",7H8133,,Ravn Alaska,Deadhorse (SCC / PASC),Landed,De Havilland Canada DHC-8-106 Dash 8,25361
"01 Nov 08:00
AKDT",AS352,ASA352,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-900WL,61117
"01 Nov 08:15
AKDT",EM8664,CFS8664,Empire Airlines,Kenai (ENA / PAEN),Landed,Cessna 208B Super Cargomaster,24910
"01 Nov 08:30
AKDT",L2401,LYC401,Lynden Air Cargo,Nome (OME / PAOM),Landed,Lockheed 100-30 Hercules,68977
"01 Nov 08:40
AKDT",5Y8050,GTI8050,Atlas Air,Miami (MIA / KMIA),Landed,Boeing 747-8F,108539
"01 Nov 08:45
AKDT",GV5080,N208TW,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,37114
"01 Nov 09:00
AKDT",KO147,AER147,Alaska Central Express,Kodiak (ADQ / PADQ),Landed,Beech 1900C-1,29583
"01 Nov 09:00
AKDT",KZ4,NCA004,Nippon Cargo Airlines,Amsterdam (AMS / EHAM),Landed,Boeing 747-8,76044
"01 Nov 09:10
AKDT",5X88,UPS88,United Parcel Service (UPS),Seoul (ICN / RKSI),Landed,Boeing 747-8F,94768
"01 Nov 09:10
AKDT",CI5233,CAL5233,China Airlines,Taipei (TPE / RCTP),Landed,Boeing 747-409F,104140
"01 Nov 09:29
AKDT",5X67,UPS67,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,Boeing 747-8F,93904
"01 Nov 09:30
AKDT",EM8661,CFS8661,Empire Airlines,Kenai (ENA / PAEN),Landed,Cessna 208B Super Cargomaster,24910
"01 Nov 09:30
AKDT",CX84,CPA084,Cathay Pacific,New York (JFK / KJFK),Landed,Boeing 747-8,90856
"01 Nov 09:30
AKDT",KO11,AER11,Alaska Central Express,Fairbanks (FAI / PAFA),Landed,Beech 1900C-1,25702
"01 Nov 09:40
AKDT",5X64,UPS64,United Parcel Service (UPS),Seoul (ICN / RKSI),Landed,Boeing 747-8F,94768
"01 Nov 09:42
AKDT",5X104,UPS104,United Parcel Service (UPS),Osaka (KIX / RJBB),Landed,Boeing 767-34AERF,84394
"01 Nov 09:45
AKDT",GV5090,N269TD,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,37114
"01 Nov 09:55
AKDT",AS201,ASA201,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Airbus A320-214,37125
"01 Nov 10:00
AKDT",AS793,ASA793,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-9,62684
"01 Nov 10:00
AKDT",7H124,RVF124,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-106 Dash 8,31138
"01 Nov 10:00
AKDT",KO53,AER53,Alaska Central Express,Dillingham (DLG / PADL),Landed,Beech 1900C-1,28867
"01 Nov 10:00
AKDT",7H215,RVF215,Ravn Alaska,Aniak (ANI / PANI),Landed,Unknown,0
"01 Nov 10:15
AKDT",KZ134,NCA134,Nippon Cargo Airlines,Chicago (ORD / KORD),Landed,Boeing 747-8,89188
"01 Nov 10:25
AKDT",AS151,ASA151,Alaska Airlines,Nome (OME / PAOM),Landed,Boeing 737-990ER,45985
"01 Nov 10:26
AKDT",EM8663,CFS8663,Empire Airlines,Fairbanks (FAI / PAFA),Landed,Aerospatiale ATR 72-600,23988
"01 Nov 10:30
AKDT",7H308,RVF308,Ravn Alaska,Valdez (VDZ / PAVD),Landed,De Havilland Canada DHC-8-106 Dash 8,30795
"01 Nov 10:30
AKDT",5Y8171,GTI8171,Atlas Air,Chicago (ORD / KORD),Landed,Boeing 747-46NF,84941
"01 Nov 10:30
AKDT",5V890,VTS890,Everts Air,Dillingham (DLG / PADL),Landed,MD83,51319
"01 Nov 10:33
AKDT",EM8676,CFS8676,Empire Airlines,Homer (HOM / PAHO),Landed,Cessna 208B Super Cargomaster,25365
"01 Nov 10:35
AKDT",AS165,ASA165,Alaska Airlines,Kotzebue (OTZ / PAOT),Landed,Boeing 737-890,40972
"01 Nov 10:40
AKDT",AS9663,ASA9663,Alaska Airlines,Deadhorse (SCC / PASC),Landed,Boeing 737-890,38041
"01 Nov 10:45
AKDT",7H506,RVF506,Ravn Alaska,Homer (HOM / PAHO),Landed,De Havilland Canada DHC-8-106 Dash 8,31707
"01 Nov 10:45
AKDT",GV5100,N208TW,Grant Aviation,Kenai (ENA / PAEN),Landed,Piper PA-31-350 Navajo Chieftain,28024
"01 Nov 10:45
AKDT",CAO1077,CAO1077,Air China Cargo,New York (JFK / KJFK),Landed,Boeing 777-FFT,90856
"01 Nov 10:50
AKDT",AS43,ASA43,Alaska Airlines,Bethel (BET / PABE),Landed,Boeing 737-890,46519
"01 Nov 10:54
AKDT",EM8735,CFS8735,Empire Airlines,Kenai (ENA / PAEN),Landed,Cessna 208B Super Cargomaster,24910
"01 Nov 11:00
AKDT",AS64,ASA64,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-890,48747
"01 Nov 11:00
AKDT",5X6065,UPS6065,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,Boeing 747-45ESF,89432
"01 Nov 11:00
AKDT",AS2211,QXE2211,Alaska Airlines,Dillingham (DLG / PADL),Landed,Embraer 170-200LR-175LR,35282
"01 Nov 11:05
AKDT",5Y8763,GTI8763,Atlas Air,Los Angeles (LAX / KLAX),Landed,Boeing 747-47UF,94326
"01 Nov 11:15
AKDT",DL26,DAL26,Delta Air Lines,Atlanta (ATL / KATL),Landed,Airbus A350-941,99408
"01 Nov 11:30
AKDT",5V880,VTS880,Everts Air,Kotzebue (OTZ / PAOT),Landed,MD83,43703
"01 Nov 11:45
AKDT",GV5110,N269TD,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,37114
"01 Nov 11:45
AKDT",KO68,AER68,Alaska Central Express,King Salmon (AKN / PAKN),Landed,Beech 1900C-1,29070
"01 Nov 12:00
AKDT",AS92,ASA92,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-990ER,62684
"01 Nov 12:00
AKDT",KO67,AER67,Alaska Central Express,Dillingham (DLG / PADL),Landed,Beech 1900C,28867
"01 Nov 12:07
AKDT",FX19,FDX19,Federal Express (FedEx),Osaka (KIX / RJBB),Landed,B77L,117214
"01 Nov 12:43
AKDT",AS7019,ASA7019,Alaska Airlines,King Salmon (AKN / PAKN),Landed,Boeing 737-790SF,48451
"01 Nov 12:45
AKDT",GV5120,N208TW,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,37114
"01 Nov 12:47
AKDT",CI5256,CAL5256,China Airlines,Atlanta (ATL / KATL),Landed,Boeing 747-400,88047
"01 Nov 13:00
AKDT",NC750,NAC750,Northern Air Cargo,Aniak (ANI / PANI),Landed,Embraer 190-100AR,36626
"01 Nov 13:00
AKDT",KO45,AER45,Alaska Central Express,Ketchikan (KTN / PAKT),Landed,Beech 1900C-1,30908
"01 Nov 13:00
AKDT",AS2020,QXE2020,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31413
"01 Nov 13:04
AKDT",FX5285,FDX5285,Federal Express (FedEx),Tokyo (NRT / RJAA),Landed,McDonnell Douglas MD-11F,101456
"01 Nov 13:05
AKDT",KD5273,WGN5273,Western Global Airlines,Seoul (ICN / RKSI),Landed,Boeing 747-47UF,90255
"01 Nov 13:10
AKDT",AS377,ASA377,Alaska Airlines,Kodiak (ADQ / PADQ),Landed,Boeing 737-890,49304
"01 Nov 13:20
AKDT",PO998,PAC998,Polar Air Cargo,Cincinnati (CVG / KCVG),Landed,Boeing 747-400,82218
"01 Nov 13:30
AKDT",7H126,RVF126,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-106 Dash 8,31138
"01 Nov 13:30
AKDT",KO48,AER48,Alaska Central Express,Sitka (SIT / PASI),Landed,Beech 1900C-1,29971
"01 Nov 13:35
AKDT",PO238,PAC238,Polar Air Cargo,Los Angeles (LAX / KLAX),Landed,Boeing 747-400,87723
"01 Nov 13:45
AKDT",GV5130,N269TD,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,37114
"01 Nov 13:50
AKDT",OZ587,AAR587,Asiana Airlines,New York (JFK / KJFK),Landed,B744,86529
"01 Nov 13:50
AKDT",AS66,ASA66,Alaska Airlines,Cordova (CDV / PACV),Landed,Boeing 737-890,46782
"01 Nov 14:00
AKDT",AS797,ASA797,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-990,62684
"01 Nov 14:00
AKDT",KO66,AER66,Alaska Central Express,St. Paul Island (SNP / PASN),Diverted,B190,29905
"01 Nov 14:00
AKDT",KE251,KAL251,Korean Air Lines,Miami (MIA / KMIA),Landed,Boeing 777-FB5,129213
"01 Nov 14:00
AKDT",DL2806,DAL2806,Delta Air Lines,Seattle (SEA / KSEA),Landed,Airbus A220-100,47013
"01 Nov 14:00
AKDT",7H552,RVF552,Ravn Alaska,Unalakleet (UNK / PAUN),Landed,De Havilland Canada DHC-8-106 Dash 8,29118
"01 Nov 14:00
AKDT",KO46,AER46,Alaska Central Express,Ketchikan (KTN / PAKT),Landed,Beech 1900C-1,30908
"01 Nov 14:15
AKDT",GG4872,KYE4872,Sky Lease Cargo,Los Angeles (LAX / KLAX),Landed,Boeing 747-428ERF,99042
"01 Nov 14:25
AKDT",5X109,UPS109,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,B742,89432
"01 Nov 14:25
AKDT",AS51,ASA51,Alaska Airlines,Barrow (BRW / PABR),Landed,Boeing 737-890,37093
"01 Nov 14:35
AKDT",CX3081,CPA3081,Cathay Pacific,Hong Kong (HKG / VHHH),Landed,Boeing 747-8F,112418
"01 Nov 14:42
AKDT",5X63,UPS63,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,B744,89432
"01 Nov 14:45
AKDT",GV5140,N208TW,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,37114
"01 Nov 14:50
AKDT",OZ242,AAR242,Asiana Airlines,Chicago (ORD / KORD),Landed,Boeing 747-48ESF,84941
"01 Nov 14:50
AKDT",5X77,UPS77,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,B744,89432
"01 Nov 14:53
AKDT",5X99,UPS99,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,B748,93904
"01 Nov 14:56
AKDT",5X105,UPS105,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,B763,80489
"01 Nov 15:00
AKDT",7H130,RVF130,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-106 Dash 8,31138
"01 Nov 15:05
AKDT",AS2115,QXE2115,Alaska Airlines,King Salmon (AKN / PAKN),Diverted,Embraer 170-200LR-175LR,35531
"01 Nov 15:05
AKDT",KE261,KAL261,Korean Air Lines,Chicago (ORD / KORD),Landed,Boeing 747-8B5F,89188
"01 Nov 15:07
AKDT",FX108,FDX108,Federal Express (FedEx),Memphis (MEM / KMEM),Landed,Boeing 777-FS2,116331
"01 Nov 15:12
AKDT",5X61,UPS61,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,Boeing 747-8F,93904
"01 Nov 15:13
AKDT",5X51,UPS51,United Parcel Service (UPS),Ontario (ONT / KONT),Landed,Boeing 747-4R7F,94196
"01 Nov 15:30
AKDT",AS702,ASA702,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Boeing 737-9,45692
"01 Nov 15:30
AKDT",GV5150,N269TD,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,37114
"01 Nov 15:30
AKDT",7H502,RVF502,Ravn Alaska,Homer (HOM / PAHO),Landed,De Havilland Canada DHC-8-106 Dash 8,31707
"01 Nov 15:35
AKDT",AS35,ASA35,Alaska Airlines,Deadhorse (SCC / PASC),Landed,Boeing 737-990ER,40577
"01 Nov 15:35
AKDT",AS210,ASA210,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-9,62684
"01 Nov 15:37
AKDT",CI5236,CAL5236,China Airlines,Chicago (ORD / KORD),Landed,Boeing 747-409F,84941
"01 Nov 15:40
AKDT",AS153,ASA153,Alaska Airlines,Nome (OME / PAOM),Landed,Boeing 737-9,45985
"01 Nov 15:50
AKDT",5Y4602,GTI4602,Atlas Air,Los Angeles (LAX / KLAX),Landed,Boeing 747-481F,99042
"01 Nov 16:00
AKDT",DL2471,DAL2471,Delta Air Lines,Seattle (SEA / KSEA),Landed,Boeing 737-9GPER,62684
"01 Nov 16:04
AKDT",FX22,FDX22,Federal Express (FedEx),Indianapolis (IND / KIND),Landed,B77L,109524
"01 Nov 16:11
AKDT",FX14,FDX14,Federal Express (FedEx),Memphis (MEM / KMEM),Landed,B77L,116331
"01 Nov 16:20
AKDT",K4816,CKS816,Kalitta Air,Seoul (ICN / RKSI),Landed,Boeing 747-4B5F,90255
"01 Nov 16:25
AKDT",5Y8270,GTI8270,Atlas Air,Hangzhou (HGH / ZSHC),Landed,Boeing 747-481,103440
"01 Nov 16:25
AKDT",AS562,ASA562,Alaska Airlines,Portland (PDX / KPDX),Landed,Boeing 737-900WL,62875
"01 Nov 16:28
AKDT",5X59,UPS59,United Parcel Service (UPS),Ontario (ONT / KONT),Landed,B748,98906
"01 Nov 16:30
AKDT",NC762,NAC762,Northern Air Cargo,Barrow (BRW / PABR),Landed,Boeing 737-436F,37093
"01 Nov 16:30
AKDT",GV5160,,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,37114
"01 Nov 16:50
AKDT",KE277,KAL277,Korean Air Lines,Dallas (DFW / KDFW),Landed,Boeing 777-FB5,119394
"01 Nov 16:51
AKDT",5V882,VTS882,Everts Air,Unalakleet (UNK / PAUN),Landed,McDonnell Douglas MD-83SF,46589
"01 Nov 17:00
AKDT",NC730,NAC730,Northern Air Cargo,Bethel (BET / PABE),Diverted,Boeing 737-436F,46519
"01 Nov 17:00
AKDT",7H140,RVF140,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-102 Dash 8,31138
"01 Nov 17:00
AKDT",K4935,CKS935,Kalitta Air,Los Angeles (LAX / KLAX),Landed,Boeing 747-446SF,94326
"01 Nov 17:15
AKDT",CX2086,CPA2086,Cathay Pacific,Miami (MIA / KMIA),Landed,Boeing 747-8,108539
"01 Nov 17:20
AKDT",AS45,ASA45,Alaska Airlines,Bethel (BET / PABE),Landed,Boeing 737-890,46519
"01 Nov 17:25
AKDT",AS177,ASA177,Alaska Airlines,Kodiak (ADQ / PADQ),Landed,Boeing 737-890,49304
"01 Nov 17:30
AKDT",GV5170,N269TD,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,37114
"01 Nov 17:30
AKDT",5Y8630,GTI8630,Atlas Air,Seoul (ICN / RKSI),Landed,Unknown,0
"01 Nov 17:40
AKDT",CI5133,CAL5133,China Airlines,Osaka (KIX / RJBB),Landed,Boeing 747-400,87207
"01 Nov 18:30
AKDT",CZ437,CSN437,China Southern Airlines,Chicago (ORD / KORD),Landed,Boeing 777-F1B,106177
"01 Nov 18:30
AKDT",AS2023,QXE2023,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31413
"01 Nov 18:40
AKDT",CA8411,CCA8411,Air China,Chicago (ORD / KORD),Landed,B77F,106177
"01 Nov 18:41
AKDT",AS7013,ASA7013,Alaska Airlines,Bethel (BET / PABE),Landed,Boeing 737-790SF,46519
"01 Nov 18:55
AKDT",GV5180,N208TW,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,37114
"01 Nov 19:00
AKDT",7H504,RVF504,Ravn Alaska,Homer (HOM / PAHO),Landed,De Havilland Canada DHC-8-106 Dash 8,31707
"01 Nov 19:00
AKDT",NC760,,Northern Air Cargo,Barrow (BRW / PABR),Landed,Boeing 737-700,35610
"01 Nov 19:00
AKDT",7H142,RVF142,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-106 Dash 8,31138
"01 Nov 19:15
AKDT",AS252,ASA252,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-9,62684
"01 Nov 19:35
AKDT",AS70,ASA70,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-890,48747
"01 Nov 19:45
AKDT",CX3181,CPA3181,Cathay Pacific,Hong Kong (HKG / VHHH),Landed,Boeing 747-867F,112418
"01 Nov 20:00
AKDT",CI5322,CAL5322,China Airlines,New York (JFK / KJFK),Landed,Boeing 777-F,108162
"01 Nov 20:00
AKDT",L2741,,Lynden Air Cargo,Kotzebue (OTZ / PAOT),Landed,C130,32556
"01 Nov 20:05
AKDT",5Y8028,GTI8028,Atlas Air,Hong Kong (HKG / VHHH),Landed,Boeing 747-87UF,107065
"01 Nov 20:15
AKDT",K4652,CKS652,Kalitta Air,Seoul (ICN / RKSI),Landed,Boeing 747-446SF,90255
"01 Nov 20:30
AKDT",GV5200,N208TW,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,37114
"01 Nov 20:30
AKDT",CX2090,CPA2090,Cathay Pacific,Los Angeles (LAX / KLAX),Landed,Boeing 747-8,99042
"01 Nov 20:40
AKDT",CX96,CPA096,Cathay Pacific,Mexico City (MEX / MMMX),Landed,Boeing 747-867F,115520
"01 Nov 20:45
AKDT",AS2570,QXE2570,Alaska Airlines,Seattle (SEA / KSEA),Landed,Embraer 170-200LR-175LR,43095
"01 Nov 20:45
AKDT",FX5813,FDX5813,Federal Express (FedEx),Osaka (KIX / RJBB),Landed,B77L,117214
"01 Nov 20:46
AKDT",5X90,UPS90,United Parcel Service (UPS),Seoul (ICN / RKSI),Landed,Boeing 747-8F,94768
"01 Nov 20:53
AKDT",5X72,UPS72,United Parcel Service (UPS),Shenzhen (SZX / ZGSZ),Landed,B748,112056
"01 Nov 21:05
AKDT",AS7096,ASA7096,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-790SF,48747
"01 Nov 21:35
AKDT",AA399,AAL399,American Airlines,Dallas (DFW / KDFW),Landed,Airbus A321-253NX,62085
"01 Nov 22:10
AKDT",AS426,ASA426,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Boeing 737-990,45692
"01 Nov 22:15
AKDT",GV5220,N208TW,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,37114
