Date & Status,Primary Flight Number,Flight Number,Airline,Origin,Status,Aircraft Info,CO2 Emission (kg),Destination
"06 Apr 23:42
AKDT",CI5321,CAL5321,China Airlines,New York (JFK / KJFK),Landed,Boeing 747-400,74263,
"06 Apr 23:42
AKDT",FX5922,FDX5922,Federal Express (FedEx),Osaka (KIX / RJBB),Landed,Boeing 777-FS2,73403,
"06 Apr 23:51
AKDT",DL415,DAL415,Delta Air Lines,Seattle (SEA / KSEA),Landed,Airbus A321-271NX,66261,
"06 Apr 23:56
AKDT",AS197,ASA197,Alaska Airlines,Portland (PDX / KPDX),Landed,Boeing 737-990,65110,
"06 Apr 23:57
AKDT",NC765,NAC765,Northern Air Cargo,Barrow (BRW / PABR),Landed,Boeing 737-436F,37484,
"06 Apr 00:00
AKDT",5Y8641,GTI8641,Atlas Air,,Landed,Boeing 747-8F,94768,Seoul (ICN / RKSI)
"06 Apr 00:20
AKDT",FX17,FDX17,Federal Express (FedEx),,Landed,Boeing 777-F,121867,Shanghai (PVG / ZSPD)
"06 Apr 00:35
AKDT",AS110,ASA110,Alaska Airlines,,Landed,Boeing 737-990ER,62684,Seattle (SEA / KSEA)
"06 Apr 00:35
AKDT",AS150,ASA150,Alaska Airlines,,Landed,Boeing 737-790,70744,Los Angeles (LAX / KLAX)
"06 Apr 00:40
AKDT",CZ431,CSN431,China Southern Airlines,,Landed,Boeing 777-200LR / Boeing 777F,79951,Chicago (ORD / KORD)
"06 Apr 00:50
AKDT",CZ473,CSN473,China Southern Airlines,,Landed,Boeing 777-F1B,117907,Los Angeles (LAX / KLAX)
"06 Apr 00:56
AKDT",DL925,DAL925,Delta Air Lines,,Landed,Boeing 737-900WL,61117,Seattle (SEA / KSEA)
"06 Apr 01:05
AKDT",CI5256,CAL5256,China Airlines,,Landed,Boeing 747-409F,94674,Atlanta (ATL / KATL)
"06 Apr 01:08
AKDT",5X71,UPS71,United Parcel Service (UPS),,Landed,B742,89432,Louisville (SDF / KSDF)
"06 Apr 01:20
AKDT",AS198,ASA198,Alaska Airlines,,Landed,Boeing 737-790,60457,Portland (PDX / KPDX)
"06 Apr 01:54
AKDT",K4855,CKS855,Kalitta Air,,Landed,Boeing 747-4B5,88406,Cincinnati (CVG / KCVG)
"06 Apr 01:55
AKDT",5Y8941,GTI8941,Atlas Air,,Landed,Boeing 747-47UF,107065,Hong Kong (HKG / VHHH)
"06 Apr 01:55
AKDT",K4705,CKS705,Kalitta Air,,Landed,Boeing 747-4B5F,95515,Dallas (DFW / KDFW)
"06 Apr 01:55
AKDT",AS162,ASA162,Alaska Airlines,,Landed,Boeing 737-990ER,62684,Seattle (SEA / KSEA)
"06 Apr 02:00
AKDT",CK227,CKK227,China Cargo Airlines,,Landed,Boeing 777-F6N,106177,Chicago (ORD / KORD)
"06 Apr 02:00
AKDT",KO714,AER714,Alaska Central Express,,Landed,Beech 1900C-1,29583,Kodiak (ADQ / PADQ)
"06 Apr 02:00
AKDT",K4652,CKS652,Kalitta Air,,Landed,Boeing 747-4B5F,107065,Hong Kong (HKG / VHHH)
"06 Apr 02:14
AKDT",FX167,FDX167,Federal Express (FedEx),,Landed,McDonnell Douglas MD-11F,102372,Memphis (MEM / KMEM)
"06 Apr 02:20
AKDT",CX3295,CPA3295,Cathay Pacific,,Landed,Boeing 747-867F,112418,Hong Kong (HKG / VHHH)
"06 Apr 02:55
AKDT",AS102,ASA102,Alaska Airlines,,Landed,Boeing 737-790,58766,Seattle (SEA / KSEA)
"06 Apr 03:00
AKDT",KO41,,Alaska Central Express,,Landed,Beech 1900C,28614,Yakutat (YAK / PAYA)
"06 Apr 03:00
AKDT",KO42,AER42,Alaska Central Express,,Landed,Beech 1900C-1,28069,Cordova (CDV / PACV)
"06 Apr 03:00
AKDT",KO43,AER43,Alaska Central Express,,Landed,Beech 1900C-1,30908,Ketchikan (KTN / PAKT)
"06 Apr 03:05
AKDT",FX6010,FDX6010,Federal Express (FedEx),,Landed,McDonnell Douglas MD-11F,98957,Oakland (OAK / KOAK)
"06 Apr 03:10
AKDT",CX3280,CPA3280,Cathay Pacific,,Landed,Boeing 747-867F,99042,Los Angeles (LAX / KLAX)
"06 Apr 03:10
AKDT",PO786,PAC786,Polar Air Cargo,,Landed,Boeing 777-FZB,129213,Miami (MIA / KMIA)
"06 Apr 03:10
AKDT",FX6014,FDX6014,Federal Express (FedEx),,Landed,Boeing 777-FS2,109524,Indianapolis (IND / KIND)
"06 Apr 03:15
AKDT",K4616,CKS616,Kalitta Air,,Landed,Boeing 747-4KZF,107065,Hong Kong (HKG / VHHH)
"06 Apr 03:20
AKDT",5Y8763,GTI8763,Atlas Air,,Landed,Boeing 747-47UF,94326,Los Angeles (LAX / KLAX)
"06 Apr 03:30
AKDT",FX5922,FDX5922,Federal Express (FedEx),,Landed,Boeing 777-FS2,116331,Memphis (MEM / KMEM)
"06 Apr 03:45
AKDT",L2703,,Lynden Air Cargo,,Landed,Lockheed 100-30 Hercules,74430,Bethel (BET / PABE)
"06 Apr 03:50
AKDT",5Y512,GTI512,Atlas Air,,Landed,Boeing 747-47UF,84941,Chicago (ORD / KORD)
"06 Apr 04:00
AKDT",KO144,AER144,Alaska Central Express,,Landed,Beech 1900C-1,29583,Kodiak (ADQ / PADQ)
"06 Apr 04:30
AKDT",KO145,AER145,Alaska Central Express,,Landed,Beech 1900C-1,29583,Kodiak (ADQ / PADQ)
"06 Apr 04:40
AKDT",AS7005,ASA7005,Alaska Airlines,,Landed,Boeing 737-700,46797,Juneau (JNU / PAJN)
"06 Apr 04:50
AKDT",CA1017,CAO1017,Air China Cargo,,Landed,Boeing 777-FFT,79951,Chicago (ORD / KORD)
"06 Apr 05:00
AKDT",Y87458,,Suparna Airlines,,Landed,Unknown,0,Shanghai (PVG / ZSPD)
"06 Apr 05:00
AKDT",AS188,ASA188,Alaska Airlines,,Landed,Boeing 737-9,62684,Seattle (SEA / KSEA)
"06 Apr 05:22
AKDT",5Y8632,GTI8632,Atlas Air,,Landed,Boeing 747-46NF,84941,Chicago (ORD / KORD)
"06 Apr 05:25
AKDT",KO52,AER52,Alaska Central Express,,Landed,Beech 1900C-1,28867,Dillingham (DLG / PADL)
"06 Apr 05:25
AKDT",KO31,AER31,Alaska Central Express,,Landed,Beech 1900C,29070,King Salmon (AKN / PAKN)
"06 Apr 05:30
AKDT",5V870,VTS870,Everts Air,,Landed,McDonnell Douglas MD-83SF,49620,Bethel (BET / PABE)
"06 Apr 05:30
AKDT",CX80,CPA080,Cathay Pacific,,Landed,Boeing 747-8,89188,Chicago (ORD / KORD)
"06 Apr 05:30
AKDT",AS74,ASA74,Alaska Airlines,,Landed,Boeing 737-900,61117,Seattle (SEA / KSEA)
"06 Apr 05:45
AKDT",AS79,ASA79,Alaska Airlines,,Landed,Boeing 737-790,38041,Deadhorse (SCC / PASC)
"06 Apr 06:00
AKDT",DL853,DAL853,Delta Air Lines,,Landed,Boeing 737-832,61117,Seattle (SEA / KSEA)
"06 Apr 06:00
AKDT",KO65,AER65,Alaska Central Express,,Landed,Beech 1900C,30930,Sand Point (SDP / KSDP)
"06 Apr 06:00
AKDT",AS82,ASA82,Alaska Airlines,,Landed,Boeing 737 MAX 8,47013,Seattle (SEA / KSEA)
"06 Apr 06:15
AKDT",5Y8241,GTI8241,Atlas Air,,Landed,Boeing 767-3S1ER,77809,Misawa (MSJ / RJSM)
"06 Apr 06:35
AKDT",CI5236,CAL5236,China Airlines,,Landed,Boeing 747-409F,84941,Chicago (ORD / KORD)
"06 Apr 07:00
AKDT",AS76,ASA76,Alaska Airlines,,Landed,Boeing 737-700,58038,Portland (PDX / KPDX)
"06 Apr 07:00
AKDT",AS2137,QXE2137,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,31413,Fairbanks (FAI / PAFA)
"06 Apr 07:00
AKDT",KO961,AER961,Alaska Central Express,,Landed,Beech 1900C,31712,Unalaska (DUT / PADU)
"06 Apr 07:00
AKDT",AS94,ASA94,Alaska Airlines,,Landed,Boeing 737-990ER,62684,Seattle (SEA / KSEA)
"06 Apr 07:15
AKDT",VC1101,SRY1101,ViaAir,,Landed,Saab 2000,35236,Unalaska (DUT / PADU)
"06 Apr 07:15
AKDT",CK225,CKK225,China Cargo Airlines,,Landed,Boeing 777-F,106177,Chicago (ORD / KORD)
"06 Apr 07:30
AKDT",K4961,CKS961,Kalitta Air,,Landed,Boeing 747-4B5F,84941,Chicago (ORD / KORD)
"06 Apr 07:30
AKDT",NC2772,NAC2772,Northern Air Cargo,,Landed,Boeing 737-3Q8F,44905,Dillingham (DLG / PADL)
"06 Apr 07:30
AKDT",NC720,NAC720,Northern Air Cargo,,Landed,De Havilland Canada DHC-8-Q402 Dash 8,28740,Nome (OME / PAOM)
"06 Apr 07:35
AKDT",5Y8030,GTI8030,Atlas Air,,Landed,Boeing 747-87UF,103371,Miami (MIA / KMIA)
"06 Apr 07:40
AKDT",AS62,ASA62,Alaska Airlines,,Landed,Boeing 737-890,48747,Juneau (JNU / PAJN)
"06 Apr 07:50
AKDT",GV507,N269TD,Grant Aviation,,Landed,Unknown,0,Kenai (ENA / PAEN)
"06 Apr 08:00
AKDT",KO962,AER962,Alaska Central Express,,Landed,Beech 1900C-1,31712,Unalaska (DUT / PADU)
"06 Apr 08:00
AKDT",M697,AJT97,Amerijet International,,Landed,Boeing 767-323ERSF,93034,Miami (MIA / KMIA)
"06 Apr 08:00
AKDT",AA60,AAL60,American Airlines,,Landed,Boeing 787-8,85964,Dallas (DFW / KDFW)
"06 Apr 08:00
AKDT",7H122,RVF122,Ravn Alaska,,Landed,Boeing 757-2B7,49821,Kenai (ENA / PAEN)
"06 Apr 08:05
AKDT",AS48,ASA48,Alaska Airlines,,Landed,Boeing 737-9,62684,Seattle (SEA / KSEA)
"06 Apr 08:15
AKDT",EM8664,CFS8664,Empire Airlines,,Landed,Cessna 208B Super Cargomaster,24910,Kenai (ENA / PAEN)
"06 Apr 08:21
AKDT",5Y8792,GTI8792,Atlas Air,,Landed,Boeing 747-4B5F,86529,New York (JFK / KJFK)
"06 Apr 08:25
AKDT",AS9661,ASA9661,Alaska Airlines,,Landed,Boeing 737-9,40577,Deadhorse (SCC / PASC)
"06 Apr 08:31
AKDT",AS7015,ASA7015,Alaska Airlines,,Landed,Boeing 737-790SF,37093,Barrow (BRW / PABR)
"06 Apr 08:40
AKDT",7S48,RYA48,SkyBus International Airlines,,Landed,CASA C-212-CC Aviocar 200,27470,Aniak (ANI / PANI)
"06 Apr 08:45
AKDT",KO35,AER35,Alaska Central Express,,Landed,Beech 1900C-1,29070,King Salmon (AKN / PAKN)
"06 Apr 08:55
AKDT",PO947,PAC947,Polar Air Cargo,,Landed,Boeing 747-400,99570,Hong Kong (HKG / VHHH)
"06 Apr 09:00
AKDT",5X80,UPS80,United Parcel Service (UPS),,Landed,Boeing 747-44AF,97493,Shanghai (PVG / ZSPD)
"06 Apr 09:00
AKDT",EM8663,CFS8663,Empire Airlines,,Landed,Aerospatiale ATR 72-600,23988,Fairbanks (FAI / PAFA)
"06 Apr 09:00
AKDT",CX3298,CPA3298,Cathay Pacific,,Landed,Boeing 747-8,90856,New York (JFK / KJFK)
"06 Apr 09:00
AKDT",AS56,ASA56,Alaska Airlines,,Landed,Boeing 737-890,58766,Seattle (SEA / KSEA)
"06 Apr 09:00
AKDT",7S219,RYA219,SkyBus International Airlines,,Landed,Pilatus PC-12/45,21365,Aniak (ANI / PANI)
"06 Apr 09:03
AKDT",5X104,UPS104,United Parcel Service (UPS),,Landed,Boeing 767-34AERF,84394,Osaka (KIX / RJBB)
"06 Apr 09:05
AKDT",GG4876,KYE4876,Sky Lease Cargo,,Landed,Boeing 747-428ERF,99042,Los Angeles (LAX / KLAX)
"06 Apr 09:30
AKDT",5X64,UPS64,United Parcel Service (UPS),,Landed,Boeing 747-8F,94768,Seoul (ICN / RKSI)
"06 Apr 09:30
AKDT",KZ167,NCA167,Nippon Cargo Airlines,,Landed,Boeing 747-8,96845,Tokyo (NRT / RJAA)
"06 Apr 09:30
AKDT",7S907,RYA907,SkyBus International Airlines,,Landed,Saab 340A,32870,Kodiak (ADQ / PADQ)
"06 Apr 09:30
AKDT",EM8676,CFS8676,Empire Airlines,,Landed,Cessna 208B Super Cargomaster,25365,Homer (HOM / PAHO)
"06 Apr 09:30
AKDT",EM8661,CFS8661,Empire Airlines,,Landed,C208,24910,Kenai (ENA / PAEN)
"06 Apr 09:31
AKDT",5X67,UPS67,United Parcel Service (UPS),,Landed,Boeing 747-8F,93904,Louisville (SDF / KSDF)
"06 Apr 09:45
AKDT",KO711,AER711,Alaska Central Express,,Landed,Beech 1900C-1,25702,Fairbanks (FAI / PAFA)
"06 Apr 09:45
AKDT",GV509,N269TD,Grant Aviation,,Landed,Unknown,0,Kenai (ENA / PAEN)
"06 Apr 09:53
AKDT",KZ4,NCA004,Nippon Cargo Airlines,,Landed,Boeing 747-8KZF,76044,Amsterdam (AMS / EHAM)
"06 Apr 10:00
AKDT",7H506,RVF506,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,31707,Homer (HOM / PAHO)
"06 Apr 10:00
AKDT",7H148,RVF148,Ravn Alaska,,Landed,De Havilland Canada DHC-8-103 Dash 8,31138,Kenai (ENA / PAEN)
"06 Apr 10:00
AKDT",7H4,RVF004,Ravn Alaska,,Landed,De Havilland Canada DHC-8-102 Dash 8,35236,Unalaska (DUT / PADU)
"06 Apr 10:00
AKDT",M61011,AJT1011,Amerijet International,,Landed,Boeing 767-300F,81230,Seoul (ICN / RKSI)
"06 Apr 10:00
AKDT",M61020,AJT1020,Amerijet International,,Landed,Boeing 767-300F,76213,Chicago (RFD / KRFD)
"06 Apr 10:00
AKDT",EM8735,CFS8735,Empire Airlines,,Landed,Cessna 208B Super Cargomaster,24910,Kenai (ENA / PAEN)
"06 Apr 10:09
AKDT",5X62,UPS62,United Parcel Service (UPS),,Landed,Boeing 747-44AF,107065,Hong Kong (HKG / VHHH)
"06 Apr 10:10
AKDT",AS55,ASA55,Alaska Airlines,,Landed,Boeing 737-790,40972,Kotzebue (OTZ / PAOT)
"06 Apr 10:15
AKDT",7S40,N440RA,Ryan Air,,Landed,Unknown,0,Fairbanks (FAI / PAFA)
"06 Apr 10:15
AKDT",AS43,ASA43,Alaska Airlines,,Landed,Boeing 737-890,46519,Bethel (BET / PABE)
"06 Apr 10:20
AKDT",KO53,AER53,Alaska Central Express,,Landed,Beech 1900C-1,28867,Dillingham (DLG / PADL)
"06 Apr 10:30
AKDT",AS2406,QXE2406,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,31413,Fairbanks (FAI / PAFA)
"06 Apr 10:39
AKDT",FX19,FDX19,Federal Express (FedEx),,Landed,Boeing 777-FS2,117214,Osaka (KIX / RJBB)
"06 Apr 10:45
AKDT",GV510,N1296Y,Grant Aviation,,Landed,Unknown,0,Kenai (ENA / PAEN)
"06 Apr 10:45
AKDT",GV5100,GUN5100,Grant Aviation,,Landed,Piper PA-31-350 Navajo Chieftain,37711,Kenai (ENA / PAEN)
"06 Apr 10:50
AKDT",5Y7159,GTI7159,Atlas Air,,Landed,Boeing 747-481F,96845,Tokyo (NRT / RJAA)
"06 Apr 10:50
AKDT",AS151,ASA151,Alaska Airlines,,Landed,Boeing 737-990ER,45985,Nome (OME / PAOM)
"06 Apr 10:55
AKDT",CX93,CPA093,Cathay Pacific,,Landed,Boeing 747-867F,112418,Hong Kong (HKG / VHHH)
"06 Apr 11:00
AKDT",7H400,RVF400,Ravn Alaska,,Landed,De Havilland Canada DHC-8-102 Dash 8,33228,St. Paul Island (SNP / PASN)
"06 Apr 11:00
AKDT",5V872,VTS872,Everts Air,,Landed,McDonnell Douglas MD-82SF,49620,Bethel (BET / PABE)
"06 Apr 11:00
AKDT",KO963,9ER963,Alaska Central Express,,Landed,Beech 1900C,31712,Unalaska (DUT / PADU)
"06 Apr 11:00
AKDT",KO32,AER32,Alaska Central Express,,Landed,Beech 1900C,28475,Iliamna (ILI / PAIL)
"06 Apr 11:00
AKDT",AS130,ASA130,Alaska Airlines,,Landed,Boeing 737-700,56416,Seattle (SEA / KSEA)
"06 Apr 11:05
AKDT",AS64,ASA64,Alaska Airlines,,Landed,Boeing 737-890,48747,Juneau (JNU / PAJN)
"06 Apr 11:10
AKDT",SQ7952,SIA7952,Singapore Airlines,,Landed,Boeing 747-412F,95515,Dallas (DFW / KDFW)
"06 Apr 11:15
AKDT",NC2722,NAC2722,Northern Air Cargo,,Landed,Boeing 737-3Q8F,38241,Kotzebue (OTZ / PAOT)
"06 Apr 11:25
AKDT",KZ134,NCA134,Nippon Cargo Airlines,,Landed,Boeing 747-8KZF,89188,Chicago (ORD / KORD)
"06 Apr 11:30
AKDT",7H100,RVF100,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,34433,Cold Bay (CDB / PACD)
"06 Apr 11:30
AKDT",KO745,AER745,Alaska Central Express,,Landed,Beech 1900C-1,30908,Ketchikan (KTN / PAKT)
"06 Apr 12:05
AKDT",7H552,RVF552,Ravn Alaska,,Landed,Unknown,0,Unalakleet (UNK / PAUN)
"06 Apr 12:11
AKDT",FX169,FDX169,Federal Express (FedEx),,Landed,Boeing 777-FS2,115291,Tokyo (NRT / RJAA)
"06 Apr 12:15
AKDT",AS100,ASA100,Alaska Airlines,,Landed,Boeing 737-900,61117,Seattle (SEA / KSEA)
"06 Apr 12:15
AKDT",KZ51,NCA051,Nippon Cargo Airlines,,Landed,Boeing 747-8KZF,96845,Tokyo (NRT / RJAA)
"06 Apr 12:25
AKDT",CV98F,,Cargolux Airlines International,,Landed,Unknown,0,Chicago (ORD / KORD)
"06 Apr 12:30
AKDT",NC2774,NAC2774,Northern Air Cargo,,Landed,Boeing 737-436F,48112,Dillingham (DLG / PADL)
"06 Apr 12:40
AKDT",7H308,RVF308,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,30795,Valdez (VDZ / PAVD)
"06 Apr 12:42
AKDT",GV5120,N1296Y,Grant Aviation,,Landed,Cessna 208B Grand Caravan,24910,Kenai (ENA / PAEN)
"06 Apr 12:50
AKDT",AS68,ASA68,Alaska Airlines,,Landed,Boeing 737-900WL,44550,Fairbanks (FAI / PAFA)
"06 Apr 12:55
AKDT",KE270,KAL270,Korean Air Lines,,Landed,B77L,112819,Seoul (ICN / RKSI)
"06 Apr 13:00
AKDT",KO964,AER964,Alaska Central Express,,Landed,Beech 1900C,31712,Unalaska (DUT / PADU)
"06 Apr 13:00
AKDT",4N190,ANT190,Air North,,Landed,Aerospatiale ATR 42-320F,37610,Whitehorse (YXY / CYXY)
"06 Apr 13:25
AKDT",AS89,ASA89,Alaska Airlines,,Landed,Boeing 737-800,51276,Kodiak (ADQ / PADQ)
"06 Apr 13:30
AKDT",AS226,ASA226,Alaska Airlines,,Landed,Boeing 737-700,56416,Seattle (SEA / KSEA)
"06 Apr 13:33
AKDT",DL862,DAL862,Delta Air Lines,,Landed,Airbus A321-211,50931,Seattle (SEA / KSEA)
"06 Apr 13:40
AKDT",AS2080,QXE2080,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,42795,Everett (PAE / KPAE)
"06 Apr 13:50
AKDT",AS66,ASA66,Alaska Airlines,,Landed,Boeing 737-890,46782,Cordova (CDV / PACV)
"06 Apr 13:57
AKDT",AS2115,QXE2115,Alaska Airlines,,Landed,Embraer 175 (long wing),35531,King Salmon (AKN / PAKN)
"06 Apr 14:00
AKDT",KO749,AER749,Alaska Central Express,,Landed,Beech 1900C,29971,Sitka (SIT / PASI)
"06 Apr 14:00
AKDT",VC1103,SRY1103,ViaAir,,Landed,Saab 2000,35236,Unalaska (DUT / PADU)
"06 Apr 14:00
AKDT",KO66,AER66,Alaska Central Express,,Diverted,Beech 1900C,30231,Saint George Island (STG / PAPB)
"06 Apr 14:00
AKDT",7H126,RVF126,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,31138,Kenai (ENA / PAEN)
"06 Apr 14:00
AKDT",KE251,KAL251,Korean Air Lines,,Landed,Boeing 777-F,129213,Miami (MIA / KMIA)
"06 Apr 14:05
AKDT",AS9665,ASA9665,Alaska Airlines,,Landed,Boeing 737-890,38041,Deadhorse (SCC / PASC)
"06 Apr 14:09
AKDT",AS7019,ASA7019,Alaska Airlines,,Landed,Boeing 737-790SF,48112,Dillingham (DLG / PADL)
"06 Apr 14:10
AKDT",KO746,AER746,Alaska Central Express,,Landed,Beech 1900C,30908,Ketchikan (KTN / PAKT)
"06 Apr 14:15
AKDT",CV5794,CLX84W,Cargolux Airlines International,,Landed,Boeing 747-400,88829,Dallas (DFW / KDFW)
"06 Apr 14:17
AKDT",5X105,UPS105,United Parcel Service (UPS),,Landed,B763,80489,Louisville (SDF / KSDF)
"06 Apr 14:24
AKDT",AS7011,ASA7011,Alaska Airlines,,Landed,Boeing 737-890,43111,Nome (OME / PAOM)
"06 Apr 14:25
AKDT",5X109,UPS109,United Parcel Service (UPS),,Landed,B748,93904,Louisville (SDF / KSDF)
"06 Apr 14:40
AKDT",AS51,ASA51,Alaska Airlines,,Landed,Boeing 737-890,37093,Barrow (BRW / PABR)
"06 Apr 14:45
AKDT",PO916,PAC916,Polar Air Cargo,,Landed,Boeing 747-87UF,88406,Cincinnati (CVG / KCVG)
"06 Apr 14:45
AKDT",GV514,N1296Y,Grant Aviation,,Landed,Unknown,0,Kenai (ENA / PAEN)
"06 Apr 14:46
AKDT",5X99,UPS99,United Parcel Service (UPS),,Landed,B748,93904,Louisville (SDF / KSDF)
"06 Apr 14:50
AKDT",OZ242,AAR242,Asiana Airlines,,Landed,B741,78995,Chicago (ORD / KORD)
"06 Apr 14:58
AKDT",5X61,UPS61,United Parcel Service (UPS),,Landed,B748,93904,Louisville (SDF / KSDF)
"06 Apr 15:00
AKDT",5X63,UPS63,United Parcel Service (UPS),,Landed,B748,93904,Louisville (SDF / KSDF)
"06 Apr 15:00
AKDT",AS9671,ASA9671,Alaska Airlines,,Landed,Boeing 737-700,38350,Red Dog (RDB / PADG)
"06 Apr 15:00
AKDT",AS274,ASA274,Alaska Airlines,,Landed,Boeing 737-790,58766,Seattle (SEA / KSEA)
"06 Apr 15:05
AKDT",KE233,KAL233,Korean Air Lines,,Landed,Boeing 747-8HTF,89188,Chicago (ORD / KORD)
"06 Apr 15:07
AKDT",5X77,UPS77,United Parcel Service (UPS),,Landed,Boeing 747-4R7F,89432,Louisville (SDF / KSDF)
"06 Apr 15:11
AKDT",FX108,FDX108,Federal Express (FedEx),,Landed,B77L,116331,Memphis (MEM / KMEM)
"06 Apr 15:30
AKDT",GV515,N269TD,Grant Aviation,,Landed,Unknown,0,Kenai (ENA / PAEN)
"06 Apr 15:30
AKDT",CI5321,CAL5321,China Airlines,,Landed,Boeing 747-400,96851,Taipei (TPE / RCTP)
"06 Apr 15:35
AKDT",AS86,ASA86,Alaska Airlines,,Landed,Boeing 737-700,36519,Deadhorse (SCC / PASC)
"06 Apr 15:35
AKDT",KE255,KAL255,Korean Air Lines,,Landed,Boeing 747-8B5F,99408,Atlanta (ATL / KATL)
"06 Apr 15:35
AKDT",DL854,DAL854,Delta Air Lines,,Landed,Boeing 737-832,61117,Seattle (SEA / KSEA)
"06 Apr 15:40
AKDT",AS153,ASA153,Alaska Airlines,,Landed,Boeing 737-9,45985,Nome (OME / PAOM)
"06 Apr 16:00
AKDT",K4653,CKS653,Kalitta Air,,Landed,B744,94326,Los Angeles (LAX / KLAX)
"06 Apr 16:00
AKDT",KO748,AER748,Alaska Central Express,,Landed,Beech 1900C-1,29971,Sitka (SIT / PASI)
"06 Apr 16:02
AKDT",FX14,FDX14,Federal Express (FedEx),,Landed,B77L,116331,Memphis (MEM / KMEM)
"06 Apr 16:06
AKDT",FX22,FDX22,Federal Express (FedEx),,Landed,B77L,109524,Indianapolis (IND / KIND)
"06 Apr 16:10
AKDT",7H502,RVF502,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,31707,Homer (HOM / PAHO)
"06 Apr 16:20
AKDT",5X57,UPS57,United Parcel Service (UPS),,Landed,B742,94196,Ontario (ONT / KONT)
"06 Apr 16:25
AKDT",5Y8025,GTI8025,Atlas Air,,Landed,Boeing 747-412F,110019,Mexico City (MEX / MMMX)
"06 Apr 16:30
AKDT",NC760,NAC760,Northern Air Cargo,,Landed,Boeing 737-700,35610,Barrow (BRW / PABR)
"06 Apr 16:30
AKDT",GV516,N1296Y,Grant Aviation,,Landed,Unknown,0,Kenai (ENA / PAEN)
"06 Apr 16:55
AKDT",CX87,CPA087,Cathay Pacific,,Landed,Boeing 747-8,112418,Hong Kong (HKG / VHHH)
"06 Apr 16:55
AKDT",CX3273,CPA3273,Cathay Pacific,,Live,Boeing 747-8,112418,Hong Kong (HKG / VHHH)
"06 Apr 17:00
AKDT",7H130,RVF130,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,31138,Kenai (ENA / PAEN)
"06 Apr 17:15
AKDT",5Y4546,GTI4546,Atlas Air,,Landed,Boeing 747-481F,99042,Los Angeles (LAX / KLAX)
"06 Apr 17:25
AKDT",AS177,ASA177,Alaska Airlines,,Landed,Boeing 737-890,49304,Kodiak (ADQ / PADQ)
"06 Apr 17:30
AKDT",GV517,N1296Y,Grant Aviation,,Landed,Cessna 208B Grand Caravan,24910,Kenai (ENA / PAEN)
"06 Apr 17:30
AKDT",N8512,NCR512,National Airlines,,Landed,Unknown,0,Valdosta (VAD / KVAD)
"06 Apr 17:30
AKDT",AS201,ASA201,Alaska Airlines,,Landed,Airbus A320-214,40316,Bethel (BET / PABE)
"06 Apr 17:30
AKDT",AS96,ASA96,Alaska Airlines,,Landed,Boeing 737-990ER,62684,Seattle (SEA / KSEA)
"06 Apr 17:30
AKDT",5Y524,GTI524,Atlas Air,,Landed,Boeing 747-47UF,91817,Nashville (BNA / KBNA)
"06 Apr 17:55
AKDT",AS2408,QXE2408,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,31413,Fairbanks (FAI / PAFA)
"06 Apr 18:30
AKDT",NC730,NAC730,Northern Air Cargo,,Landed,Boeing 737-3Q8F,43417,Bethel (BET / PABE)
"06 Apr 18:30
AKDT",GV518,N269TD,Grant Aviation,,Landed,Cessna 208B Grand Caravan,24910,Kenai (ENA / PAEN)
"06 Apr 18:40
AKDT",7H504,RVF504,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,31707,Homer (HOM / PAHO)
"06 Apr 19:00
AKDT",7H142,RVF142,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,31138,Kenai (ENA / PAEN)
"06 Apr 19:15
AKDT",CX3081,CPA3081,Cathay Pacific,,Landed,Boeing 747-8F,112418,Hong Kong (HKG / VHHH)
"06 Apr 19:15
AKDT",CX2090,CPA2090,Cathay Pacific,,Landed,Boeing 747-8,100291,Dallas (DFW / KDFW)
"06 Apr 19:20
AKDT",AS7013,ASA7013,Alaska Airlines,,Landed,Boeing 737-790SF,46519,Bethel (BET / PABE)
"06 Apr 19:25
AKDT",CX83,CPA083,Cathay Pacific,,Landed,Boeing 747-8,112418,Hong Kong (HKG / VHHH)
"06 Apr 19:30
AKDT",AS2410,QXE2410,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,31413,Fairbanks (FAI / PAFA)
"06 Apr 19:35
AKDT",AS70,ASA70,Alaska Airlines,,Landed,Boeing 737-890,48747,Juneau (JNU / PAJN)
"06 Apr 19:40
AKDT",CI5234,CAL5234,China Airlines,,Landed,Boeing 747-409F,84941,Chicago (ORD / KORD)
"06 Apr 19:55
AKDT",CX96,CPA096,Cathay Pacific,,Landed,Boeing 747-8,115520,Mexico City (MEX / MMMX)
