Date & Status,Primary Flight Number,Flight Number,Airline,Destination,Status,Aircraft Info,CO2 Emission (kg)
"03 Jul 03:30
AKDT",PO974,PAC974,Polar Air Cargo,Cincinnati (CVG / KCVG),Landed,Boeing 747-87UF,88406
"03 Jul 03:40
AKDT",AS162,ASA162,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-9,62684
"03 Jul 04:15
AKDT",K4657,CKS657,Kalitta Air,Los Angeles (LAX / KLAX),Landed,Boeing 747-4B5F,94326
"03 Jul 04:16
AKDT",K4837,CKS837,Kalitta Air,New York (JFK / KJFK),Landed,Boeing 777-F,108162
"03 Jul 04:30
AKDT",Y87462,YZR7462,Suparna Airlines,Kunming (KMG / ZPPP),Landed,Boeing 747-481SF,109443
"03 Jul 04:31
AKDT",CX3272,CPA3272,Cathay Pacific,Miami (MIA / KMIA),Landed,Boeing 747-867F,108539
"03 Jul 04:35
AKDT",AS7005,ASA7005,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-890,48747
"03 Jul 05:00
AKDT",AS94,ASA94,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-9,62684
"03 Jul 05:05
AKDT",CX3780,CPA3780,Cathay Pacific,Los Angeles (LAX / KLAX),Landed,Boeing 747-867F,99042
"03 Jul 06:00
AKDT",DL1359,DAL1359,Delta Air Lines,Seattle (SEA / KSEA),Landed,Boeing 737-9GPER,62684
"03 Jul 06:00
AKDT",7H2,RVF002,Ravn Alaska,Unalaska (DUT / PADU),Landed,De Havilland Canada DHC-8-106 Dash 8,35236
"03 Jul 06:15
AKDT",DL2927,DAL2927,Delta Air Lines,Minneapolis (MSP / KMSP),Landed,Airbus A321-211,52950
"03 Jul 06:15
AKDT",AA483,AAL483,American Airlines,Dallas (DFW / KDFW),Landed,Airbus A319-112,79783
"03 Jul 06:15
AKDT",AS115,ASA115,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Boeing 737-890,42836
"03 Jul 06:25
AKDT",CAO1045,CAO1045,Air China Cargo,Chicago (ORD / KORD),Landed,Boeing 777-FFT,89188
"03 Jul 06:45
AKDT",NC5770,NAC5770,Northern Air Cargo,King Salmon (AKN / PAKN),Landed,Boeing 737-436F,48451
"03 Jul 06:55
AKDT",PO992,PAC992,Polar Air Cargo,Cincinnati (CVG / KCVG),Landed,Boeing 777-FZB,110508
"03 Jul 07:00
AKDT",AS102,ASA102,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-790,58766
"03 Jul 07:00
AKDT",7H344,RVF344,Ravn Alaska,King Salmon (AKN / PAKN),Landed,De Havilland Canada DHC-8-106 Dash 8,32301
"03 Jul 07:00
AKDT",KO144,AER144,Alaska Central Express,Kodiak (ADQ / PADQ),Landed,B190,29583
"03 Jul 07:05
AKDT",5Y532,GTI532,Atlas Air,Los Angeles (LAX / KLAX),Landed,Boeing 747-47UF,94326
"03 Jul 07:05
AKDT",CX3194,CPA3194,Cathay Pacific,New York (JFK / KJFK),Landed,Boeing 747-867F,90856
"03 Jul 07:16
AKDT",5X110,UPS110,United Parcel Service (UPS),Tokyo (NRT / RJAA),Landed,Boeing 747-8F,96845
"03 Jul 07:25
AKDT",AS1248,ASA1248,Alaska Airlines,Kodiak (ADQ / PADQ),Landed,Boeing 737-900ER,51276
"03 Jul 07:30
AKDT",7H146,RVF146,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-106 Dash 8,31138
"03 Jul 07:43
AKDT",5X68,UPS68,United Parcel Service (UPS),Osaka (KIX / RJBB),Landed,Boeing 747-8F,98460
"03 Jul 07:50
AKDT",5X6067,UPS6067,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,Boeing 747-44AF,89432
"03 Jul 07:55
AKDT",AS62,ASA62,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-890,48747
"03 Jul 08:00
AKDT",7H340,RVF340,Ravn Alaska,King Salmon (AKN / PAKN),Landed,De Havilland Canada DHC-8-106 Dash 8,32301
"03 Jul 08:00
AKDT",KO145,AER145,Alaska Central Express,Kodiak (ADQ / PADQ),Landed,Beech 1900C-1,29583
"03 Jul 08:00
AKDT",DL2971,DAL2971,Delta Air Lines,Seattle (SEA / KSEA),Landed,Airbus A320-211,65450
"03 Jul 08:00
AKDT",AS352,ASA352,Alaska Airlines,Seattle (SEA / KSEA),Landed,Unknown,0
"03 Jul 08:05
AKDT",AS194,ASA194,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Boeing 737-890,42836
"03 Jul 08:20
AKDT",5Y8794,GTI8794,Atlas Air,New York (JFK / KJFK),Landed,Boeing 747-46NF,86529
"03 Jul 08:20
AKDT",CAO1055,CAO1055,Air China Cargo,Chicago (ORD / KORD),Landed,Boeing 777-FFT,89188
"03 Jul 08:30
AKDT",KO981,AER981,Alaska Central Express,Fairbanks (FBK / PAFB),Landed,Unknown,0
"03 Jul 09:00
AKDT",CI6768,CAL6768,China Airlines,San Francisco (SFO / KSFO),Landed,Boeing 747-409F,90081
"03 Jul 09:00
AKDT",AS90,ASA90,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-890,58766
"03 Jul 09:04
AKDT",AA1753,AAL1753,American Airlines,Chicago (ORD / KORD),Landed,Airbus A321-231,70951
"03 Jul 09:30
AKDT",K4814,CKS814,Kalitta Air,Seoul (ICN / RKSI),Landed,Boeing 747-4B5F,90255
"03 Jul 09:30
AKDT",7H148,RVF148,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-103 Dash 8,31138
"03 Jul 09:35
AKDT",AS151,ASA151,Alaska Airlines,Nome (OME / PAOM),Landed,Boeing 737-990ER,45985
"03 Jul 09:45
AKDT",AS88,ASA88,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-890,58766
"03 Jul 09:45
AKDT",GV5090,N1026V,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,37114
"03 Jul 09:55
AKDT",5Y8628,GTI8628,Atlas Air,Seoul (ICN / RKSI),Landed,Boeing 747-47UF,90255
"03 Jul 10:15
AKDT",AS516,ASA516,Alaska Airlines,King Salmon (AKN / PAKN),Landed,Boeing 737-9,51681
"03 Jul 10:25
AKDT",FX15,FDX15,Federal Express (FedEx),Tokyo (NRT / RJAA),Landed,Boeing 777-F,115291
"03 Jul 10:30
AKDT",AS793,ASA793,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-9,62684
"03 Jul 10:30
AKDT",FX5235,FDX5235,Federal Express (FedEx),Seoul (ICN / RKSI),Landed,B77L,112819
"03 Jul 10:35
AKDT",AS64,ASA64,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-890,48747
"03 Jul 10:35
AKDT",AS2211,QXE2211,Alaska Airlines,Dillingham (DLG / PADL),Landed,Embraer 170-200LR-175LR,35282
"03 Jul 10:45
AKDT",NC5772,NAC5772,Northern Air Cargo,King Salmon (AKN / PAKN),Landed,Boeing 737-436F,48451
"03 Jul 10:45
AKDT",7H506,RVF506,Ravn Alaska,Homer (HOM / PAHO),Landed,De Havilland Canada DHC-8-106 Dash 8,31707
"03 Jul 10:45
AKDT",AS43,AS43,Alaska Airlines,Bethel (BET / PABE),Landed,Boeing 737-890,46519
"03 Jul 10:50
AKDT",AS2591,QXE2591,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31413
"03 Jul 11:00
AKDT",L2403,LYC403,Lynden Air Cargo,Dillingham (DLG / PADL),Landed,Lockheed 100-30 Hercules,76979
"03 Jul 11:00
AKDT",KO954,AER954,Alaska Central Express,Dillingham (DLG / PADL),Landed,Beech 1900C,28867
"03 Jul 11:00
AKDT",AS55,ASA55,Alaska Airlines,Kotzebue (OTZ / PAOT),Landed,Boeing 737-790,40972
"03 Jul 11:00
AKDT",7H400,RVF400,Ravn Alaska,St. Paul Island (SNP / PASN),Diverted,De Havilland Canada DHC-8-100 Dash 8 / 8Q,33228
"03 Jul 11:05
AKDT",KE284,KAL284,Korean Air Lines,Seoul (ICN / RKSI),Landed,Boeing 747-8B5F,94768
"03 Jul 11:20
AKDT",DL1143,DAL1143,Delta Air Lines,Seattle (SEA / KSEA),Landed,Airbus A319-114,50931
"03 Jul 11:20
AKDT",FX5282,FDX5282,Federal Express (FedEx),Fort Worth (AFW / KAFW),Landed,Unknown,0
"03 Jul 11:25
AKDT",KZ134,NCA134,Nippon Cargo Airlines,Chicago (ORD / KORD),Landed,Boeing 747-8KZF,89188
"03 Jul 11:30
AKDT",KO65,AER65,Alaska Central Express,Cold Bay (CDB / PACD),Landed,Beech 1900C-1,30989
"03 Jul 11:30
AKDT",7H552,RVF552,Ravn Alaska,Unalakleet (UNK / PAUN),Landed,De Havilland Canada DHC-8-106 Dash 8,29118
"03 Jul 11:30
AKDT",KO937,AER937,Alaska Central Express,King Salmon (AKN / PAKN),Landed,Beech 1900C,29070
"03 Jul 11:35
AKDT",AS1038,ASA1038,Alaska Airlines,San Francisco (SFO / KSFO),Landed,Boeing 737-990ER,72065
"03 Jul 11:40
AKDT",KZ159,NCA159,Nippon Cargo Airlines,Tokyo (NRT / RJAA),Landed,Boeing 747-8KZF,96845
"03 Jul 11:45
AKDT",FX79,FDX79,Federal Express (FedEx),Tokyo (NRT / RJAA),Landed,Boeing 777-F,115291
"03 Jul 11:45
AKDT",GV5110,N1026V,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,37114
"03 Jul 11:45
AKDT",7H144,RVF144,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-102 Dash 8,31138
"03 Jul 11:45
AKDT",KO146,AER146,Alaska Central Express,Kodiak (ADQ / PADQ),Landed,Beech 1900C,29583
"03 Jul 11:55
AKDT",AS573,ASA573,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-890,58766
"03 Jul 12:00
AKDT",KD7566,WGN7566,Western Global Airlines,Los Angeles (LAX / KLAX),Landed,Boeing 747-47UF,94326
"03 Jul 12:00
AKDT",GG4858,KYE4858,Sky Lease Cargo,Los Angeles (LAX / KLAX),Landed,Boeing 747-428ERF,99042
"03 Jul 12:00
AKDT",NC5778,NAC5778,Northern Air Cargo,King Salmon (AKN / PAKN),Landed,Boeing 737-3Q8F,45221
"03 Jul 12:00
AKDT",N8575,NCR575,National Airlines,Huntsville (HSV / KHSV),Landed,Unknown,0
"03 Jul 12:05
AKDT",KE256,KAL256,Korean Air Lines,Seoul (ICN / RKSI),Landed,Boeing 747-8HTF,94768
"03 Jul 12:05
AKDT",AS575,ASA575,Alaska Airlines,Kodiak (ADQ / PADQ),Landed,Boeing 737-990ER,52591
"03 Jul 12:21
AKDT",KD7366,WGN7366,Western Global Airlines,Chicago (ORD / KORD),Landed,McDonnell Douglas MD-11F,93435
"03 Jul 12:25
AKDT",FX193,FDX193,Federal Express (FedEx),Osaka (KIX / RJBB),Landed,Boeing 777-FS2,117214
"03 Jul 12:30
AKDT",7H6,RVF006,Ravn Alaska,Unalaska (DUT / PADU),Landed,De Havilland Canada DHC-8-102A Dash 8,35236
"03 Jul 12:50
AKDT",CI5226,CAL5226,China Airlines,Chicago (ORD / KORD),Landed,Boeing 747-409F,84941
"03 Jul 12:55
AKDT",AS92,ASA92,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-990ER,62684
"03 Jul 12:55
AKDT",5Y8942,GTI8942,Atlas Air,Nashville (BNA / KBNA),Landed,Boeing 747-47UF,91817
"03 Jul 13:00
AKDT",AS395,ASA395,Alaska Airlines,King Salmon (AKN / PAKN),Landed,Boeing 737-9,51681
"03 Jul 13:00
AKDT",5Y8984,GTI8984,Atlas Air,Dallas (DFW / KDFW),Landed,Boeing 747-47UF,95515
"03 Jul 13:05
AKDT",AS598,ASA598,Alaska Airlines,Dillingham (DLG / PADL),Landed,Boeing 737-890,48112
"03 Jul 13:15
AKDT",SY472,SCX472,Sun Country Airlines,Minneapolis (MSP / KMSP),Landed,Boeing 737-800,63540
"03 Jul 13:15
AKDT",7H502,RVF502,Ravn Alaska,Homer (HOM / PAHO),Landed,De Havilland Canada DHC-8-106 Dash 8,31707
"03 Jul 13:23
AKDT",DL439,DAL439,Delta Air Lines,Minneapolis (MSP / KMSP),Landed,Airbus A319-114,52950
"03 Jul 13:30
AKDT",K4902,CKS902,Kalitta Air,Seoul (ICN / RKSI),Landed,Boeing 747-4B5F,90255
"03 Jul 13:30
AKDT",K4938,CKS938,Kalitta Air,Seoul (ICN / RKSI),Landed,Boeing 747-4B5F,90255
"03 Jul 13:40
AKDT",AS797,ASA797,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-990,62684
"03 Jul 13:44
AKDT",AS66,ASA66,Alaska Airlines,Cordova (CDV / PACV),Landed,Boeing 737-890,46782
"03 Jul 13:45
AKDT",GV5130,N1026V,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,37114
"03 Jul 13:45
AKDT",CI5168,CAL5168,China Airlines,Los Angeles (LAX / KLAX),Landed,Boeing 747-400,87723
"03 Jul 13:45
AKDT",7H126,RVF126,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-106 Dash 8,31138
"03 Jul 13:50
AKDT",CI5321,CAL5321,China Airlines,Taipei (TPE / RCTP),Landed,Boeing 777-F,130175
"03 Jul 13:58
AKDT",AS7012,ASA7012,Alaska Airlines,Bethel (BET / PABE),Landed,Boeing 737-790SF,46519
"03 Jul 14:08
AKDT",UA1862,UAL1862,United Airlines,Denver (DEN / KDEN),Landed,Airbus A319-132,56842
"03 Jul 14:10
AKDT",DL2806,DAL2806,Delta Air Lines,Seattle (SEA / KSEA),Landed,Airbus A220-100,47013
"03 Jul 14:15
AKDT",KO961,AER961,Alaska Central Express,King Salmon (AKN / PAKN),Landed,Beech 1900C-1,29070
"03 Jul 14:15
AKDT",AS2198,QXE2198,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31413
"03 Jul 14:25
AKDT",AS51,ASA51,Alaska Airlines,Barrow (BRW / PABR),Landed,Boeing 737-890,37093
"03 Jul 14:40
AKDT",DE2051,CFG2051,Condor,Frankfurt (FRA / EDDF),Landed,Airbus A330-900neo,78978
"03 Jul 14:50
AKDT",AS114,ASA114,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-890,58766
"03 Jul 14:55
AKDT",AS47,ASA47,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-900,50697
"03 Jul 15:00
AKDT",NC9407,NAC9407,Northern Air Cargo,Salt Lake City (SLC / KSLC),Landed,Boeing 737-436F,64765
"03 Jul 15:00
AKDT",7H8,RVF008,Ravn Alaska,Unalaska (DUT / PADU),Landed,Unknown,0
"03 Jul 15:10
AKDT",OZ587,AAR587,Asiana Airlines,New York (JFK / KJFK),Landed,Unknown,0
"03 Jul 15:13
AKDT",5X86,UPS86,United Parcel Service (UPS),Seoul (ICN / RKSI),Landed,Boeing 747-8F,94768
"03 Jul 15:15
AKDT",5Y7133,GTI7133,Atlas Air,Tokyo (NRT / RJAA),Landed,Boeing 747-4KZF,92233
"03 Jul 15:20
AKDT",KZ4,NCA004,Nippon Cargo Airlines,Amsterdam (AMS / EHAM),Landed,Boeing 747-8,76044
"03 Jul 15:20
AKDT",AC538,ACA538,Air Canada,Vancouver (YVR / CYVR),Landed,Airbus A320-214,49551
"03 Jul 15:20
AKDT",KE287,KAL287,Korean Air Lines,Chicago (ORD / KORD),Landed,Boeing 777-FB5,106177
"03 Jul 15:30
AKDT",7H308,RVF308,Ravn Alaska,Valdez (VDZ / PAVD),Landed,De Havilland Canada DHC-8-106 Dash 8,30795
"03 Jul 15:35
AKDT",AS153,ASA153,Alaska Airlines,Nome (OME / PAOM),Landed,Boeing 737-9,45985
"03 Jul 15:45
AKDT",AS2105,QXE2105,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31413
"03 Jul 15:49
AKDT",5Y581,GTI581,Atlas Air,Seoul (ICN / RKSI),Landed,Boeing 747-45ESF,90255
"03 Jul 15:50
AKDT",AS116,ASA116,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-790,58766
"03 Jul 15:50
AKDT",CA1014,CCA1014,Air China,Shanghai (PVG / ZSPD),Landed,Boeing 747-400,90669
"03 Jul 15:51
AKDT",UA1494,UAL1494,United Airlines,San Francisco (SFO / KSFO),Landed,Boeing 737-8,63057
"03 Jul 15:53
AKDT",FX9825,FDX9825,Federal Express (FedEx),Tokyo (NRT / RJAA),Landed,Boeing 777-FS2,115291
"03 Jul 15:55
AKDT",DL2471,DAL2471,Delta Air Lines,Seattle (SEA / KSEA),Landed,Boeing 737-9GPER,62684
"03 Jul 15:55
AKDT",AS169,ASA169,Alaska Airlines,Kodiak (ADQ / PADQ),Landed,Boeing 737-890,49304
"03 Jul 16:00
AKDT",7H132,RVF132,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-106 Dash 8,31138
"03 Jul 16:05
AKDT",CA1046,CCA1046,Air China,Shanghai (PVG / ZSPD),Landed,Boeing 747-400,90669
"03 Jul 16:05
AKDT",5Y8765,GTI8765,Atlas Air,Los Angeles (LAX / KLAX),Landed,Boeing 747-45EF,94326
"03 Jul 16:10
AKDT",5Y812,GTI812,Atlas Air,Los Angeles (LAX / KLAX),Landed,Boeing 747-45EF,94326
"03 Jul 16:15
AKDT",AS199,ASA199,Alaska Airlines,King Salmon (AKN / PAKN),Landed,Boeing 737-9,51681
"03 Jul 16:30
AKDT",7H504,RVF504,Ravn Alaska,Homer (HOM / PAHO),Landed,De Havilland Canada DHC-8-106 Dash 8,31707
"03 Jul 16:35
AKDT",CI5317,CAL5317,China Airlines,Nagoya (NGO / RJGG),Landed,Boeing 747-409F,93277
"03 Jul 16:40
AKDT",CAO1079,CAO1079,Air China Cargo,New York (JFK / KJFK),Landed,Boeing 777-FFT,90856
"03 Jul 16:50
AKDT",CX97,CPA097,Cathay Pacific,Hong Kong (HKG / VHHH),Landed,Boeing 747-8,112418
"03 Jul 17:00
AKDT",NC5774,NAC5774,Northern Air Cargo,King Salmon (AKN / PAKN),Landed,Boeing 737-852,50389
"03 Jul 17:00
AKDT",K4815,CKS815,Kalitta Air,New York (JFK / KJFK),Landed,Boeing 747-4B5F,86529
"03 Jul 17:20
AKDT",CI5147,CAL5147,China Airlines,Osaka (KIX / RJBB),Landed,Boeing 747-400,87207
"03 Jul 17:30
AKDT",AS11,ASA11,Alaska Airlines,Kodiak (ADQ / PADQ),Landed,Boeing 737-890,49304
"03 Jul 17:45
AKDT",AS96,ASA96,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-9,62684
"03 Jul 18:00
AKDT",7H342,RVF342,Ravn Alaska,King Salmon (AKN / PAKN),Landed,De Havilland Canada DHC-8-106 Dash 8,32301
"03 Jul 18:00
AKDT",7H150,RVF150,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-102 Dash 8,31138
"03 Jul 18:00
AKDT",CZ411,CSN411,China Southern Airlines,Chicago (ORD / KORD),Landed,Boeing 777-F,106177
"03 Jul 18:10
AKDT",AS45,ASA45,Alaska Airlines,Bethel (BET / PABE),Landed,Boeing 737-890,46519
"03 Jul 18:30
AKDT",GV5180,N208TW,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,37114
"03 Jul 18:30
AKDT",CX83,CPA083,Cathay Pacific,Hong Kong (HKG / VHHH),Landed,Boeing 747-867F,112418
"03 Jul 18:33
AKDT",5Y517,GTI517,Atlas Air,Seoul (ICN / RKSI),Landed,Boeing 747-46NF,90255
"03 Jul 18:35
AKDT",CX3174,CPA3174,Cathay Pacific,Miami (MIA / KMIA),Landed,Boeing 747-867F,108539
"03 Jul 18:40
AKDT",Y87453,,Suparna Airlines,Chicago (ORD / KORD),Landed,Unknown,0
"03 Jul 18:50
AKDT",AS602,ASA602,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-900ER,61117
"03 Jul 19:00
AKDT",7H346,RVF346,Ravn Alaska,King Salmon (AKN / PAKN),Landed,De Havilland Canada DHC-8-103 Dash 8,32301
"03 Jul 19:00
AKDT",CX3290,CPA3290,Cathay Pacific,Dallas (DFW / KDFW),Landed,Boeing 747-8,100291
"03 Jul 19:05
AKDT",PO947,PAC947,Polar Air Cargo,Seoul (ICN / RKSI),Landed,Boeing 747-400,83938
"03 Jul 19:07
AKDT",5X6081,UPS6081,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,Boeing 747-44AF,89432
"03 Jul 19:15
AKDT",CX75,CPA75,Cathay Pacific,Hong Kong (HKG / VHHH),Landed,Boeing 747-867F,112418
"03 Jul 19:15
AKDT",CX86,CPA86,Cathay Pacific,Los Angeles (LAX / KLAX),Landed,Boeing 747-8,99042
"03 Jul 19:25
AKDT",AS132,ASA132,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Boeing 737-990ER,45692
"03 Jul 19:25
AKDT",5X6063,UPS6063,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,Boeing 747-428F,93904
"03 Jul 19:25
AKDT",AS2570,QXE2363,Alaska Airlines,Seattle (SEA / KSEA),Diverted,Embraer 170-200LR-175LR,43095
"03 Jul 19:30
AKDT",K4961,CKS961,Kalitta Air,Los Angeles (LAX / KLAX),Landed,Boeing 747-4R7F,94326
"03 Jul 19:40
AKDT",BR635,EVA635,EVA Airways,Taipei (TPE / RCTP),Landed,Boeing 777-F,130175
"03 Jul 19:45
AKDT",CA8413,CCA8413,Air China,Chicago (ORD / KORD),Landed,B77F,106177
"03 Jul 19:47
AKDT",AS70,ASA70,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-890,48747
"03 Jul 20:00
AKDT",CI5322,CAL5322,China Airlines,New York (JFK / KJFK),Landed,Boeing 777-F,108162
"03 Jul 20:00
AKDT",7H136,RVF136,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-106 Dash 8,31138
"03 Jul 20:13
AKDT",UA1589,UAL1589,United Airlines,Houston (IAH / KIAH),Landed,Boeing 737-8,69151
"03 Jul 20:17
AKDT",5Y4548,GTI4548,Atlas Air,Los Angeles (LAX / KLAX),Landed,Boeing 747-4KZF,94326
"03 Jul 20:20
AKDT",DL1526,DAL1526,Delta Air Lines,Atlanta (ATL / KATL),Landed,Boeing 737-932ER,75740
"03 Jul 20:30
AKDT",GV5200,N208TW,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,37114
"03 Jul 20:30
AKDT",PO9698,CLX87E,Polar Air Cargo,Chicago (ORD / KORD),Landed,Boeing 767-3Y0ERSF,76447
"03 Jul 20:30
AKDT",AS252,ASA252,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-9,62684
"03 Jul 20:30
AKDT",NC5776,NAC5776,Northern Air Cargo,King Salmon (AKN / PAKN),Landed,Boeing 737-436F,48451
"03 Jul 20:50
AKDT",UA2271,UAL2271,United Airlines,Chicago (ORD / KORD),Landed,Boeing 737-9,67953
"03 Jul 21:03
AKDT",UA1660,UAL1660,United Airlines,New York (EWR / KEWR),Landed,Boeing 737-8,60527
"03 Jul 21:05
AKDT",FX5236,FDX5236,Federal Express (FedEx),Seoul (ICN / RKSI),Landed,Boeing 777-FS2,112819
"03 Jul 21:10
AKDT",BR697,EVA697,EVA Airways,Taipei (TPE / RCTP),Landed,Boeing 777-200LR / Boeing 777F,130175
"03 Jul 21:24
AKDT",DL1188,DAL1188,Delta Air Lines,Minneapolis (MSP / KMSP),Landed,Boeing 717-2BD,76727
"03 Jul 21:25
AKDT",BR660,EVA660,EVA Airways,Chicago (ORD / KORD),Landed,Boeing 777-F,106177
